index,Nigeria,Ethiopia,Egypt,Congo,Tanzania,South Africa,Kenya,Uganda,Sudan,Algeria,China,India,Indonesia,Pakistan,Bangladesh,Japan,Philippines,Vietnam,Iran,Turkey,Russia,Germany,United Kingdom,France,Italy,Spain,Ukraine,Poland,Romania,Netherlands,Austria,United States,Mexico,Canada,Guatemala,Haiti,Cuba,Dominican Republic,Honduras,Nicaragua,El Salvador,Brazil,Columbia,Argentina,Peru,Venezuela,Chile,Ecuador,Bolivia,Paraguay,Uruguay,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Samoa,Kiribati,Micronesia,Tonga
48,-0.036543442060572896,-0.0026097839255532786,-0.03732437737419118,0.0524086700453523,0.017257298650583845,-0.0010457596546329887,0.09331402886636068,-0.032613918635251246,0.019331408373632543,0.18570175502663197,-0.14304347231165446,-0.06082866555427166,-0.0434807240510744,-0.050092942340988024,-0.015366049575569798,-0.1120860240273476,-0.14610260531038546,0.015879803086397998,0.054907436924515905,-0.05282447555121946,-0.015161506488305372,0.1571775707103864,0.1312484934221868,0.13948023422282735,0.03615277287263186,0.09212604017773637,-0.08463586077473083,0.1154825743012902,-0.02950358416058349,0.21124841253854182,0.18301717093010345,0.0675476455705333,0.007938936560132372,0.08467186633139169,0.15801891467874069,0.11458777851627062,0.19659305897013282,0.16998931322808172,0.09329848664361735,0.13644290180853666,0.08738119436100118,0.030635782694116924,0.24548442513139176,0.10685788955728626,0.028123485828178786,0.11677702736766153,0.13919593366746053,0.09898678111844043,0.1249576364095478,0.08183429856057263,0.1513152327129664,-0.006092412115291511,-0.08340577113063834,0.04145524930706631,0.10729887741767938,0.05267382111769282,-0.041249414115354856,0.024323163640821342,-0.07769665672992734,-0.186424801296205,-0.1285716044406044
49,0.05860150397782356,0.0326147913292652,-0.04094916040054571,0.08076352338824677,0.09316776083775206,0.052391247884350074,0.1654264997284303,0.07891441642102784,0.057790245950526856,0.17191119874841446,-0.08044103149558056,0.005390019532455901,0.003973149221879607,0.05302525191755176,0.11846478683931386,-0.03007425412489049,-0.06386902029816659,0.1025692196234233,0.05635803126886402,-0.0729962737213438,-0.07418992780766581,0.1620559092159607,0.19595794200068697,0.1082141936366655,0.008537068516797653,0.04547398440625287,-0.1000929877848974,0.1067450256081726,-0.07634524844418054,0.2114589960965322,0.17345402647236263,0.12817959008368104,0.007656927319350383,0.1359337535871225,0.18284564722593885,0.1630485026354599,0.1894807336488791,0.20201595554579838,0.10207614195878573,0.13985720522712863,0.08356328753762932,0.030665132770353334,0.30886005080979984,0.07640824590478854,0.03018069080097992,0.09801785042425648,0.12377500941773939,0.11611214539459995,0.1242688129370677,0.07261537437022984,0.1206492779613242,0.05321886220280381,-0.027001144926079284,0.12271086676663905,0.13198418801251266,0.11261645680387679,-0.0014722750523787477,0.09394941609487846,-0.0053675598657858085,-0.0843881731868956,-0.05693897050408652
50,-0.013958851289759778,0.032568110949254714,0.11756977019434127,0.03449184957970791,0.004887225286694737,-0.04698081654225768,0.10305566010271333,-0.06817401124257699,0.039083416770458033,0.18459203958595252,-0.004350853493983266,0.0909989961964072,-0.059951555469883525,0.0784783354572544,0.14892486699192636,-0.08122505394401973,-0.12585563954369497,0.1848796536191901,0.06955865500164252,0.0033642746034116423,0.017023149395159476,0.16616508712629388,-0.0006831996703685116,0.11506790283522134,0.0591438163806111,0.05143012363676614,-0.07117034784380143,0.0814095611703626,0.0008520291241102563,0.12928977721043408,0.1410371000140248,-0.047246656020988154,0.014588100747073791,0.04766084268906911,0.09212142343703031,0.05177262620252673,0.19707697211735448,0.028729344099471404,0.03699006692655897,0.06518438140584443,0.0037470758228015898,0.005993537402172274,0.059321250206113396,0.08674960148637202,-0.001417292736661842,0.08195509582234972,0.09255997949280471,-0.005455454943302564,0.06793516509269494,0.009888597193317217,0.07165850227478847,-0.04430926461058806,-0.2511710022701365,-0.07895397676263302,0.05206938198236676,-0.19986497789858065,-0.23528881180030445,-0.04625676370037776,-0.20794387418883295,-0.20408370927846287,-0.189914904171094
51,0.049347343714938964,-0.06118181720616164,-0.08570284848278234,0.009651897621225456,0.08961361114475747,0.10294719666911119,0.18908696450116852,0.04639287555670391,0.013082527508235624,0.14209036653476553,-0.13214183246349384,0.026371966023219805,0.0010114984063789875,0.11007360792280964,0.2155159539938025,-0.13107720903442638,-0.06887202922091616,0.04183768248460589,0.038312311191818466,-0.044106537649275517,-0.12247303885436679,0.1987840851400057,0.23653262604795766,0.10298247495620357,0.011380554773062589,0.0649506559464118,-0.15210383118918466,0.11396356834046063,-0.07816116896932866,0.28111420962831635,0.24361831999783334,0.09580177722517852,-0.01935229442013371,0.19417261948902226,0.16986350928565186,0.10614096926543888,0.1889375280482151,0.20781355365192816,0.13021129219601452,0.13277648084076954,0.14208862479778525,0.039681312312891195,0.28226296513771243,0.14612082068204385,0.024975598283742774,0.11478965123498383,0.16170487212142243,0.12158368345595609,0.1572313389684312,0.10650968731426116,0.15584108164426158,0.146319405279351,-0.012800637851304237,0.21204364677121093,0.14911057265693986,0.12328675236139425,0.0022962257297585065,0.08819544232364848,0.009879962921616863,-0.21173332492517244,-0.0979354487950463
52,0.024153619256458553,0.01545143416429153,0.005913313760338296,-0.014178354392498163,0.044450684476915754,0.04258757516736425,0.18121999619986065,-0.013679531881896292,0.04985418990681591,0.12751989050544796,-0.14094181048035512,0.06016254070190862,-0.05985371712391852,0.0946743140756631,0.19740312495371604,-0.1672989439155066,-0.14913100116017,0.038039288339796716,0.02170002966845926,-0.08729719861289947,-0.09386596830587167,0.15910027094075777,0.15836422905186026,0.10129111177469284,-0.004707747350932152,0.08348375467786458,-0.1803170485891327,0.08141525471200124,-0.07843317286990065,0.227530034659781,0.16757524275816255,-0.02631513708021195,-0.017549681787639725,0.11843305599875736,0.14391763866519736,0.06242616091833905,0.12246349327098113,0.1337045338001441,0.08399478535743085,0.07771706407269223,0.09494087748943315,-0.010050813628456374,0.1777084269785998,0.07511788169735154,-0.027959365281757492,0.07105488739999725,0.12602749823067508,0.03833969126898335,0.08113251371330049,0.016758844892308493,0.08691223124308592,0.053405868960917084,-0.14875413267004658,0.10296700899235608,0.1266087138927467,-0.01911043524045496,-0.11767540145437284,0.008328095706053355,-0.089117393442805,-0.3156962349292568,-0.1389258504022633
53,0.010962779477245058,0.009667517415005506,-0.09860091066640524,0.009015329228727149,0.07248697709999287,0.024832713760496873,0.16236636465796586,0.017245941400052568,0.07985166941660472,0.1641250376061871,-0.16763717590629024,-0.03301941100030902,-0.04890261500745777,0.04942566678494856,0.21865697188971608,-0.1722076850202659,-0.12909296432421066,0.060965316727093,0.057401284315654826,-0.10335001795188287,-0.13710576494739046,0.1721014694777077,0.18779193147702775,0.07447384262985692,-0.011503210119115606,0.06884012089783449,-0.15651361477478354,0.13678741774756825,-0.10135016806812817,0.2387802078309265,0.1950441774529951,0.002430377369109886,-0.05538578508056293,0.1353472534537796,0.15202171855731478,0.08839084922909995,0.16872770821236058,0.16159033933260303,0.10420170642554431,0.11454267419031103,0.13031523922136326,0.01277654124636849,0.25878079041910995,0.09834408000238433,-0.022841618226888225,0.09070425754794191,0.13121599978178305,0.0863941130795177,0.1344131371139867,0.08935676578355234,0.13625569274957505,0.06048967673322388,-0.09489961198849554,0.11668936646445796,0.1406224462487728,0.04784227522673461,-0.03557776654965516,0.025992461082911787,-0.01727958541665696,-0.3366691717580246,-0.13011349023177346
54,0.06536639957073676,-0.02456429603956478,-0.11380013460978698,0.017243634358133208,0.06671202847253198,0.06686646294751847,0.19402638765888824,0.030100026342916582,0.054836915048112576,0.22561360620451185,-0.17858521922046072,-0.01717646243065952,-0.0033495137041908486,0.1154298786853895,0.22480714753554198,-0.124019510898698,-0.05864910937948474,0.08219137318713805,0.11812678145656022,-0.04604779761248172,-0.1832888332713711,0.20633312215310853,0.2102256103365627,0.11340629519299875,0.009362873864203921,0.11297383709180646,-0.13042840508241535,0.15332668192253315,-0.10331007548607501,0.27036568019939006,0.21684598324146162,0.07558983535803772,-0.018365398229011905,0.1569622154524584,0.1813528162597638,0.11742769323276266,0.2443293864061894,0.2531615047881101,0.14230961519819257,0.11611373436657117,0.1350627415888329,0.07078011167875196,0.3564736182186734,0.13638095253556812,0.0059210859037192665,0.1291812717626463,0.1754935558587486,0.12121385280546416,0.12552102734854914,0.10206932336449234,0.16401673898173622,0.0420105483110839,-0.10022202451134377,0.11527625589299342,0.12807755503760834,0.04719378825131813,-0.039600788656278633,0.016349990688609047,-0.013358053927223489,-0.32524794550997593,-0.13962163092983046
55,0.04706866966517187,0.09140228221528306,0.07135465465833232,0.08561531488100882,0.07878583151422866,0.024636999576372134,0.17692506457390544,0.028246732119597107,0.09134121529360298,0.18044063337397742,-0.03269650560665254,0.02903325427875359,-0.007738628306216665,0.05257220834034986,0.18383439232444398,0.026445600706207224,-0.1431171325106922,0.15627189698341892,0.06493310009284047,-0.07447571326191287,-0.09280825191084559,0.18523353600140688,0.13860104513037014,0.09763701882719453,-0.00787078474389577,0.020493115356466297,-0.156233099649565,0.12173965011211565,-0.06362246930050713,0.21914650142658423,0.19769476240980807,0.05340347331165831,0.015765867073558308,0.16375195726816763,0.17258940567211284,0.1126016325218838,0.24328804080897354,0.13315414898806607,0.09843749006873964,0.12360533034775063,0.11288170719731622,0.04895643047630249,0.28328581049760027,0.10214228541733107,0.02656000112887924,0.09967060803912131,0.1571624758230611,0.0725864325312788,0.13202864107036955,0.04436853163985381,0.1153210415145133,0.048181542761022225,-0.06777275494115022,0.07719863918816877,0.17318126486894275,-0.018144156116685396,-0.13033404814662328,0.0474585617273055,-0.08276297309905378,-0.14614133016976366,-0.14768250145906303
56,0.02405635183976974,0.05187542806841906,0.018066338138093472,0.04604304960114188,0.04530952723204136,0.01189990644929249,0.16774695519460348,-0.02132088946596884,0.0745469354520649,0.16710283245852942,-0.09894537642008763,0.034592334060964146,-0.024930078685906343,0.09171169404703385,0.2004040636836875,-0.09552241944335978,-0.12609521521253483,0.06568357165731827,0.05183703998615223,-0.09646577975029293,-0.12285074757265149,0.2017504808268137,0.16294292541440142,0.10239582744150609,-0.040713470236440154,0.02098138534012185,-0.1995558009326006,0.10986942635038344,-0.09966212186323176,0.2482918639247484,0.2129885437231621,0.03400240536277242,-0.05470365678805152,0.14605063099158277,0.13020048884159868,0.061762299265367346,0.18069755656803407,0.0980922299165851,0.06737570272170627,0.06648037382555658,0.07339191303537516,-0.005659204163631966,0.2803605093707361,0.06796445629123203,-0.012855789041191808,0.042414204083309204,0.11800278851134569,0.04024748912454721,0.08835141151372773,-0.003999976999621335,0.10583018300312623,0.04824374515023684,-0.06341877648983761,0.08653138005097159,0.1290666384891854,-0.0024496759491163464,-0.10328975174738543,0.007354047558802089,-0.09221102781198749,-0.2631486840017359,-0.17826826306742571
57,0.0024799004549819624,0.0354226581695634,0.011500851490171002,-0.01761106398919746,0.035634691973101824,-0.027238174191809274,0.15511989389730377,-0.038550701463529936,0.017462685277995035,0.09003446889645762,-0.0739312028690228,0.03623520628903403,-0.03772477510244625,0.10886721261198416,0.23091835744135816,-0.07461416411590639,-0.1532547146585664,0.04181246691673527,0.07537875307960679,-0.10689672067920551,-0.11848657030442726,0.13084031741786745,0.11333776373439272,0.05101700403876548,-0.05708194906906852,-0.016294557676209034,-0.19557375842844346,0.09210781385336438,-0.09480434025540231,0.2005471302752094,0.18048064419381402,-0.06280922209368656,-0.07161585707476502,0.1152712501466875,0.09956638379123371,0.043641490150802674,0.16467509118672694,0.0825864497554071,0.054310006255254534,0.058424320014467276,0.08922869421412855,-0.029283978740054097,0.2755704577471227,0.055881767464672896,-0.04300038749146789,0.016689578665153686,0.09046735921841623,0.024096460753694576,0.06626116057285102,-0.014671958294967227,0.0774012609694644,0.00793197314804527,-0.1077994246298488,0.07911994145991842,0.10574469837498382,-0.04960287019985932,-0.1510154278542432,-0.016671024444979244,-0.06489468945670547,-0.24200280676176855,-0.1705553077259432
58,0.05605967817861,0.0027609119304605155,-0.0336512516555492,-0.0026486661641125786,0.04733190903166992,0.04975091804313683,0.19279939578109886,-0.005946713063832812,-0.03572125065058107,0.12296474085340207,-0.10319903948238085,0.05158346328335627,-0.01017124136447125,0.09864732082355354,0.2527658246097402,-0.06113213906822743,-0.08241494491169792,0.05837229320237297,0.04670992287851932,-0.12387200705908383,-0.1508178892954384,0.14121119590877068,0.19014503789495324,0.0984343082177225,-0.015353382363184611,0.03962994154176266,-0.17511479230155855,0.13974446892831627,-0.11812475745754882,0.26608993700155265,0.20378531930854768,-0.008385536585805748,-0.07844543171894376,0.19610251753307303,0.13341023276196343,0.06487248790117096,0.2145657404753097,0.15701495526811832,0.06615466630791589,0.0738333519964957,0.11785200053958639,0.008522270219928824,0.32202434247437917,0.12228666285084304,-0.017365755571757565,0.06349371313260863,0.15868794576105796,0.0596501904916539,0.06252787236300447,0.052714685737952766,0.12874285965874946,0.08440778749175555,-0.03528206516787885,0.17947148844865998,0.1378079349295024,0.04582975527469842,-0.0631528964321245,0.013991451684318116,-0.01247407452566203,-0.3127617517266417,-0.16672345668140812
59,-0.005926269305409364,-0.045799401468188526,-0.09128978568620547,-0.029648616422952242,0.0007311517896056952,0.002443604429057734,0.1176134326672073,-0.05396510651363025,-0.06285146316038696,0.15778987047579057,-0.21488954795072396,-0.0730791450889365,-0.1033922903015364,-0.018327024003012962,0.1359222894247767,-0.1341387617888553,-0.21126864898240416,-0.02197607025915783,0.010675448739202715,-0.16194479292472588,-0.17734470434526167,0.20301129686759994,0.19499149923018005,0.13412915660378688,-0.003855436098177652,0.07187112025226856,-0.2181795135110758,0.1154069922484159,-0.1209565517745475,0.26823300636192837,0.2634693266489688,-0.04002945260591648,-0.0931350213135388,0.16019633194520733,0.1304771869982395,0.004984283027476063,0.16503366201725586,0.16961575460192016,0.0538422914750381,0.06077267848483924,0.12023817292306092,0.0269433124576745,0.30068325140300217,0.10445608032962496,-0.03775936223444567,0.03838729411657507,0.14177410668745483,0.06288970020342453,0.08082956323599144,0.07075986770866617,0.1316410506821582,0.035892348521206936,-0.15154472315673506,0.11754654238637559,0.1135650356199686,-0.028225717678722298,-0.1301610359916671,-0.03138508467585905,-0.07496450912269977,-0.42617859809436487,-0.19665210257770577
60,0.0021512376911397894,0.13569000122575978,0.1907761639992911,0.07939305847536682,0.013969390167426304,-0.06370309824329475,0.14784474218166743,-0.11012152427520489,0.05824131965980866,0.2695376374314699,-0.09772763718981414,0.10413934494704145,-0.08985193167186704,0.07853522062300593,0.22118945487485678,-0.15438669277088712,-0.24011785763333182,0.0982897419432215,0.09044661323336389,-0.07339205906874077,-0.020827805262560572,0.15866748381645124,0.009137286919070248,0.17414064374300997,0.03046983220809324,0.08042372088629653,-0.1346316969061962,0.13200656336752734,-0.016325261225541485,0.15337503994526386,0.17808320262405533,-0.1619476059964351,-0.04732082947928957,0.1111826764503373,0.09862609940962928,-0.05198532541250026,0.19254863717814513,-0.033264520770960836,0.01488174233739765,0.016373865024927936,0.05532916696412786,0.031766480908462416,-0.0018256232837981817,0.11199979080719547,-0.020627732092167412,0.018210186089147908,0.14308219524783797,-0.008480306707770918,0.055570220347028174,0.004455263677220917,0.10115790456080753,-0.01645004322557241,-0.2232540757756775,-0.019258396345051592,0.12867601334704937,-0.23015203109976343,-0.26310469855934104,-0.04406702376016258,-0.20926706235429657,-0.3777661835066983,-0.21293978481408352
61,-0.02198049516188357,-0.06576482278130841,0.002381952007617088,-0.08756739479201454,-0.042320898382909915,-0.02595906498574316,0.10244859592668505,-0.12042587872972252,-0.041057568828219836,0.13901946329267556,-0.2105700588631085,0.0041445085213365936,-0.14828706212773773,0.07501500136809157,0.23820685913407685,-0.21940672649052143,-0.2686436018240764,-0.04103194802185921,0.004629779438584952,-0.13690941681927382,-0.14433390660882164,0.19849463584798957,0.13632440033494517,0.12090811424900134,-0.040168589021828315,0.004667474248080716,-0.22134492449888815,0.12763835107280747,-0.0933487092715177,0.2426593083457801,0.24927455605876433,-0.09913025026424277,-0.17306549341594213,0.1311245422273346,0.018129593308190514,-0.09393608515620301,0.07825169795936167,0.00496334045958221,-0.027412816379234182,-0.042156586311289664,0.02404300776275723,-0.04638153468492542,0.25981921064712926,0.03998049684650354,-0.125022565982667,-0.06767313147766778,0.06304423313790614,-0.060192896272080076,-0.01590688186172751,-0.05541672216545073,0.058610181710350207,0.030759799474704943,-0.23817718683120415,0.08890538941059678,0.07695983323056778,-0.14548328174251976,-0.25582859786925544,-0.062394472455131376,-0.1703629307655741,-0.49584500472097176,-0.23923237467679231
62,0.01744653402582116,-0.04594386391153404,-0.07164171002424283,-0.03538512225070348,-0.031014204518537602,-0.03434998570362522,0.1434686143008733,-0.1203050481108957,-0.021500378571238946,0.15679538217300182,-0.1917192981807935,0.04677095613124245,-0.09955578626802951,0.14852118709647297,0.2764929333370006,-0.1457344018687113,-0.17692274735909405,-0.01695265650421384,0.026730950101590534,-0.1274168509404898,-0.1853143058473591,0.12036053491425996,0.06497592443621465,0.08659799646481671,-0.0759596731821375,0.029231713315705714,-0.2567637667522891,0.07242820842420249,-0.1632857205178686,0.18187086140989214,0.19175942085340228,-0.06566540570146892,-0.09796203206859101,0.10520317192242437,0.06476885323405378,-0.029481102410834174,0.15830911572449927,0.047151241758994045,0.014968817100460254,0.00032213991731350287,0.041347640053251755,-0.028721924439541115,0.25859857389858176,0.07443034524324148,-0.08294060609417722,0.005986484916801786,0.10219336437752274,-0.02055980768570233,0.008292393276076516,-0.022040881171583822,0.07621444543674856,-0.02888238395358394,-0.24959277632229693,0.004577127876192688,0.07829700932081289,-0.17211578862186427,-0.27428861642213315,-0.12989949150479385,-0.15753880314953156,-0.529389238864064,-0.2686787982427747
63,0.014988029493082975,-0.007240265215374949,0.015305891085370893,-0.005608721947993069,-0.013524572866819915,-0.06698532412759761,0.14127653464160672,-0.13855393535573898,0.06698017827898815,0.17738523669725548,-0.020720196555286764,0.15211273374978523,-0.0286292340223988,0.2481892580743925,0.413814050236306,-0.030904241284443284,-0.05389996834685583,0.17910944695626546,0.11335031473846464,-0.042960402623808534,-0.0777450708979823,0.1550617235866827,0.07192017730142355,0.13185670741074948,-0.0054995410045232725,0.04409911721618794,-0.16060651935304154,0.20711912983282177,-0.021228809490756166,0.15694327499239033,0.21931026609076543,-0.03463794093307457,-0.0732712718850562,0.16586790370233087,0.06862815714272641,0.001109504641772878,0.2120809863920975,0.02712655695775305,0.049338139358000487,0.03855916670255977,0.11758709949191895,0.05903714524916036,0.15210095849330857,0.14014198935310176,-0.06021152597755392,0.02242475105746894,0.12169382684880306,-0.00436121104789482,0.04648703766899533,0.05593550452223711,0.1391072843830939,-0.01930305179123127,-0.2538393027980653,-0.01015028125836466,0.1039937757761325,-0.19945252316709944,-0.22683899101594898,-0.07761215666302022,-0.10363841757351323,-0.4968260035914099,-0.2126995532165334
64,0.03617165442753017,0.1235724818914503,0.11872693681905333,0.0667056242575543,0.028179894502481526,0.012881251816178302,0.1953636159100007,-0.09798742241180845,0.09442243060383032,0.2407996927085841,-0.06847528955899392,0.0500618753225584,-0.06864600380436128,0.12717640999157215,0.24009928716791723,-0.048488632672331514,-0.15924956037812238,0.10502411783194056,0.0957953396910306,-0.056519903078484014,-0.0822053830630027,0.19889834066882878,0.0744865758488272,0.2011259381814458,-0.006477872535862198,0.09976763717200494,-0.14678772794217199,0.21086125317527185,-0.02351196970308865,0.2607290355617014,0.28531114789125084,-0.06368001391265732,-0.05132864151128658,0.2155129874779637,0.1280022091535234,0.08949866124964626,0.1928665269097563,0.06933464231438514,0.11153993059032831,0.08095884120310623,0.1380607644410015,0.07205024251128923,0.2686310585824273,0.16748595384202533,0.003270690382507056,0.05969333844139834,0.2001640661461623,0.05186008753197421,0.09440531294061612,0.06465019334330918,0.17633740820755422,0.003159247326090375,-0.22738108970809942,0.04230745338052801,0.1614195958657737,-0.1856187640756143,-0.236096940402798,-0.06666951303069932,-0.10544902963473585,-0.4331857364188008,-0.1627785236157841
65,-0.04056259915787707,0.09562168786867477,0.12295873086189467,0.016602705896198333,-0.026256142661339223,-0.07052126929771717,0.12765621619897952,-0.16551853661938673,0.034121241134594346,0.18241576645003696,-0.07038667748890134,0.08611921955349192,-0.08479793752080397,0.1546790784217412,0.25531460057506655,-0.04064594921571196,-0.20280146349240125,0.1398775971233537,0.026891924732977607,-0.10021626769351191,-0.05244348444451906,0.20127541040204833,0.039813505116742996,0.1516361413117008,-0.02632946367045858,0.04397358893172603,-0.21081926636867962,0.2150310980792151,-0.033282135170695296,0.22246121940766236,0.2731516668260982,-0.07292684755550599,-0.02736372168301498,0.1733611589946403,0.09056932307636517,0.011031445451084013,0.17756167669664358,-0.04343727958579985,0.0425820640121092,0.03868381443047237,0.08305995324678017,0.0169458702453777,0.20684464483892026,0.10958092890984107,-0.0393356854705529,-0.02410981875590218,0.12694514652818717,-0.023394800577295996,0.04517205091561997,-0.01781840717172864,0.11024229087242164,-0.005752423386669423,-0.3134987176315211,0.0055437084076469705,0.2138314676025344,-0.2588225039334815,-0.3835743581393365,-0.05699651293422713,-0.2296835953419399,-0.3868692481909111,-0.23026657686161253
66,-0.03031895234640113,0.05836583292450133,0.08193977611111289,-0.06352721415082571,-0.036085534441232844,-0.07128169891137673,0.13373057194058197,-0.17959590948114035,0.03895606621171175,0.16893162415282928,-0.1590106144374678,0.05609400373541951,-0.11649257768799705,0.19801923867560328,0.2489976469653842,-0.15760325760085042,-0.21775914487030087,0.005743956784824189,0.07209159922127281,-0.1330252055952575,-0.11336821291569456,0.21671569732137594,0.11241870730305753,0.131957479468584,-0.028842072811943138,0.056729328518457425,-0.2593278144853265,0.16587588989947255,-0.08325539174089178,0.29254353639666514,0.2873251310224107,-0.0758531175963913,-0.11323717755704431,0.16077211034563238,0.0866628888568954,-0.027440500138405103,0.14428826974098571,0.055777749289454906,0.06362497636161239,0.00901581698175756,0.12817051214075478,-0.008621198807268988,0.2049130907729414,0.12268068145119987,-0.06062699354704681,-0.028534375651095317,0.1272541607961521,-0.0028010420858369245,0.04474190598365035,0.02016172255074512,0.14827020136579822,-0.031575045147689995,-0.2991400452385129,0.0390804526017473,0.16220666304259662,-0.22581852308657072,-0.3129908353978288,-0.07221075326918194,-0.16982458589593766,-0.47865273520635915,-0.23618508810236105
67,-0.01780507352451715,0.0633731459130825,0.09143023744456721,0.004876231419819678,-0.018086053775929062,-0.0003753172343965318,0.13216803190833312,-0.15269060644133012,0.023670868202539063,0.14234970974233396,-0.04678522155072128,0.10787476748158234,-0.07387458078567971,0.2140376342629419,0.3197404097725418,0.00890741917632049,-0.15377926727318195,0.12845149385819668,0.04656734113076411,-0.10534469168648916,-0.0798991226924346,0.1818283035135978,0.14205584163572987,0.15917686954674357,-0.013460269966484592,0.06621035243495037,-0.2231467523821006,0.22773407894774367,-0.0337993588336365,0.28658107817523315,0.2789826814608636,0.004314821380927398,-0.049150181042185645,0.2285593087397149,0.0938056294856995,0.05623087343599057,0.20433843472229213,0.060446483238723356,0.07508863585783962,0.0353607441597582,0.14602369762870854,0.031436146858697805,0.322080452187342,0.14038315769248927,-0.03347730960834669,-0.014207941136804953,0.151591057292185,-0.013938571017592364,0.03518933105714868,0.027299493485076366,0.13987289178258466,0.01783093142201691,-0.29165196049499853,0.09590610605114636,0.16825222166933382,-0.21438994137693695,-0.31241087201035395,-0.05555902269784461,-0.17871567907187694,-0.3848669298175584,-0.21347927463966418
68,-0.030836548254637365,0.06481364253959634,0.088801694403946,-0.047739757118650396,-0.04636310097902201,-0.029338060957055632,0.11726102724485088,-0.1457779993959794,0.023051632770855392,0.16123003344127199,-0.23474963844147906,0.020902878222597534,-0.1685212237518612,0.1310693473019216,0.17918664879257526,-0.27568704843994585,-0.34560300878093764,-0.028049177116451066,0.018837835386434507,-0.1536841336177579,-0.11473350603253563,0.20742473171663015,0.11536218594124385,0.12697068588385002,-0.05450470252736377,0.021937773315068028,-0.24340627151717406,0.19834125263286606,-0.05289734378922077,0.27460601921482897,0.2586746708328055,-0.057869293141940066,-0.0773126479067367,0.22091801150118925,0.10331091985739681,0.0041198172258537545,0.1460476145141621,0.044867598348093105,0.061558848665517606,0.0065687698077416465,0.10024697169905052,-0.02353287106232272,0.2624715153817012,0.09695128890750548,-0.07205315024725396,-0.027817425831044157,0.09289912225561259,-0.028908144682492715,0.037176188770835096,-0.035940622930522706,0.10088322142139997,-0.011051298703493537,-0.318229171453626,0.06900318745492175,0.18984046586995307,-0.2203808244336744,-0.3143465227205498,-0.09642919741235582,-0.20533080770907308,-0.45966774916861597,-0.24981741398560733
69,-0.18855164703250468,-0.06629834902070522,0.03213159037732157,-0.10117559013854616,-0.1563899736240657,-0.11712052419593436,-0.034488573040171965,-0.29569115927975703,-0.07591582090141137,0.14392810398620734,-0.23598769574981543,-0.063763869812021,-0.20910667097353744,0.042480419217688144,0.11078546352264745,-0.21928929937165959,-0.3935195147396734,0.03904587549472749,0.02412779424159261,-0.2050348936816234,-0.15223528234023517,0.19059589707197833,0.05751295017692624,0.12672504782499522,-0.06356162986482006,-0.014514846176811848,-0.3062749913052667,0.16523073903935936,-0.11913436382689471,0.24107443979385662,0.23841916507480287,-0.10926994219002632,-0.12628038456184634,0.12562294601678656,0.042191516917802124,-0.1052746254104225,0.15220454319788793,-0.06468906019311892,-0.03088196807032928,-0.05273530753087526,0.026214241532286565,-0.04282394000654264,0.21790534319242527,0.06048385229366478,-0.10994987917792841,-0.08840643692632649,0.0840438759616972,-0.09138877967886809,-0.011856623029144297,-0.06020560064240662,0.0914812604394635,-0.06977418679594327,-0.3981531685908075,0.004256089731875691,0.10402455554659193,-0.3411440711147205,-0.403536690125993,-0.13748341675176376,-0.3202391264224813,-0.509759491622094,-0.3394382303748458
70,-0.04900064576367679,0.17987257829542097,0.33302795666154933,0.053786975195149474,-0.02398805784094898,-0.07895821534836885,0.09944773594958933,-0.21113210839196617,0.10278273658993035,0.28118575598835355,-0.027687491094733195,0.10010869209946999,-0.11247160211593259,0.17547346156894564,0.21958253624592045,-0.10494314308401724,-0.3133794938991287,0.19005723579433328,0.11788842841248025,-0.06359599520325564,0.011714415083525862,0.2500220352819116,0.038137364251259756,0.2302700283663625,0.009064326207344148,0.07179290738364688,-0.24335528010900503,0.21746219508668402,0.023472434058476713,0.2656189597186102,0.2746955448420214,-0.1364068436856585,-0.024782265100560395,0.17262301339315278,0.13056975658059636,-0.039768750262838055,0.23811517565996254,-0.025789864040571455,0.04890107170180114,0.0275889109928845,0.10254128464379275,0.017633642132806857,0.06636677115056092,0.15131932790230204,-0.005753685678021211,0.005132560335446376,0.14541607735042084,-0.041061448278009186,0.08323025141277515,-0.02355027747345342,0.12023280512737677,-0.07039043699083673,-0.3611433971391159,-0.037965478227808346,0.2113159465457764,-0.3578209847853166,-0.3901580106798273,-0.02706065593575302,-0.28356528510695483,-0.3722174771442969,-0.24200413182753053
