index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
13,0.14037305118479726,0.11576193966089164,-0.0852946654066194,0.29762100066047925,-0.04731185746638117,0.6862881430933381,0.21039033881053185,0.34864003817877987,-0.034484090557201585,-0.18220946024172016,-0.06662749681720953,-1.62415574892303,0.06645448586520004,0.5263835127937154,-0.32093816406980985,-0.2502109330526918,-0.15892650849456508,-0.2191576605537423,0.5025520869261616,-0.12317941326449638,0.04241211418426424,0.9096472652461742,0.05377682585969241,0.2752601583239413,-0.08504549174595595,-0.5228775400044452,0.52282943384454,0.42587614114017963,0.17510540905235292,-0.3057633053454434
14,0.3528431196074739,0.33757153069113816,0.12024674024054671,0.43248843055245145,0.23815845614983522,0.7630580128914167,0.4767873649886751,0.3510413673703284,0.06613287232974562,-0.006572504666765087,0.1496724897830631,-1.3733913328433967,0.3033239116066936,0.7526979001169695,-0.0831256013742982,-0.11362535755420088,0.11129369354984847,-0.01040410715423638,0.6380369919914445,0.0035606105839316735,0.2636989230821955,0.9493192554634103,0.248674883269737,0.34441473420950497,0.057546355955367993,-0.33879039831287516,0.5149164798096466,0.3529220566291665,0.32286886822593064,-0.06334160006664524
15,0.34095488641091903,0.4370577289885028,0.1374775682883932,0.4848605750071118,0.27454808403258596,0.823424159136422,0.44859252134298916,0.34706183983940514,0.07468458845421112,0.0838465436106841,0.2881722628796764,-1.3557475376321737,0.34300030856005187,0.7775656850314564,0.007526200121195887,-0.007368342504189941,0.25388524693298214,-0.05024243388247124,0.5859138720650524,0.018432775677042268,0.2618331784115815,0.8455495109710862,0.3525574566959402,0.3975635702766939,-0.0008535564732390685,-0.4212614270626733,0.39388130592005177,0.25266751833004825,0.403207488089468,0.0839219468119026
16,0.5504846852378169,0.6038284185391674,0.22706693961665586,0.6189821421191847,0.42759036135760486,0.8102538915024385,0.5349368101408079,0.34100851952007993,0.21411069136437158,0.34702650642097016,0.4617935785339129,-1.082667363564864,0.5489692280616971,0.7685061152862565,0.18989637055425573,0.25227129841614415,0.5084227764230699,0.13033469458358174,0.6761293169021716,0.24284244579620234,0.45875362983655216,0.8321630044733281,0.48141634565603153,0.5348695074139298,0.12177327245307533,-0.29268207112585093,0.2664089324230442,0.16556290753070096,0.583023761778755,0.13881460860819939
17,0.5395063256683891,0.5963648052228354,0.2051754577366132,0.6426640312897088,0.4047740467934853,0.800946156624957,0.5600937674417206,0.3892748417956258,0.21024235824969004,0.48468120552281735,0.48461705621030327,-0.9781521765177286,0.5199914859314866,0.7367445763251217,0.2873557916311344,0.2799960468304451,0.5385022236271546,0.15829326816082642,0.5432067845786548,0.07255248183348674,0.5169098311235706,0.5831655646606888,0.6107395272211562,0.5614493492749202,0.12414961374582838,-0.21922214085026442,0.19500652232971763,0.08396985348356506,0.6586081220349046,0.23185540278573985
18,0.48716884997213356,0.5155924555512513,0.27332353951464405,0.48568066616555894,0.4051702550882575,0.6235375400267984,0.46801610992841286,0.3854870064683019,0.21226556931751553,0.4149521010110575,0.5060941503607586,-0.7377875880596348,0.41605824648783224,0.6800043495474749,0.18287836622447462,0.3566318447326041,0.471273787111437,0.16483518616650739,0.44701371070841917,0.14857646031554045,0.46877089591712895,0.3454115416304113,0.4354896444050886,0.4074198179207608,0.17603092982651697,-0.06345617171239705,0.05128226050010662,0.0038031653035309784,0.5133632151925882,0.29106137178879776
19,0.4883187981588105,0.6591375095524384,0.17216114141382458,0.5453160747513139,0.40707224551667054,0.5587244278739341,0.3700008190010815,0.27789703632288887,0.3208169675751052,0.6754788964053737,0.5274416501081759,-0.5774968560144794,0.48760470949157836,0.5566258476886904,0.29496726055073735,0.4661834442526199,0.7349256192678387,0.21717259240728537,0.34590997909167953,0.1178236450612952,0.46634300790672745,0.21147227674278238,0.5207731798533471,0.4696701477660341,0.10034580577748331,-0.12232856060611116,-0.08919937521955064,-0.08516366755346363,0.6228072049882469,0.3252157863250886
20,0.3001722941223495,0.40674299722568297,0.11421580887117312,0.31062376423066,0.1854695401438578,0.24900535970628365,0.19496818990185777,0.29355662589977605,0.2146050068596928,0.42381776563599904,0.43585290358363254,-0.5064184225615066,0.2928412585897507,0.3147274884982712,0.2814832598877215,0.31519426878023066,0.5223379828913791,0.13716907291931998,0.15826707367832657,0.016288486525585788,0.32366979506870286,-0.09431630279844282,0.3471177502338218,0.33455965313353253,0.08960649253983725,-0.06221660431383588,0.012890707908665646,-0.1760518809893783,0.4107405355212809,0.247126597240396
21,0.3085368596027195,0.33596844608332027,0.16442138924442015,0.2666018072673484,0.30434464926029237,0.11381930024836116,0.18555194229348312,0.23433389743599536,0.20339600344803688,0.5811708785671688,0.41246362007804116,-0.11591592469873403,0.37110709026682354,0.28220700596699244,0.2786558732906835,0.46402630110574133,0.5920115253614854,0.29290344519321787,0.20562448157294333,0.2828490717585281,0.4401927052217194,-0.043077904642917796,0.34471260848116225,0.29336336709410576,0.23058960090871375,0.08749424348987767,-0.17508363797365062,-0.16191816653010926,0.40164422166455394,0.3218469652083568
22,0.17350329522699157,0.28026176758730587,0.1428962521736253,0.1911050645368479,0.0829813736807617,-0.10520483075701735,0.0025018484413147123,0.18341701705917313,0.14741481439772122,0.5118516969536276,0.3740438142425703,-0.1676668500364913,0.16950557583881282,0.12122074662688183,0.21629499229287752,0.4875326395362982,0.5424989474748159,0.11030293089485792,-0.08166265991525021,0.23612179173390302,0.38985240111958785,-0.4384653671358748,0.2332683519944467,0.11847731157963372,0.15567055236675856,-0.03401255893788194,-0.2887001297702504,-0.2503813719411257,0.21866345284257516,0.2549721718591644
23,0.2712749624600704,0.37874891883059764,0.13120578959342427,0.28656399835838664,0.19114479610958476,0.049762252784420244,0.24404633350957278,0.28369478806925064,0.07620033589045799,0.6991897626465076,0.42754638863148275,-0.07259215091483254,0.3386680561129676,0.1941443331020611,0.367151629375783,0.3919426869264233,0.5404037690724725,0.28590042963941337,0.0689568269636311,0.13366711365426498,0.4745374538056426,-0.26320737421967305,0.48967754323670576,0.2328256177532918,0.28497013702220775,-0.11130167978205897,-0.2731612174266883,-0.3989106391065796,0.4725704452808711,0.2561734833765074
24,0.1599253663604274,0.32108130271652796,0.16652192030354607,0.19825850139010026,0.13691469363826653,-0.12232969199363065,0.075745324232456,0.2937762728801735,0.1858893448019885,0.4645082701087854,0.42179737676182644,0.08095936833943247,0.29033174070361545,0.07284634192226813,0.3283307686963001,0.507559262544425,0.4788701650031718,0.21132329815577064,0.0070973306720959455,0.26957272113461384,0.31631980498115997,-0.3245022682789822,0.18902101259893356,0.2443055172664757,0.22489905528244514,0.08147243136118423,-0.2323561700118645,-0.20316354405574927,0.21853358141333976,0.30245497294991597
25,0.25142904399491217,0.4031425607959853,0.27613931624308946,0.29744980952324834,0.3617297568129926,0.026715856168347655,0.22427585248888496,0.3255224990398446,0.2411107085256155,0.39500070423473477,0.4470409790464696,0.27300121293882024,0.3772429557053938,0.13030389866475298,0.40612512234415576,0.5108986055421887,0.42031104989497364,0.34548095168359555,0.11371074976665083,0.2657239483049814,0.3494805614434589,-0.3200474923883999,0.4221316552500908,0.3311811373240051,0.3993333044364851,0.20277883462311047,-0.14704519567249671,-0.10771191410669788,0.3221902559049471,0.37270870039315124
26,0.11033655852117777,0.18702243612200334,0.16396809969544332,0.06816571118903704,0.17587961669626612,-0.28987831933639163,0.048844733194273675,0.05404896608580031,0.114362087199895,0.5183010444536101,0.29875950316738353,0.35382794264589423,0.21574185808653296,-0.029410075005631184,0.36310555821319684,0.5241698258553625,0.5817314104445995,0.3199572757549192,-0.1917106984473653,0.3109097952371001,0.18660281337505938,-0.6145396449558977,0.3332637237829316,0.06984250927755385,0.2574661766503212,0.11223129109335508,-0.33099861122516083,-0.3157797253031405,0.20794420890490245,0.223785254337298
27,0.042902903677786215,0.08643366013170502,0.11751521828294205,-0.056759606067572674,0.006433307494092669,-0.45731370822977907,-0.10124558883227695,0.10266362045607713,-0.03546955197289091,0.3794889054617665,0.18163860474488014,0.26147138926826563,0.13502785472406056,-0.16888069499626918,0.31774724650205843,0.4662848595939583,0.3273033028154105,0.22571565788245915,-0.27980973062139175,0.1934453650968813,0.08210562050998318,-0.6698882737602897,0.16636553343440688,-0.01114875318582208,0.20383726070339228,0.10236087102748369,-0.3403486447418039,-0.36053287104900034,-0.006168436554742482,0.171340658401631
28,0.07701954526986937,0.09708291591362354,0.17438450308053788,-0.0784051193718297,0.03136008918173243,-0.49105934040728766,-0.106764815922492,0.09901610330130188,0.06258785977371786,0.43241465202998286,0.19622545405746433,0.41450090144937873,0.10990798994186937,-0.1457158532818333,0.4259360164689249,0.5327644878490446,0.3723850144549876,0.24914488942623458,-0.31817742604540794,0.2985570898873426,0.09110272213706676,-0.8070461882265063,0.18742661286951115,0.0047775062905074965,0.1328794869702626,0.16284826606796007,-0.3965199622164012,-0.32224002161708215,0.006201243396007333,0.18725433802539673
29,-0.033371204607736994,-0.0009730256858496791,0.09332167463708076,-0.14212009534501097,-0.0028362693278778358,-0.6115733809804264,-0.24625872909894506,-0.0038575160262710067,0.07273565168453193,0.4041966293048436,0.1317251090377123,0.4132490467146278,-0.03651762261548356,-0.41812825285363664,0.3133181062115976,0.5410950744420723,0.5134249954043404,0.18189920409989058,-0.48976105545187015,0.38644732227530587,-0.05733523690982735,-0.9994869282992843,0.07670397017767472,-0.0677866085701565,0.03903844633221342,0.22653737101288393,-0.42600062120362,-0.35527236629028597,-0.0056193333255008205,0.14120402929608847
30,-0.10572768166498572,-0.0817131777510007,0.12374036360301267,-0.19520917769291596,-0.07505082416287719,-0.6265912532685776,-0.18786197222857298,0.088873081467309,0.005569982404629778,0.17897773265009276,0.07858053410378929,0.25378477577681546,-0.07279409135000879,-0.3540171513030975,0.30345531721980656,0.3313447604534956,0.06935271159107433,0.1538846032126932,-0.4795958434512426,0.26353080502471665,-0.10147354726544923,-0.9675788513029511,0.04161122998581355,-0.11097880756097486,0.017693546239907213,0.17602316093288453,-0.19434992590652045,-0.28051645147932885,-0.11411199696561015,0.14083072818780187
31,-0.1222047964884966,-0.12523557698424675,0.10735871391340907,-0.23461941346093182,-0.10940350261739726,-0.7252778268799501,-0.28008496150926127,-0.2860545006648862,-0.11314153133851416,0.4095857742747736,0.11317234988489036,0.47999258564105407,-0.18985740002450788,-0.3640507271011985,0.09891526608577811,0.3267166330822788,0.5279860506711386,0.24032484690967593,-0.5919240063356825,0.335275914038979,-0.06095888178896185,-1.1816733394130672,0.052401086311442066,-0.3740896569708042,0.07209336568184514,0.08534436880859872,-0.5875473421124561,-0.6604030493068777,0.03227139379826534,0.15112998260410035
32,-0.09472696024051502,-0.005240850928879329,0.15328945815655523,-0.19201562919007248,0.07644182290342909,-0.6248908316013443,-0.18550346726635514,-0.1624506163596113,0.0792268132342307,0.2509696541639135,0.20538911335039808,0.6728799212460356,-0.06312630815698715,-0.362744451690683,0.28779527921114617,0.4032819952893862,0.42092253472910507,0.18984209730118085,-0.4586991801502147,0.46346795740203,-0.056774433063510966,-1.0925434660820474,-0.0904280307232535,-0.15149762631527536,0.11843068599790532,0.30484777873560387,-0.542935668522786,-0.456228892337494,-0.024368140778328388,0.259947058883204
33,-0.11199616345119685,-0.05550140060902998,0.09223136696354134,-0.31154276373884904,0.02534798065393132,-0.8147448584257344,-0.30840846755792983,-0.1838890974537009,-0.0443012440501717,0.3431048641413211,0.04363962345308123,0.6861612697012192,-0.058465575505782484,-0.4050794835052468,0.24416311975719138,0.457127161265243,0.7445060084966133,0.22811842975850394,-0.5432946306444735,0.34535569635423613,-0.14337859848816045,-1.1611386860084112,0.0009701270579453253,-0.26059138336923837,0.11782663247747617,0.3392962750120785,-0.5873137797306468,-0.6527314464339733,-0.037207480918456104,0.14808884415818413
