index,Nigeria,Ethiopia,Egypt,Congo,Tanzania,South Africa,Kenya,Uganda,Sudan,Algeria,China,India,Indonesia,Pakistan,Bangladesh,Japan,Philippines,Vietnam,Iran,Turkey,Russia,Germany,United Kingdom,France,Italy,Spain,Ukraine,Poland,Romania,Netherlands,Austria,United States,Mexico,Canada,Guatemala,Haiti,Cuba,Dominican Republic,Honduras,Nicaragua,El Salvador,Brazil,Columbia,Argentina,Peru,Venezuela,Chile,Ecuador,Bolivia,Paraguay,Uruguay,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Samoa,Kiribati,Micronesia,Tonga
1944,0.08400319913820674,0.5420084418558206,-0.07885661254881816,0.4433902722026751,0.6078456246725238,-0.1382197033024891,-0.21972287064179946,-0.03504444118572009,0.515072156190004,0.4920230682241105,-0.25590296152779557,-0.010798896294661015,0.23023472822986,0.41862959931874705,0.3029981097123257,-0.028121553068817657,0.28783747430767065,0.7845346585039783,-0.2260264881001046,0.4107382584493896,0.3519626833994024,0.35752244809934647,-0.703336713918944,0.8001233491156379,0.31819089987650395,0.014178348460881795,0.12163761045623783,0.28486759799528744,0.3678005147088677,0.4547976606269938,0.01735426304560676,-0.5441243525976209,0.28947275039418596,-0.42402620153226545,0.5242778789427834,1.0376622483748579,0.35369417116144236,0.6838402517174657,0.350176064119083,0.5593357194604903,0.9392917341334336,0.06518672248540827,0.02387511337303508,0.7280192755450074,-0.015162307607961544,0.4318332238098703,0.46180492578375965,0.1723402486370739,0.32518487422742803,0.4793493743690398,0.16488820982178998,-0.4541433886964386,1.7234873093527698,-0.29104941011566937,-0.21387193934102394,0.12931389200071405,0.6443834898956862,0.491087647016645,1.437747226206118,0.8922423884108653,-0.03087560235869056
1945,0.24009925559058828,0.3455639598098553,-0.1275400145773268,0.42888998689527746,0.44132352621319293,-0.297194418574875,-0.34554455591157096,-0.04551250380779548,0.41145933760097336,0.6403275090731341,0.36853342223085317,-0.1506564815092779,0.6484103112278191,0.3972147035969013,0.483030164734798,0.3483655426437129,0.47211558503417383,1.4552692206367819,-0.22714510837077265,0.1869389432098976,0.29645956304539506,0.7744658947255668,-0.4515700693578799,0.771003557474479,0.3854860955233617,0.1863933575604519,-0.2980544828496434,0.37383108566679113,0.13853008891825747,0.6456912865044575,0.5815042269991475,-0.5071155923930286,0.2447920041623176,-0.40200659876582445,0.24385201996310402,0.5765262747506178,0.24992131259349165,0.06657571552946105,0.16668579712012763,0.488519699027257,0.555033413536815,0.06692612779208154,0.3383175253560463,0.6006628786222468,-0.24258705373397638,0.17883660828273018,0.16520800585661982,-0.05654074723242271,0.1646574135317324,0.5461214527888475,0.014842091069141571,-0.2337615707425061,1.9048032561034638,-0.08179019933018776,0.1215665873309063,-0.16490243931028148,0.5923478136595668,0.38671311203485,1.2300509608987054,0.7938723038453401,0.0695433979948591
1946,0.34452462828112523,0.40059371032718455,0.1981463328139632,0.5704782106816758,1.0071476957419565,0.09411607406938605,0.1638527904094386,0.12468900656009999,0.4251584008532919,0.8239602185521714,0.4954335613928885,0.03987726704136871,0.5518588167190391,0.6634807919640908,0.5610886009450425,0.4580467087007358,0.7071937234721342,1.16036841653133,-0.23929524369289606,0.17162987470611593,0.34231910503311797,0.6393972076756288,-0.27975317384506426,1.1350315580274657,0.5317197578640763,0.3542276908925391,-0.16965740229060575,0.27300183432514247,0.1243330128875911,0.6018950141939471,0.43266132042685085,-0.3862644801760909,0.3195734155687049,-0.5405735169909528,0.3391390474464252,0.9025866879864842,0.3095318272301628,0.3348025628270623,0.4597519934795612,0.7047629225347691,0.8163706157503083,0.01017275585307922,0.2658892849549192,0.5632505443505444,-0.0397710705514093,0.24493769230556667,0.3080487094375112,0.29269057381330804,0.17173906122695057,0.5404630818250465,-0.063896643893472,-0.1773075206577773,1.9476076005759253,0.29866810029812574,0.3759484851725612,0.4537916832682848,0.7198649520991603,0.6903679995412833,1.8015968627754595,1.056733720275377,0.6404219645589139
1947,0.3087780857897508,0.5213052065300801,0.2878775238157786,0.7886236493633106,1.0971654563598052,0.3205344411675313,0.353800442078345,0.279013208824199,0.8933953596109799,1.0373399520050037,0.24349322751883998,0.30784330964950224,0.3119070041721937,1.3845372815247134,1.2551892179533388,0.1986250711047975,0.18095143430387475,0.8416586434602731,0.06455448873839938,0.28604762266699746,0.08388707396268696,0.4377146250624861,-0.4506915551085093,1.1367768727931777,0.5508217291553484,0.5102870058561899,-0.09638003673729509,0.30455833903781937,0.3145211415520189,0.5997276368176604,0.2949783976515403,-0.4169092286078539,0.19406128802344036,-0.4172387084782369,0.11613101690467521,0.641102349933898,0.28273132723549127,0.19418555134639598,0.47143872092886446,0.6413335026255169,0.6348594422081838,0.03075166422757606,0.2444517854179862,0.7110750971301222,-0.1517336353102643,0.33808796919809886,0.3575883187867586,0.020125565053367864,0.27127339012614826,0.7089226924437316,0.38760537918735993,-0.17319284173333419,1.605639627684317,0.0502763605592605,0.2802370236699534,-0.21020411702695505,0.5166443097740279,0.47038883549322424,1.4801512468244293,0.5472367504189448,0.3871814000003095
1948,0.145268438527388,0.8297405766325848,0.3704174071985905,0.8146095265852719,1.1449021935910235,0.6466501424487593,0.3343561782826175,0.47384107741264314,1.4460386337479896,0.7829649639109144,0.35368115361939473,0.13460023067893256,0.3875460208553709,0.7421823548490676,0.7298471368757152,0.09834788307495905,0.24590118270923012,0.6488117865636929,0.1684564533089469,0.10732852770658761,-0.14848915285343872,0.4249731933891112,-0.34225092235664023,0.9350655400054118,0.4292124336024783,0.5022054110452081,-0.21204671885498752,0.03406959342355635,-0.07317707181778355,0.724925099419572,0.23270944617936823,-0.39942356148038305,0.10018034741860392,-0.48931282417282723,0.48143992452256407,1.0011724172059828,0.4893336351426269,0.44960053746676204,0.4416991806880423,0.6829866343371501,0.6343501380928879,0.06272456190044674,0.08154141502872574,0.6626650986623122,-0.07078421907023602,0.46127262964013227,0.5107706025045775,0.3207358659828916,0.5847051732132653,0.5809129192747056,0.5798429968936082,-0.3888091419711897,1.146704241149009,-0.330436788447925,-0.0404071540647584,-0.5100580378183075,-0.24828318335947092,0.18988501324757107,1.2906238709867073,0.529955272172244,0.044228757364930635
1949,0.20377403632138236,1.2569321011854768,0.3016416323865354,0.9898389253976708,1.2176614687459735,0.3996967488839129,0.24006352795427038,0.38323643092227666,1.2458599783555941,0.7484986756516585,0.8540033502013468,0.04242947364101222,0.7883311905831841,0.49511675488970874,0.0468130119601728,0.536915168495912,0.3893911391658718,0.9862439713725463,0.33337369355297136,0.287349572291912,0.20308235622271054,0.6389171527272005,-0.49571979229107266,0.8744008537098337,0.5295387190756773,0.45005459889095256,-0.05478048578036619,0.22725324766683122,-0.03195627342982184,0.8257831158062059,0.5373438521640284,-0.5425789808836492,0.3035318488757731,-0.3385219297257853,0.43491490959720597,0.7178263434119212,0.38586633367559997,0.3909203352412932,0.2144973098549561,0.34893334407930165,0.36402559026502807,0.1563438761012973,-0.00470472667426377,0.6632233038579219,-0.000914037546175263,0.36984501050816543,0.5688221496999529,0.38734341052502863,0.4377018710701545,0.6488337389799759,0.4653765677130614,-0.1637969441116423,1.6936628329200012,0.27479445939046687,0.37710175368910515,0.03972555239367269,0.3982275746882786,0.88394366231901,1.6669819788933136,0.8079951110578183,0.6945718734102366
1950,0.6683073582111939,0.9366925959642111,0.5026172429826865,1.0516874640768819,1.4150555991664975,0.5008911272874254,0.6171552586583265,0.49017733724138013,1.3616253571765522,0.9776391526880662,0.6044600300907759,0.19830158121695513,1.0389227860902583,0.7362896392419752,0.6300595895469429,0.5466974870502516,0.6612583008540377,1.1389379117227132,0.433356280850406,0.581091043475227,0.03864719782452411,0.6123554469226503,-0.5116529291188279,1.012408291855658,0.5073344291262077,0.5351882943656064,-0.12202969564739875,0.15323367137674013,0.24104179322685082,0.7968683919515982,0.7187110304090396,-0.43724817133798416,0.5026112641131489,-0.46095871233056973,0.901074343119433,1.18363684807854,0.8088658452891446,0.8504710938513568,0.5948894325899982,0.8808541048949604,1.1775343906417999,0.5209380969308098,0.5094191741200509,0.8975077522335236,0.4420426905948151,0.8715752052293437,0.8922468046397489,0.8605136913355922,0.8371987703948542,1.300950491288565,0.8714257677688185,-0.26335255436182176,1.7111275650471764,-0.15563357608783948,0.3737533862292175,0.14759747047325567,0.26656319670089906,0.9046060825526321,1.792211453669689,0.9435469103101561,0.657292152898554
1951,0.4487522542576611,1.1250757329452405,0.5498849606090471,0.8450067433091372,1.2930541149098398,0.6567500036815032,0.6152496187241971,0.4014737965949739,1.6601074219827994,0.6701365200035511,0.5764660922926449,0.1875784532136441,0.6552232883766637,0.8787662997560344,0.6559999544547304,0.5538347862750211,0.4081947464530156,0.9680197186950943,0.46241600569551566,0.44614478998621426,4.733559563157885e-06,0.5453640715062877,-0.45035740413673586,1.021861028252328,0.4558993350645902,0.49019343783712654,-0.19667818413549693,0.20517448064091712,-0.154227016927386,0.5521451525016865,0.30894135523202354,-0.49302458016812406,0.32426875902896624,-0.4671956710539128,0.6280639059905794,0.882052298493084,0.5349298208263639,0.6043270888757046,0.2507073564844605,0.5971124878236699,0.6286252682301903,0.26717416207831124,-0.0902185517257331,0.7467163527952827,0.3143631045841982,0.620275755675214,0.8905282426320718,0.5306289248754021,0.6965324993264774,0.9424563645094771,0.4971435279919322,-0.21421357564019997,1.7489747233788768,0.16760126207935652,0.29121287944229074,0.33532260741811376,0.01101848239753893,0.927431076232113,1.452230951614447,0.8351414139910189,0.6650917112982124
1952,0.240218465748608,0.8784516109481405,0.665894665233494,0.703176565007676,0.9764816328044442,0.4399754984964261,0.06707694659148895,0.27886094221473157,1.2835379489580665,0.661612545230758,0.3535538939292477,-0.08662164372675164,0.544840631917225,0.6761801547655509,0.516156571859637,0.44177582583958386,0.44580170180328815,0.7508399118437924,0.2600409269158751,0.2747498249721486,-0.12912283076570744,0.6142790511099729,-0.49433077804253334,0.8739558646475555,0.48575765937122073,0.2392385134937024,-0.33501769958744526,0.008034385172102112,-0.24197993409628202,0.6079325737087895,0.40642744917493634,-0.531679430177204,0.3509502570675784,-0.4642944803970881,0.7079730815899736,1.0349120765097892,0.6467166841918819,0.6906187432045346,0.2168439781588929,0.5169352861449235,0.5773127751080729,0.22583940549306003,0.1800298103847507,0.7542207264002707,0.28381969488715536,0.7403401340867011,0.8166791743289098,0.5646535939185423,0.7229358068651953,1.034099510205293,0.8256698725029477,-0.37118007261988706,1.2220047405591088,-0.22348832361437834,-0.07546048403879935,-0.2718393011948235,-0.3980110047658287,0.5216665819783114,1.421551436297016,0.7213527962889629,0.1389603365451712
1953,0.25389987075264975,0.7418301191213919,0.2649621324101696,0.6107058210040087,1.0868905615363544,0.5662837345202716,0.28038901413374523,0.17571323764525976,0.9916935208908599,0.9475751866690336,0.38214392751330917,-0.04314477585015207,0.6394982337833564,0.47095333082895185,0.11574784811968393,0.46177811202334645,0.4466215472454693,0.7454319058694003,0.45180541837373284,0.3718248418044458,0.05892542605362952,0.5633671497676909,-0.459131394858752,0.9034071757529367,0.6681211194731577,0.5476664336819114,-0.29850942002422937,-0.03846386792120134,-0.01377436999048464,0.6910100264308751,0.5840757867180739,-0.5361369799078435,0.4388304457761965,-0.46007948918367025,0.7140960381963027,1.2728234462772616,0.8765902501084397,1.3285629930869591,0.3355598535093452,0.5179251881764803,0.44653612381262897,0.2957508757041544,0.042046266853603964,0.9032666165224562,0.17438559933050699,0.7644867245222,0.7009420569230312,0.7053175838308845,0.590829232533073,0.9637259444607414,0.7792851607903556,-0.19599326755109964,1.279260712868581,-0.1684516751749403,0.023239966228147998,-0.14818035128865667,0.03238301419998475,0.7128599376900238,1.5273965402797296,0.7524889089536215,0.3822000618752053
1954,0.6796958381177097,0.8110304377455235,0.38421788608952634,0.7379953100785999,1.3200796961637995,0.3572250869569457,0.5146443038816587,0.4283610488480703,0.9562014702041022,0.92502762162802,0.4749627601455433,0.14845503902988355,0.6660066248858968,0.7393717473754654,0.691525891453983,0.5838971544423579,0.5998301754890855,1.0429015887112192,0.11724379387859236,0.503236563752487,0.17537950578848427,0.5633904299554738,-0.3167701180233531,1.157610286419144,0.6576295863964826,0.4839476885184147,-0.2031089060351567,-0.09913353157603753,-0.08419535678169716,0.6264066259290643,0.5834383888539735,-0.4511115912376909,0.2963703619223213,-0.26830951729701424,0.7678382117352428,1.3876737523658738,0.963517502307375,1.620120087541478,0.5135110347972901,0.386017595038686,0.609195273009426,0.3142962934111886,0.3169957057977625,0.9090364448592532,0.14570918095501426,0.8164525026340611,0.7782414718723718,0.6029899951274749,0.47240177370443903,1.1236852392305232,0.7452758597155823,-0.19479717330777316,1.4620402213073165,0.12020914670207652,0.13002647719003674,0.05366887150817272,0.3330335002444604,0.7381521569930888,1.8520350517211381,0.7933428404394808,0.43648522440923265
1955,0.4955602819485822,0.8789128188853158,0.4110424967355707,0.7921358677735989,0.9519911803600597,0.4983939231361772,0.292377361215216,0.3626434852737201,0.8497076473502531,0.6750010778542408,0.513969180828627,0.0015667852048443238,0.6447882676871247,0.6203424911997754,0.5463556699737467,0.46984442625429657,0.5381665002450934,0.9779766429208325,0.2693469607273106,0.660121130589353,0.0770328222570985,0.4789879503271076,-0.35978207465583545,0.939926710953522,0.6406572629328887,0.3893005543126431,-0.17280224335524982,-0.1602139917494578,-0.2411978034364429,0.4474989262121363,0.5005009520704551,-0.5085035994120838,0.4869458638331717,-0.5021505503153927,0.661898469382076,0.9738639496444138,0.6943925288055791,1.0743805813580134,0.34390208157346647,0.2918382108129899,0.7558220621486058,0.42524292518296897,0.2008234322897111,0.9104887969221276,0.16698473729505017,0.8094975669747573,0.7402906645617885,0.4563020833124831,0.6381407291230391,1.3842421269420528,0.7410957844876281,-0.2808257308320747,1.54882509348633,-0.26152812148717164,0.06460373121395291,-0.16752706928165223,0.3859748552644742,0.6594447095565725,1.3839480558772315,0.8681132866422966,0.328345693896089
1956,0.40732354613567734,0.7333571369836079,0.5910012278950767,0.6110726733525774,0.9956723302814935,0.4647175188889852,0.21772411966676916,0.262482656891341,0.7032113055245989,0.441619440306188,0.48267283727756344,0.04249651771192731,0.4120384763260544,0.5148587551395406,0.35179735317184607,0.4008808314781794,0.43458423852619377,0.6819199336405583,-0.0914085984522706,0.4661910909004588,-0.12894427806052722,0.5012235276521911,-0.518160650870583,0.9926210975786921,0.4547284178548382,0.1834581389654635,-0.11163006239062119,0.16348801309667851,-0.23594139797656977,0.4962200548450829,0.4650667635018729,-0.6350217536713476,0.16758215711116548,-0.5234644713873436,0.3133075279423349,0.9913098643270624,0.4205774975493117,0.6771733728951825,-0.0661732112232477,0.0013461651253669018,0.145822832127981,0.12141145942615399,0.33002303534361527,0.74007692035472,-0.05906045418401255,0.5866839757562867,0.509117864359136,0.19265828077801592,0.3613259781234274,0.5743573967467935,0.5455505811805723,-0.22006440633987784,1.1452607371121692,-0.0757570864823689,-0.11748420593996696,-0.20433622857531233,-0.14361558063582777,0.3669274296689254,1.3925903369020955,0.7297669694073259,0.17235748415874413
1957,0.5653351730454688,0.725844492205651,0.3503032966522936,0.820172718532997,1.0464815148700222,0.2937452428356402,0.3186325028050527,0.28376424891502855,0.9920067625935289,0.5337958420893587,0.5075961388547743,0.0005567707066552981,0.5267401437192911,0.7410177233406563,0.7069520373211717,0.38798948077219236,0.32689178393108503,0.6135554730307488,0.027900107134893083,0.508661182452621,0.09384005153073527,0.5489462677738836,-0.620471978422294,0.9422545354147376,0.5072080539849015,0.27884298697983123,0.026179396263617902,0.026279774351022953,-0.3166815057647684,0.35109188743827824,0.39510139833420443,-0.5684219830174849,0.38383649983345547,-0.4545075966469041,0.6580048991601707,1.0326199172498267,0.6803995572024519,0.7628252539366752,0.44682966156170767,0.47409411064951507,0.6768490530858051,0.2191735258702099,0.36623853138557955,0.7858778630474522,0.17363589704287247,0.7116319987881962,0.6038130013365417,0.2868732368283022,0.6406660342783591,0.8242406457855622,0.5980531946440119,-0.1906129494176935,1.5589474018940745,0.11559617467652426,-0.016777590477543857,-0.23124023856324416,0.2840670366374336,0.46042672097873477,1.957002682791389,0.7171940350058194,0.23228827447307468
1958,0.2911799903276895,0.5685600673002575,0.27239560032179544,0.48528266398877673,0.6986885005629845,-0.10120982790857028,-0.09660728394377789,0.035279170521868165,0.44263268897417707,0.4425383336636969,0.6150319818408743,-0.24830721848179615,0.3215238819144296,0.41719056837084245,0.0747229006192739,0.4550041734165338,0.34461497907657385,0.5870650763507197,-0.042860269703382546,0.1422839879400473,-0.0131051572292605,0.5433277018467912,-0.5688481104370752,0.8932778738149121,0.6236701403795609,0.2298389179193584,-0.37870619177343984,-0.2732473929761142,-0.5169008002176099,0.49962442016385383,0.3626721624008652,-0.6454671248713277,0.30193254241205375,-0.5161565431659719,0.4396512740355673,0.6636236424556181,0.6000621433034359,0.693267663330325,0.19490485602301272,0.27257080527788635,0.36966227866795665,0.21283666737247928,0.42336974764230334,0.796594753931412,0.009154817474802313,0.5972192013755179,0.5777003181036797,0.4243931902465852,0.38806820194396247,0.5793346036202923,0.4988860636508616,-0.3456585484713981,0.9069429600743641,-0.5291018500381794,-0.2145307057427205,-0.7764188280629322,-0.015049356961898248,0.0835250708010237,1.2867218430738698,0.5592828667709177,-0.14338245747058026
1959,0.32952928401243264,0.9368816191567798,0.2927488794859335,0.7240547605180114,1.1047615056389255,0.3175483528615594,0.32872495827970927,0.3998130143889756,0.547804180100125,0.12630033857440182,0.5742543769089442,0.017156720898064467,0.5258025331246317,0.12562245388785964,0.16050837803585583,0.5474748375164912,0.48387091048719194,1.0309271623605096,-0.20126012563481432,0.1789086955281604,-0.011839097679560812,0.43920175737683226,-0.34293887856348576,0.8177846680399541,0.4260673310752507,0.2847474740246482,-0.25776721783895323,-0.0779989402619655,-0.2786279466446973,0.4628343728319283,0.3014019629362615,-0.47410685412962017,0.41326269806465654,-0.3657150283947948,0.3275752151372317,0.5951499626128511,0.7754010815914069,0.9366745857068616,0.2880758671697135,0.3516647487627229,0.4930479425030274,0.1636563857391852,0.432261820950097,0.6032471604960832,-0.057999535980906354,0.649142660962493,0.8337608558779721,0.3693376887964673,0.3726003815445685,0.6211828362838073,0.20612027483111908,-0.1846578477084132,1.4366316791271163,-0.14995960407073344,0.11014324191730311,-0.01707169621894233,0.2577938011647018,0.5189702678971783,1.4749200368189908,0.8322476413458649,0.5763221646070331
1960,0.7460469771486441,1.042319156033575,0.3077296338795457,0.9344904808503065,1.2708674742847397,0.6830488671422531,0.4130212808502628,0.5885163128076397,0.9782281850025155,0.42348444218044246,0.24502148055129008,0.17929051033902038,0.32211769670763457,0.17779398895046236,0.3579553680899407,0.43177205902433985,0.152286362649435,0.7977470722283394,-0.28687502677036525,0.2052579501413846,-0.2961176175726511,0.43032255019407906,-0.37381830312575476,0.8085824031413044,0.46881499208131033,0.11977316067588538,-0.25881589626877854,-0.1705828213419433,-0.2927715435271766,0.24518282901977842,0.20263986026677605,-0.6141037996239219,0.062489665942107434,-0.5140193351194016,0.1935331662284187,0.9915546241876128,0.8066240729278842,0.9860319159034794,0.07392023125705564,0.32683649765977035,0.3819906201068135,0.30951296906964726,0.36943485315966984,0.5266480725522021,-0.11089765384717135,0.6287339577211736,0.6557819962006953,0.27787680174734897,0.359014986019524,0.41762358460708665,0.3271578361554419,-0.3833894057731026,0.974144444141126,-0.11418310094979098,-0.016388579861698317,-0.16503923415572525,-0.15338461826339939,0.37429917931450346,1.281983645187432,0.617437943489184,0.4789183012415262
1961,0.6246464258359155,1.303948486731838,0.2276121547337116,1.0587578440435677,1.4811153162142185,0.8258073944769623,0.49060997140279605,0.771015632006157,1.096983870308742,0.40337271902388483,0.5005988878947839,0.22726744810924204,0.5686793514737059,0.3486409455089813,0.7849492841231428,0.39407207158459134,0.2657125012464412,0.8823210753903041,-0.2511404609021494,0.21859354450383614,-0.23870752548777593,0.6426658004317578,-0.28524827529460756,0.9283885564112513,0.5259651029242138,0.24208444433560947,-0.28819726557997993,0.04966200374911319,-0.03995553423876159,0.3763610915133767,0.3250736110736023,-0.5393915989577202,0.09706235996635953,-0.5776632432794042,0.29735308168455127,1.012580723165763,0.8288474848498402,1.0260527740993672,0.2955283239005862,0.31001231183376654,0.25746596564166535,0.3009639426968727,0.2618442087041783,0.5203462497970612,-0.10748904028732541,0.6776360154689208,0.7277751885838601,0.15993379649432865,0.522845190826712,0.5546763562774513,0.26699596629220096,-0.14560348163310935,1.3943754331666427,0.14267290625011292,0.23539194206633562,0.2265713672536082,0.33810272975555,0.5907818289881832,1.5733632879918968,0.6761045072015924,0.7364674265025353
1962,0.4682293467593405,0.7324061680267044,0.11890691224995908,0.7910258369994698,1.0690438560571043,0.5075971212287131,0.24196370831396918,0.3051728315489858,0.8929748579589367,0.636882379508641,0.4538374309542133,0.2582350714908825,0.468889332082611,0.35689048923060096,0.8936272993626723,0.41839521004507746,0.28679268561681387,1.0644799084978946,-0.46294714471964515,0.003051129605279197,-0.2677427969950893,0.5562560890635685,-0.3121647638002061,0.9479025671371951,0.5057055487925483,0.24689370892522558,-0.5281994521800722,-0.12447051501695984,-0.259958129258078,0.3223843810205015,0.4518017695040337,-0.5013680609684045,0.13541312162225672,-0.40744876938019414,0.24615195805872103,0.923932427797133,0.7447308452875464,1.0056038596307724,0.32004118681364074,0.34177887823034897,0.22422689268019577,0.24965628054963113,0.5114513727468362,0.5724629670236124,0.09768581757803345,0.7289680071024481,0.6882425957680667,0.47922658297565296,0.49647399571786527,0.4571497442723153,0.34170377695086657,-0.24517416095073796,1.0968428852252707,0.05059393573863506,0.19613783072969207,-0.2011497563049584,0.22720240631707384,0.32622298266795485,1.3303516005448428,0.6599627470938508,0.443167185080012
1963,0.6043972598933166,0.8789637574194481,0.20807041098849727,0.5960347740707831,1.1886287213216449,0.48658491501830886,0.47116373825945795,0.5320436945740232,1.133203565487923,0.3806479250992794,0.14177553873031992,0.23607269696948027,0.6209740394260025,0.6805546238419697,0.7630547643589594,0.5836709295726769,0.3804196836401395,1.0517607570336676,0.010764782483469374,0.2690465938491928,-0.21112691344414158,0.46370986185847224,-0.39845277305292054,0.7198760872038295,0.582195116865123,0.2685019269000482,-0.41820011271588053,0.046959451826366586,-0.08312130248345405,0.13240171036752363,0.38829446256759054,-0.643147993600209,0.21817421620648456,-0.5326285449100787,0.25637020116619735,0.7955486040118877,0.5250275841478889,1.03297370860072,0.3264775631069986,0.3708874374133443,0.1984013699655808,0.3511061242308821,0.049579795788815245,0.48380428508796985,-0.04643422945774408,0.6437234487229646,0.5739114511451571,0.31059230431358725,0.28440720613276943,0.20205597797354044,-0.010669568837856176,-0.38887474600466215,0.9697816358884909,-0.04028315335168092,0.15928672063533994,0.04785932888497556,0.3888350490198674,0.5124449769325399,1.75642195157753,0.7232276473414694,0.6751711446806292
1964,0.4326165983867882,0.9343642882400373,0.25835706621380616,0.6188971151459935,1.1992127708740252,0.5447441702441191,0.18257338847340113,0.6086020914542929,0.875874707272545,-0.0014037953460322452,0.040030133751863664,0.09961888816553349,0.3813767207494812,0.3896018096858708,0.6022065882452844,0.44108492845809677,0.1232944447223427,0.5869757556499837,-0.2914665669363776,0.039360837064563226,-0.4475731457802444,0.486579180542041,-0.3156218818292902,0.8018223770707147,0.47349719859686057,0.14054872874193938,-0.5099612550571323,-0.17269415787833542,-0.1860699776052849,0.2602133917918495,0.20551851355183617,-0.5852504823351679,0.2127030184938889,-0.5396960794262792,0.32647788348120443,0.7344312089188786,0.267373184261982,0.8949265774587836,0.5443997066149806,0.5841995948479786,0.4306742605210267,0.2900832285063088,0.21289787860614529,0.2879572029860709,-0.20826405120097796,0.5071848436586269,0.571839700540048,0.22271883724657074,0.29501085603771704,0.24379263636568127,-0.02935866344899298,-0.4377289779940898,1.1787230113036138,0.10616005583412093,0.30293303984241093,0.2713542602016494,0.40000692656813713,0.5718415914601809,2.116351284114136,0.8227818644739692,0.7863974496505967
1965,0.3572875725066893,0.728228109610788,0.28601941448792284,0.545314176826025,1.1864581489449981,0.46360476200888223,0.07279399145603627,0.38397701799528344,0.8667599943777154,0.2821986666131622,0.28220389425412756,0.2503900785365197,0.7335923112403574,0.6595174107133907,0.7741974468836927,0.4786498551049829,0.6199039050163536,1.1197957093055504,-0.0012856734605124047,0.22014779246347882,-0.11662629308165176,0.5870029520657323,-0.3088579209600329,0.9843879578332614,0.6763099654365173,0.2876167788288064,-0.2322670490285735,0.09230875078627715,0.15079107507775483,0.34499851701603385,0.6132229769837715,-0.497126326182265,0.16060335441256937,-0.443204566462458,0.29165305633062366,0.803116198852805,0.3851306936436907,1.2358484358824862,0.49478181600284765,0.3115627759040409,0.4910184746136654,0.3499025659074438,0.4152510229114677,0.4656045037982686,-0.2616202184190855,0.6445624334578781,0.7783156972447579,0.11434151143784625,0.22517340018064838,0.49367309574059565,0.15728290670893225,-0.3600578435656726,1.3278072280905384,0.1557003474210564,0.27304704567672594,0.508573714479934,0.7747953746613153,0.5426007791432162,2.273836516000818,0.8656037761202969,0.6002367678884205
1966,0.6209474507156811,0.5334811306339031,0.20311487763553138,0.5782929358865533,1.039369193683541,0.5058079252856449,0.2227705739083632,0.32650855058936473,0.7514917512620222,0.30215806192884387,0.16377688854872702,-0.06649154001203801,0.37339748772504694,0.10590775096893637,0.21497652151536734,0.2744819635055281,0.22082755977830426,0.7930224586811845,-0.28161819709345215,0.007288624302860947,-0.2581479975444961,0.6494504999380494,-0.4679681781181767,0.9661551590794655,0.5702198107799069,0.3466536165022658,-0.25766830645995475,-0.004913982154028501,0.10405600914003449,0.3165645560052797,0.5698797320790775,-0.6154881030318717,0.28741288046819397,-0.5663359637956695,0.24602220643181083,0.4089921719048962,0.1270107838284392,0.6508145501812721,0.6630606898939163,0.40414823638465586,0.6823836149482886,0.4062121699139291,0.26016366955193987,0.6578597591166493,0.04056906849326321,0.5790075994959294,0.851064687244939,0.2353174676045328,0.43532573251798634,0.8359083025705139,0.3403690952894911,-0.18540792041956156,1.2540543145746177,0.1952817697634949,0.4002983514958119,0.49765261441195585,0.833252888284618,0.738925928184593,2.1591868029847827,0.8266532485562723,0.6678033698529402
1967,0.532571355231776,0.39451482605727867,0.5675514006571084,0.2510751027041169,1.0271360705280406,0.40678309739912943,0.22533706978067758,0.2797523350658314,0.9334792885599373,0.4373422511266324,-0.14062994234111947,0.07380576226768772,0.268983836638788,0.26781134894911884,0.5515142011309218,0.30268126831059894,-0.026950642331150753,0.610365561024088,-0.16265134230900238,0.007569743102718688,-0.47678551542232545,0.5189945473224463,-0.5531410725007109,0.9593016281776078,0.4649692506879547,0.5103683960692763,-0.3434297810400357,-0.040318658588266124,0.010015524638925598,0.1815671314225056,0.4547119323022049,-0.5353994010349351,0.1161041704524713,-0.3595413055725651,-0.0556931599253798,0.22326767691382804,0.005548270104095107,0.4907504000906756,0.4661637879525217,0.30709562889822006,0.6514217197921915,0.25323124297751226,0.11201484471651976,0.5176112049782192,-0.03673616487328303,0.5109372610089173,0.688155894400888,0.023234076019089986,0.08646189279304006,0.5885421460360238,0.2185676244894126,-0.20182106986485626,1.2315264708731153,0.2930785216194988,0.2521374727972448,0.21432287004333056,0.6631224832030506,0.5655830886654519,2.287026255226727,0.7271805701408989,0.573602360358108
