index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
78,-1.0475488009096297,-0.35457868254440517,0.24642817187423713,-0.5041119023047931,-0.3061723222500988,0.3953029537872716,0.09031054342781204,-2.083340015436141,0.43159348271695264,-0.9285255689707619,-2.359969738389926,-0.4934116597546416,0.23562385479822662,0.5941795184282386,-0.9866583906785791,0.29469015997615944,-0.32768287388816497,0.4503598678067977,0.09739104767244824,0.42545434162539664,-1.8551895066202033,-0.8373520473593006,-0.15706453246037583,0.44723468604537236,-2.9481883011829497,-0.8567448915988032,-1.0148559966391746,0.2145831480085886,-1.6900708309681816,-0.7719356621197052,-0.8119691568422083,0.669761793093692,0.20762918394262403,-1.2957275437445175,-0.5948617957824536,-0.8156260678098713,0.982435193363756,-0.5491003026034594,0.44988609626158305,-0.29055561187042983,0.2224282459615122,-2.00333191898802,0.6747809416915547,-1.3227286199011743,-1.1553762070965097,0.5467280505722351,-0.4342758688086375,-2.3018887187855377,0.5465868171595077,-1.508920856921337,0.9333044383103699,-0.41920885435314537,-0.38880730054675405,1.5931589290036616,0.4753020985671846,0.6258208853313151,-0.8455905520977761,-0.7063833317616576,-1.6621310661251458,-0.4553188318680021,-0.7493139104408408,-0.04727073327275532,0.35214771063089,-0.17006766594428802,0.7133808442299248,-1.5131797376411429,0.2772823834392351,-1.277281653993428,-0.2664999767045432,-0.5553326181581693,-1.1605463703227286,-0.5817945401726673,0.8230954118560414,0.4795106393771644,1.0255777656381966,-2.894020109594851,-0.4639240842210493,-0.6908589494550588,-1.7629609505374666,0.26502353935807227,0.39799047486940947,-1.464415729229834,-2.1630424598392226,-0.9950192995242191,0.5197033942927467,-1.0139193209139845,0.1721135634733775,-1.7723552499246358,0.3760815703367184,0.4466819225882876,-1.1364011922525534,-1.0210186900281208,1.1282969054068037,0.3273495997238174,-2.7428963314811243,-2.0678130475624816,-3.1968329829350526,-0.6509171335160097,-0.3240941581900805
79,-1.0699278596076571,-0.5074885776897389,0.27213256910452205,-0.5560347524630708,-0.35371499904324744,0.37574124674224746,0.07266107330380261,-2.008143593460678,0.33531847027062606,-0.9142545466851308,-2.3501495604701526,-0.5195859894647449,0.20519689980950734,0.6314726154033737,-1.0266387617833563,0.2253242405797468,-0.31107772081760243,0.386564363144508,0.042822575344190136,0.32728698962196257,-1.7266854025310445,-0.8566390108485096,-0.21294181699021572,0.4354749854913665,-2.699370015382541,-1.0371919027836085,-1.1724892191482703,0.14767412582570855,-1.600928163553337,-0.832671076266005,-0.9204718419857082,0.49057406781082263,0.3220541196810854,-1.2204847692809146,-0.6314746354882286,-0.8241983248182152,0.735478284104522,-0.5948665335366335,0.4500773427449749,-0.3873573156140326,0.05158124926967985,-2.000772127371573,0.6475978034631199,-1.2598237228495672,-1.1009502833567495,0.6290672053002118,-0.4132863461294156,-2.210096133925922,0.48940371958938783,-1.5141148765851689,0.9484906967441997,-0.4573730111751182,-0.3061978343688812,1.4506151370483522,0.31496644246057565,0.5905390189715535,-0.8388542116060516,-0.8872307057774821,-1.6532249482535346,-0.6069881201520493,-0.88618277433475,-0.13327056026484801,0.3000564663475739,-0.3291334065397947,0.924193889414804,-1.6044635255428437,0.2525490088197943,-1.4924834240065668,-0.4317310323028396,-0.5098631494933096,-1.2854972901733783,-0.6598829666234414,0.8801011555688676,0.3733539166353545,1.14094821108911,-2.719267074071494,-0.5088776127570835,-0.6669959375213322,-1.7503893703113287,0.24671586103898752,0.5278912046717981,-1.3994050703021343,-1.8311976837499042,-1.2378310802667036,0.39940092029309865,-1.0723760811220855,0.14911145659238828,-1.6803555038544697,0.25639636096964236,0.45008577301396113,-1.23990673789719,-1.1125340465002453,1.1214709164615186,0.07004937754762888,-2.7591888468356687,-2.061028138839759,-3.0108460050504773,-0.6510061440995863,-0.26009912618006437
80,-1.743529150812761,-1.1957640371577392,-0.259141086719333,-1.095687927486299,-1.1715708054069944,0.0016397250665375243,-0.18913172227628253,-2.532303252401518,0.08507377353128634,-1.1679798083698034,-2.715938451935202,-1.0152872784873361,-0.725225336195982,0.4943773119946851,-1.528515027467484,-0.18591265873573162,-0.6651045948099944,0.2828336449416016,-0.09967959737185768,0.17848911274028267,-2.3785877236158073,-1.4193666452689855,-0.8615259267264728,0.22886164365594788,-3.4823442277366294,-1.2399324925593667,-2.0911237405122916,-0.3524130961042415,-2.221385331971345,-1.0416343434102318,-1.7857557098620793,0.152344154213374,-0.4289702473197657,-1.8409713694738157,-1.310048195316229,-1.4079023444652576,0.8285301191304232,-1.284764677847344,-0.021544010062169838,-0.8044947826728178,0.11356956840338692,-2.6816696774114144,0.6007060185434053,-2.163897415707352,-1.7871167982209886,-0.2057534542799519,-0.8769477196319314,-3.1287691554178854,0.03522695127113012,-2.355908470954025,0.9774770960335902,-1.0939382529095119,-0.989432014646431,1.2866650749733597,0.3704587556789736,0.5335723361804674,-1.2750742215723094,-1.3075467100427196,-2.1097398043695637,-1.3345968825279146,-1.8659111954919878,-0.861988477182267,-0.09675552171451512,-1.0002556769421151,0.7528461797464606,-2.2549155928021376,-0.3808372610873331,-2.2487518235616135,-0.7955699337409511,-1.1648169974216875,-1.838167513830269,-0.8647607341543453,0.3655795650099329,0.12801911278567452,0.790966530682064,-3.232391599660788,-1.23569343437763,-1.4705663293824278,-2.227244167641169,0.22501785725111503,0.3473786304293217,-1.8643929033305464,-2.129602888621176,-1.7101506518389744,0.04891525015181198,-0.6733118922264808,0.018152544988088045,-2.296200486474981,0.006489072906962286,0.01212353437653732,-1.9425599969954859,-1.7019458151334186,0.680490024029231,-0.5879836431246924,-3.5678824019423767,-2.323822180015508,-3.4785358363164613,0.24500770657351242,-0.8621349347383517
81,-1.3045952365114035,-0.6548636446805106,0.05877307344589849,-0.7725651958902882,-0.5968468751546744,0.1874539119328546,-0.1697110679292852,-2.24986022778668,0.1445157476024941,-1.1695653598202238,-2.5269684926539093,-0.7035279149010102,0.008328318962612859,0.4821485283942402,-1.3047715935850368,0.01429360276314279,-0.44755576746616216,0.23765918669877148,-0.019842621393345666,0.15886626570872905,-2.0200240181999507,-1.0299523797081098,-0.41818021930517013,0.3321954301117307,-3.010201050627159,-1.0792193419882448,-1.315957982391294,0.019356924397757266,-1.889389751611996,-0.9301377816581357,-1.0974799481549997,0.5007089138160327,-0.011336488027201561,-1.399189317978684,-0.8831967579466877,-1.1113965093441878,0.737642956220866,-0.70343659393412,0.2066026129832917,-0.4328023784621261,-0.07736247752069596,-2.1551155541349476,0.6366420945580386,-1.5360695706629228,-1.3753328990347278,0.5718063208463859,-0.5403935288804117,-2.39893936831166,0.2996811264041849,-1.74785634849852,0.9415811236037103,-0.725623002515748,-0.5174446352161244,1.5635591612922968,0.286681068025058,0.5080275512194933,-1.09523787244896,-1.0466177541907675,-1.7393470523509216,-0.6741757941189682,-1.0430892964192422,-0.37578851050550366,0.10058461722616814,-0.5170101492853479,0.7275891606321786,-1.7775715488448338,0.1069101564293495,-1.6319468146297746,-0.46533494839852957,-0.7755147303334313,-1.455780801434561,-0.8027411256082444,0.6987396728799115,0.28092490157921757,1.0297588689145014,-3.0228920629122644,-0.7693078617882395,-0.8585392573249576,-1.9981961561596406,0.09219717285704969,0.3388524337725472,-1.6379414705888091,-2.1053059308593784,-1.3824835133641231,0.25295003358409424,-1.0055607982403831,0.006997590646602583,-1.9116097261487934,0.23352854829020311,0.35210239132757254,-1.4060107951279968,-1.3372328142899363,1.0061478486690303,0.11070050206517128,-2.9368825585280294,-2.2949528507106796,-3.224959034487132,-0.5320530545925806,-0.382878764136286
82,-1.3373314801342258,-0.6235458647336032,0.05799782703492,-0.7228882056943804,-0.6942868847582114,0.24962991443996224,-0.13997881139442173,-2.2826426209840838,0.12008337159870962,-1.2511952143443117,-2.617993044698466,-0.7757886392377725,-0.04131570686838428,0.4712903228668726,-1.4580581540862725,-0.05578213680220932,-0.6050302681995089,0.2522875517540922,-0.0674132499364781,0.19109452088042272,-2.108384778817534,-0.9937217094367576,-0.4983104473545511,0.3439749833161265,-2.959997787103852,-1.0142969136314113,-1.4516192523145395,-0.02183994705587998,-1.9493623622897203,-1.0419716016166145,-1.1498789613388924,0.4996656138263592,-0.07501598490155637,-1.5217922359698703,-0.8795200263769561,-1.1343380085477728,0.8438685328856501,-0.7072987642025071,0.13072960105451548,-0.4306682036466773,0.02673042457033412,-2.223767817504786,0.6825751463948909,-1.697736498439372,-1.4324889083366985,0.3974138227525465,-0.6213225762715967,-2.4978769542526726,0.2892120979107669,-1.7560136064172172,0.810096867300926,-0.7398892053543435,-0.5816861718294432,1.577473816309194,0.3799597811537858,0.4969699063607143,-1.0768645076946453,-1.0204013905260847,-1.7701703423217632,-0.7109859522460337,-1.147185859765484,-0.41002932464052355,0.1908022114751927,-0.5426477294883969,0.7689372354705263,-1.789035144361074,0.013533853196295102,-1.6960555256227494,-0.3951199808663084,-0.8019249245958193,-1.4529430317836332,-0.794457860754977,0.6927054272090409,0.23701228475890754,1.0146748371145795,-3.002792791099055,-0.812480907148032,-0.9670547717026869,-2.037383634514284,0.04120634335587658,0.2379932198144093,-1.6769150661086725,-2.153347950649438,-1.349199632889547,0.2595685680321908,-0.9233921462315349,-0.07816486253449789,-1.9589853170272569,0.29626057166799835,0.36053181278362845,-1.4145014467677166,-1.3317993606659746,0.9114086781915485,0.04331741949510571,-3.003205020859458,-2.311399687118256,-3.287657438547709,-0.5457042466990157,-0.41820283477288067
83,-1.3955706929803924,-0.6562108390916767,0.08109075107462133,-0.7339959889717048,-0.6867063138316101,0.08896333228433204,-0.2387310891811304,-2.466071791313407,-0.06825156529399047,-1.3945997768743468,-2.858022666400624,-0.8258184791154731,-0.03461899859412931,0.5598126076001875,-1.3699992564112957,-0.05129348312463577,-0.6052479771443233,0.19235263887911466,-0.01225243479576635,0.04500511558196045,-2.142294154558373,-1.167212104227977,-0.5236434973784485,0.21455301644958072,-2.847172803391438,-1.2490310423382247,-1.4811016553117875,-0.007874689103798207,-1.9725749696149295,-0.8560808877377026,-1.2627507372820268,0.43878893470546326,-0.05970934239412441,-1.517068679301611,-0.9227891023552965,-1.0998740865059182,0.7703793448181987,-0.7591676712536359,0.13964118737517703,-0.5159447395396326,-0.11130173800272168,-2.2518973279501724,0.5944065284391105,-1.6635474195655655,-1.6103426466624768,0.18408312309640756,-0.8064004061440027,-2.535272800051631,0.2250120427494126,-1.836205731298358,0.9237715260346762,-0.8231253695600113,-0.6478928352035777,1.5136645248606775,0.2522517036651464,0.5055775492321349,-1.095433041233201,-1.0927270774988247,-1.9170647128075327,-0.852242166705273,-1.2188143548809236,-0.507325838313142,0.1544682189855651,-0.6814216950555905,0.8562166187974624,-1.820862450461407,0.05955109413416232,-1.7825542493251019,-0.4436305933496968,-0.8527202839798853,-1.5396562464518149,-0.934240382537894,0.7367195319473175,0.15797515644532367,1.0173397601406504,-2.933287025437479,-0.8491021279851843,-0.9091272459318914,-1.9589279272954363,0.2343229775133319,0.3668129527103373,-1.8100318830258444,-2.183596329523612,-1.4599487088349867,0.3271016448764005,-0.970086187251594,-0.0697401572416236,-2.0569569803089776,0.21683810016910554,0.2643608779861311,-1.5458406202994042,-1.4001847020520106,0.9489879347490807,0.08133307205997779,-3.0055289013315463,-2.53041651870049,-3.4770138696518234,-0.49980742444729015,-0.4354228947676994
84,-1.5967498029422393,-0.8589798879346565,-0.2313097751934771,-0.8913157960642966,-1.0286346228465366,-0.0006213879041256712,-0.3812355792834365,-2.4440061482374875,-0.16612033430000814,-1.3773033316143513,-2.7350319488870993,-0.9664790200571793,-0.35350599209792777,0.4200308504511252,-1.6234687246964563,-0.2667399556619707,-0.8375656271020067,0.15412230299547594,-0.1632750942804362,0.04583224137505485,-2.2205117311385107,-1.2872895608334711,-0.7284874474012536,0.14810773668028648,-3.110368852021072,-1.2233354995998442,-1.5673941482701967,-0.05965078896110622,-2.20677204368269,-0.9442467178180713,-1.380400010908231,0.2611721960896997,-0.42584949593836624,-1.8818462803190288,-1.0315160731563648,-1.3100083647054603,0.7444032314352675,-1.1278015315725702,-0.12280878787943389,-0.5402743414785449,0.05784389276716286,-2.3789407047013533,0.5898527117310055,-1.785154315034794,-1.674978806267288,0.06489514178797642,-0.8188118325414251,-2.8502894848284908,0.1182761107955398,-2.1557706632091818,0.7034123805590698,-1.0955814298668725,-0.8323227192642847,1.2280140623124922,0.18956589167117785,0.5441133313644758,-1.199540436270698,-1.2183789078513358,-1.989012569390211,-0.9504954294122724,-1.3898056546857045,-0.6153607942476342,-0.058014729442700745,-0.8092466716792244,0.6699372095650952,-2.0826001916940937,-0.09238049215065856,-1.88171219605369,-0.5769764174990384,-1.024630620935896,-1.5761588508012951,-0.9518927969120726,0.5078145676081057,0.15154232482784538,0.67153644028777,-3.129914032107137,-1.0477761945158621,-1.025755550069923,-2.1718245454948546,0.09830953271911116,0.26173050724940133,-2.0510336749391023,-2.119639275408573,-1.6262062562888457,0.29063520365648843,-1.0447106548196685,-0.21592553499195855,-2.260389965342849,0.03538629846432538,0.06409804809912474,-1.64538451249665,-1.5446339155714357,0.8499082821020375,-0.14101676339174007,-3.245588028294484,-2.4744091215142623,-3.5044460144164353,-0.4180301691484757,-0.7349321263899814
85,-1.4565881935606757,-0.8391204750877231,0.005559280265151491,-0.8618379595315327,-0.7746899134869653,0.07911539887322384,-0.13794437724606753,-2.2411095288187206,0.09961210505087262,-1.1386614266032062,-2.524003054130577,-0.7993486191573046,-0.45273089454873766,0.5607253091485928,-1.3976117775473775,-0.072151252899836,-0.6094930623737109,0.3309387143199059,-0.007255916672588551,0.22337543352620967,-1.9910968468173227,-1.180726740680336,-0.71063820130789,0.21895463720490924,-3.0573791258500576,-1.167788000374079,-1.376262897437028,-0.07618098643176342,-2.046989220086288,-0.9308606975597864,-1.3256653880522058,0.40114615488035976,-0.26458626389514595,-1.6990167249089718,-0.9684185256298613,-1.1895314568276525,0.8141286826661329,-1.0828418518423197,0.10956846674772648,-0.48492506629720017,0.08406338318705012,-2.176658221676255,0.5645044176360203,-1.6627692576917614,-1.5371297242981359,0.0425047219038157,-0.7692371311458811,-2.715299856701986,0.2708293777044624,-2.066653434034999,0.9203556377137403,-0.806841891044463,-0.7137819726599761,1.313018226263253,0.17993366538617178,0.629430352988662,-1.0177921841083135,-1.1730819003549022,-1.8873105923734848,-0.9050049892009226,-1.363761802126019,-0.5020649941206355,0.06422863271243728,-0.6891171891462023,0.7190432782114484,-1.9600868797732969,-0.046203905175372664,-1.6548117467212282,-0.49006784978030604,-0.9389517807361881,-1.4971732361396168,-0.8312082130386348,0.4436928006234044,0.12364589832016136,0.8120613034733061,-3.0894245785802625,-1.0053935206216973,-1.0431240740343959,-1.85565491785679,0.1507523694653802,0.4459034958437365,-1.799331854761338,-2.0093742785426465,-1.592014652009829,0.21103636708098694,-0.8242242022142993,-0.08537861448839784,-2.0815372017919604,0.22600938402105955,0.11285949016852535,-1.6004278861898005,-1.4725515544522505,0.8484151835567831,-0.028889721969251613,-3.1356226420761746,-2.211979708290619,-3.1918351448221527,-0.21304843931633946,-0.7052394279738788
86,-1.4628701904484078,-0.8202451871038374,-0.058258878200235516,-0.8881313220643284,-0.8513528248467858,-0.057055654158738735,-0.25951146008425624,-2.272178615986309,-0.16324880848841855,-1.3977628799424058,-2.6485214721793287,-0.9184283080184479,-0.3385290042826511,0.3081104979005832,-1.623722386050902,-0.19876409395208658,-0.801714925127287,0.13193667500693482,-0.15384982586714385,-0.05740828938996131,-2.0687738290583844,-1.2796548210739906,-0.7438027178871595,0.11674506018525783,-2.7407037102306946,-1.2643345852222099,-1.5271422790277631,-0.11725445005425056,-2.1352820338307494,-1.0644713766563922,-1.4163244255275098,0.3618436003879283,-0.1703584447389062,-1.7029941116699119,-1.0649622520770452,-1.2238859643318318,0.4778087050969306,-1.0451031883507296,0.09778606487069391,-0.5497284884519315,-0.187757893234137,-2.1995777710239612,0.47497111357414534,-1.813056626409492,-1.6532609141292103,-0.027173529886412136,-0.8369612378854678,-2.737895530444416,0.12914336937876586,-2.0120630489422875,0.8120386928694935,-0.9276089974582317,-0.7091253383678389,1.3808818927168387,0.27969133730029555,0.4840843893910445,-1.1949318423483308,-1.256394379963632,-1.818042046199203,-0.8964408319160364,-1.4093211642432057,-0.5782760289853137,-0.07309537065330357,-0.7702401400252163,0.813230131902018,-2.0530624164836353,-0.05514251337697536,-1.7651152285553107,-0.5410406820409618,-1.0416889242993037,-1.5205528435626763,-0.9065379706397143,0.5874821378533548,0.06101608180579293,0.7603739981067832,-2.8912227550707534,-1.003014444991626,-1.0142535099250294,-2.1326286477771017,0.22138920365931272,0.3343674171066702,-1.8178631771009786,-2.1034747195348653,-1.6376565737534459,0.12879101104915172,-0.9763296719838052,-0.017664523834466525,-2.1952863488547436,0.159753316264526,0.0074286097535330225,-1.6810225183748604,-1.3997012535918145,0.9112503049562101,-0.05916288884983285,-3.216363424754635,-2.3943991135680673,-3.1390916261388275,-0.5074675612271363,-0.6712149480983859
87,-1.912621133243881,-1.0170405462359284,-0.18241785765763155,-1.0038451485429105,-1.1165905361865565,-0.21440216654315,-0.5251238721767231,-2.7343136762553075,-0.3810410853820688,-1.6366782439825203,-2.970330074108184,-1.263147197346374,-0.4020690744841847,0.20056527947443117,-1.999225536617879,-0.44518642614086973,-1.0128222263435305,0.0006533838577638736,-0.1387070218449703,-0.2228474021748984,-2.550586560495583,-1.5094137996769046,-0.9007146953764215,0.028326142980618606,-3.534794047845714,-1.3686653264728204,-1.9549029823589537,-0.2680003156163622,-2.3651747672319026,-1.1870285205136575,-1.7121488691504212,0.21327560877554935,-0.4203178472788767,-2.047021614995986,-1.4080029344541647,-1.5285199022624651,0.44545476852439714,-1.192431062094598,-0.12019432408259832,-0.7863881100504149,-0.25855488107671004,-2.551602387318265,0.3311861022217265,-2.0201063043863816,-2.037006969660322,-0.13400906919691513,-1.0543974774891864,-3.1382865815398224,0.006620351794539876,-2.2831877951644746,0.9326361282842576,-1.1999627816687937,-1.037403168648555,1.5175280882524993,0.19500471885617685,0.36896601608204993,-1.4757802657512589,-1.3877492311742667,-2.0747007664790487,-1.187024721993197,-1.6739643603964462,-0.9458844559919468,-0.13845107733260922,-1.1118643807735002,0.8136471881197829,-2.280402455745156,-0.25905296600616956,-2.254061031018934,-0.6217349453029314,-1.4117751675222932,-1.801929526185794,-1.127285969638319,0.48572669281650527,-0.17165044652405267,0.6132149289572548,-3.58813286638125,-1.264072452124411,-1.286848495093202,-2.5133391268543965,0.14421250328056012,0.3011385901741441,-2.3205688105861957,-2.572521792387838,-1.712457776245005,0.12449430000751956,-1.1382417290505769,-0.07329360106166637,-2.5067458932674453,-0.04024799987533587,-0.10133798715059135,-2.0800668416330717,-1.816760503071183,0.7740238575512215,-0.24960244539096993,-3.5737725410140553,-2.870870356631638,-3.6721856275140103,-0.4645652188564721,-0.7936697391422792
88,-1.7901931572402305,-1.0594304783131212,-0.08297852305403215,-0.9506841688345337,-0.9533159422934728,-0.30411910221190125,-0.36861505470480266,-2.7333406522513166,-0.49912703451996665,-1.718888230306179,-3.16119117709096,-1.2723779820438774,-0.34018027092625897,0.31775289090792297,-1.7154471079735003,-0.2595229489435976,-0.914831726910841,-0.16817581745425259,-0.28722449726961685,-0.36246758323698214,-2.563308750208957,-1.4299081889729586,-0.7599599307292416,-0.12374259890879186,-3.340458936731098,-1.3113625610938218,-1.922772645831419,-0.22675395515555807,-2.127963214225653,-0.860116869644779,-1.584694572804201,0.22060747334578595,-0.3641299943070053,-1.8959794930860416,-1.3690575923682997,-1.3950145403373089,0.27158915382636706,-1.1184752559557554,0.05035891621140977,-0.8200470386533849,-0.3970739271863601,-2.5762698250530853,0.3054981096836003,-1.9847617403492823,-2.001226923351397,-0.3223700269826436,-1.242531704918237,-2.9615476777120895,0.013870100534053773,-2.2303243826164985,0.7649454136220947,-1.076932581205814,-1.0704998342930592,1.5240311120342371,0.008912507579832902,0.3221944213067675,-1.4141299956370208,-1.3410921629115158,-2.18241504164823,-1.261739748620005,-1.5262602466146693,-0.8946701550049178,-0.2078884037322827,-1.0551928331277427,0.7081743780605657,-2.1734762576013424,-0.312338565968877,-2.283166921587865,-0.5906261894717515,-1.3341448689222142,-1.8726436335540317,-1.2941235266917277,0.6172565770814222,-0.32348338095301754,0.6570608580464392,-3.329375337870701,-1.1737279301043806,-1.222763721013303,-2.349686933226369,0.15230223195266257,0.10809985096178605,-2.284364263240023,-2.3499425362020645,-1.5760418142486907,0.17978143338463165,-1.2311107080850343,0.03432459565042942,-2.3091389901193042,0.03296376719857203,-0.17968460954184876,-1.8865998926418341,-1.7436969337816748,0.6877068236926442,-0.24932763293383564,-3.4663592378727404,-2.8889610851572507,-3.723998807190684,-0.45762094196093156,-0.8132101112891572
89,-1.6713493789839944,-0.9627571004981712,-0.08124324974147872,-0.8916664713536288,-0.8571427463316977,-0.31421236312392803,-0.38304038364814236,-2.605112961213132,-0.4364997083813429,-1.589929779404914,-3.1069752017605237,-1.1930957597775425,-0.26326096397981813,0.31182620796496163,-1.5934946825067058,-0.18913369596077367,-0.8660598108843478,-0.10474982478418804,-0.38791743278638,-0.28560077112533727,-2.460967557932271,-1.4724047945658587,-0.7999312449671738,-0.12798263907823934,-2.98722237228821,-1.3724239024037965,-1.74792662464676,-0.15018692072539777,-2.1704979607595996,-0.9211495443415534,-1.5604209537495473,0.23374751434515878,-0.1930891557642541,-1.8994296888830478,-1.2433690524283432,-1.307305408298121,0.27068211198446773,-1.026150204448683,0.08282223668229889,-0.7987647229655924,-0.34785524490759373,-2.4794493758019063,0.22154388299019295,-1.8802316308300648,-1.9969825956453007,-0.24756097351562675,-1.2076482005907563,-2.8206917306527366,0.04111474667222744,-2.1410710864905624,0.7500868592533785,-1.01343107801453,-0.978418684456795,1.4204779760829715,0.20450966671008738,0.3417114388888178,-1.3440134599767783,-1.293664204671355,-2.0045969042406773,-1.251378634449072,-1.4666685834225561,-0.7630402267674858,-0.13361429907923042,-0.9864912498529337,0.8458292681582467,-2.069163145067941,-0.20246975478550577,-2.1530477484558515,-0.6022238339373724,-1.2642663756864454,-1.8283395432377956,-1.3372486621038178,0.6404946350487007,-0.19794374286443864,0.6455823228137456,-3.1387553018217,-1.0660320072819254,-1.0520542886486233,-2.230009621626273,0.19786600351123576,0.2091237559826557,-2.2858670735344604,-2.3241113327816865,-1.6155205939965935,0.08703717742410995,-1.21590487732977,-0.22723959190475945,-2.3323278907647516,-0.04169669538640556,-0.17529686029656305,-1.7838340472997907,-1.6025484905092267,0.7872326862709775,-0.10197567156154619,-3.24559077735333,-2.8714802324984547,-3.682472308691123,-0.5200188418491496,-0.6788143732399196
90,-2.432099836435678,-1.7969081100189332,-0.7547470515320343,-1.3770995252045768,-1.8229707277554512,-0.6448800596332771,-0.9151674571617866,-3.079159632487249,-0.6516301991312512,-1.8812705629334918,-3.173585908283512,-1.6950002545463256,-1.1424927906149258,-0.01314905443260413,-2.234670959775078,-0.8480566280125087,-1.3043701156537826,-0.3276541798036532,-0.7751996334859099,-0.5214934748491492,-2.900398268985247,-1.9842062947838692,-1.519158506984345,-0.3273335659932859,-3.86531992040071,-1.519756575312657,-2.4646641526605197,-0.537256783500176,-2.6812238389304306,-1.0975728283004575,-2.2370715409499087,-0.2912629980469241,-1.0010043394700197,-2.5659375577238746,-1.8445212888947826,-2.0391091210840413,0.14278982838473464,-1.7364090384001154,-0.5144430637124441,-1.400105294005255,-0.4297322676141008,-2.9864318149577347,0.14922454124573367,-2.737914611070967,-2.3897029779249945,-0.9925743158129361,-1.4824314810311614,-3.6577899172842616,-0.3811441613295287,-2.93015312285108,0.6217512143735684,-1.8029326612501744,-1.6029884370997756,1.1811839852623744,0.05358281088303009,0.19184160524473567,-1.8927061912872496,-1.7622744063299203,-2.338289566639586,-1.949931087577195,-2.353464212302387,-1.3415158294358276,-0.5154314969971332,-1.6439098141567248,0.6310418728900783,-2.738818720682102,-0.7076671490810141,-2.7336890112088312,-1.2239231607804795,-1.939709593378742,-2.448866613153965,-1.6377443715134181,0.07034156302274218,-0.466185765258931,0.06512836162873982,-3.6346065674211565,-1.8663600399913665,-1.6591486059390652,-2.762961120997429,-0.04864699920273037,-0.00026976470085281846,-2.6527850516971494,-2.621758158994235,-2.050304479044127,-0.3218339275300254,-1.2330185291254034,-0.3679153325008062,-2.7759430847187514,-0.4651379237968576,-0.6835409048127373,-2.5711733129877987,-2.195743433679779,0.35332634682565145,-0.9076420186520412,-3.862070501859969,-3.1098696275946556,-3.840178746024771,-0.1167460290898812,-1.3501604600117303
91,-2.0799983241897837,-1.1041529250472126,-0.4679063013607452,-1.0641161800640262,-1.3954074605314364,-0.4965666243138601,-0.8329090988409921,-2.984908263234695,-0.7809765829332522,-1.9510334648184402,-3.194644540706794,-1.5412836980767126,-0.4156203375422789,0.0875205344136279,-2.0885591798434087,-0.681992901998168,-1.0643075363922074,-0.3594645236181162,-0.43394132780101585,-0.5708664862690521,-2.7531989422168595,-1.729126044240259,-1.0706250413121592,-0.24011172564916156,-3.291673752004784,-1.4355392417212558,-1.9953365914694363,-0.3579275051598718,-2.446483418539153,-0.9399531392255956,-1.937938160050452,-0.12817090179817084,-0.6289655903810428,-2.2458193556711983,-1.5778686041818097,-1.7707680524214724,0.1321558377220943,-1.3001392895307324,-0.2352302691615442,-1.0156833874071156,-0.5111122241402545,-2.4565956642195865,0.1479378257069358,-2.3341649947783147,-2.2748464336047967,-0.38272897218074153,-1.3641430997432389,-3.063355488917105,-0.15716578895263486,-2.5140784732067343,0.6633295515722997,-1.5396032347525042,-1.315928796527541,1.693482000911853,0.0840553317360925,0.1952101256788823,-1.7223064739449336,-1.5096547594086607,-2.239415010075021,-1.5276021149626338,-1.860589233053424,-1.1906451798113329,-0.25787708450749475,-1.4229645977609748,0.737966097927023,-2.4826303143853647,-0.4409140762210307,-2.3994057619032207,-0.7036826737114457,-1.6580404546137222,-2.034535288197822,-1.5364410588018294,0.4968852435617413,-0.30606090581902984,0.3229388986552127,-3.4631233404345836,-1.6495669684061933,-1.2089162826921591,-2.6028749093531336,-0.12653590356412517,0.15484326422068076,-2.5691400071873995,-2.7665533528470903,-1.7260149353900698,0.12755905508157284,-1.4112853086715509,-0.1771170032241684,-2.5768433003328233,-0.4415973953739242,-0.3902267598554295,-2.3326238674047137,-2.068127794763612,0.6020860436255779,-0.449795402357131,-3.553643758577042,-3.185346633912536,-3.869057862253227,-0.5116278510622605,-0.8797955782219611
