index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
1966,0.009402710587668192,-0.5926834454477119,0.049663866775271695,-0.7060255102504972,0.1037004093269847,-0.7162324135322293,0.794662165023657,0.264096755635427,-0.31600039614361203,-0.6401757209967243,-0.28801932872509173,0.26886411075315353,0.06807249991184604,0.24468155028248378,0.22456366077087206,0.08945375345238332,-0.918365631632572,-0.3933630316089037,0.0012343928665204164,0.8975771043750103,0.08153202156755632,0.3413263301410941,-0.2984890949348115,0.18574027281652675,-0.19947908654841157,0.3015888549669487,0.49981307346910686,0.3097676937987556,0.3994893568174827,0.3587949596323586
1967,-0.35465254261279944,-0.5904825186154968,-0.3412249353292657,-0.6079558433842702,-0.18660064249817807,-0.7903347179372707,0.5285739073530709,-0.030278656257570234,-0.431947525537258,-0.8797498388898521,-0.6560530679690427,-0.036547626208445524,-0.11005653003428542,-0.03529148285817821,0.13192420583801398,-0.43261973345286103,-1.3411498283404342,-0.5660861314236475,0.0193068363145418,0.5678269092155313,0.11801758810250888,0.22396178496248656,-0.464964922895616,0.11520833006454019,-0.3200492267649688,0.01920289609184713,0.4066093940493094,0.22990421392903937,0.119158620124139,0.2364304067722018
1968,-0.04824062270385747,-0.4253404591368358,0.06272587091039568,-0.4072713500079501,0.27903611376073145,-0.39449315521451156,0.9129732462386898,0.2960301354405705,-0.11385528872643101,-0.37740850149011074,-0.23237163123019125,0.3314118897654626,0.10454657296429615,0.2916608452976561,0.3083122536804375,0.08923014154465289,-0.46901400614887906,-0.15809540528233337,0.06048599729701216,0.9185900985174416,0.26475265078903626,0.5187904996208694,-0.12123514097780239,0.2685329705154326,0.2540289019623476,0.24033632822507836,0.5253941991076729,0.34472807642338804,0.49818418517656843,0.3572155033065865
1969,-0.1488691199824321,-0.5432849123268395,0.1668168977145785,-0.5634668225339929,0.11102467033682918,-0.5214329195996261,0.6973893262702128,0.21692117783218412,-0.18715314187388188,-0.48415551040562255,-0.3258578291641969,0.20029710267773415,-0.012899016579773034,0.19844421473140042,0.21869978897815415,-0.10627580181487996,-0.5416791563429213,-0.33919475500725205,-0.0652701770424611,0.8921557861071471,0.11316867501321615,0.29407534219465126,-0.3616037349125244,0.08699757615384893,-0.07033343330325614,0.30572307431674917,0.3975787828022226,0.2182381420988777,0.2661290962316289,0.42905465371910917
1970,0.0626576295549289,-0.3598753323348429,0.12502548600479335,-0.4011602294510585,0.21510480179541533,-0.3631457219434807,0.7113438926594303,0.25649811826580227,-0.14076484549564658,-0.38349399551862823,-0.32834961407827506,0.1648449608212665,0.06656627763997433,0.29925895000939984,0.19538289006328108,-0.23075580676165824,-0.8941553083328215,-0.3387614297159499,-0.07509530965684454,0.5349320926899203,0.07115949532655366,0.3591404549132531,-0.2750756746487123,0.18258952325614117,-0.03509640609925029,0.1989881622819939,0.3285321935021788,0.12801137318959727,0.33826676426334223,0.30287630213514327
1971,0.10578465231721831,-0.31693752622307375,0.5005023796705541,-0.3442964260316581,0.2784852636555017,-0.24832551642690046,0.7898664520967519,0.37263637401247646,-0.1452985256201134,-0.3759803433606429,-0.24865358910066565,0.3828058601653823,0.21433108186311506,0.4968668775265136,0.2640774135744202,-0.3336807236739083,-0.6570437905359935,-0.14572501044398542,0.03082075793410535,0.7741443115181375,0.08548601603117961,0.40977296706806543,-0.17248970842765174,0.2238027369775278,0.19783483694353493,0.6317305550590093,0.37537742653073897,0.13593831809403809,0.5110919039953129,0.44267228914002316
1972,-0.03641525929413383,-0.3266444862016574,0.006465306018523255,-0.3165424145509129,0.3961364605416837,-0.2567284842978463,0.8909784498278651,0.3510726895255772,-0.09995465421221948,-0.42798664803236824,-0.33708687519796177,0.37962371774907916,0.1750371833957018,0.5006682827789748,0.2026561299485615,-0.3221239546296907,-0.6605184404511408,-0.030726987628323384,0.1995517859162478,0.6925990281092983,0.1639964455125634,0.5077553873280259,-0.18001543320602895,0.23157793972900068,0.607499859840806,0.3522944836813911,0.4744079363985289,0.17946068985685373,0.4911297574740458,0.32334902052261627
1973,0.05759491400498766,-0.41150407079245954,0.05497378521264427,-0.47820832297235444,0.42534595507023054,-0.14182129327812482,0.9279201114996274,0.36072940237715967,-0.10244695918763325,-0.5598582341037166,-0.19798380083240194,0.36525277684496893,0.17784113582859656,0.33777853632327254,0.37891385788939813,-0.22393839364679366,-0.37749094051782883,-0.05111108465330593,-0.05699304771073699,0.7324604371011305,0.10461928991443889,0.47612040535517985,-0.1404609484854154,0.22930267028923645,0.36152881037447904,0.5772327807818866,0.40390768175215613,0.15899440484050462,0.5129303526986649,0.18051909861405133
1974,0.09064022253482999,-0.28167110155776115,-0.05227402676656419,-0.5383697792570621,0.27331426185441227,-0.10065234060811958,0.9221847194481364,0.4772886572929569,-0.16379922090568502,-0.32739746591119384,-0.2140640742425947,0.3959486591300745,0.24276163223698613,0.44762940952291963,0.27970536798751444,-0.08593677143803952,-0.4238906978953907,-0.06915945262407985,0.0425673652703758,0.7538150898343915,0.08239183279313465,0.4668125074806386,-0.028989793957605217,0.3121597138898101,0.012540476914076453,0.44968143723961757,0.49140565811203013,0.232349830863952,0.6392487089381653,0.16686627348096844
1975,-0.15115156230977517,-0.32021688588298847,-0.058680603183113765,-0.39962129505977395,0.15496211503702342,-0.22607168934844177,0.7543005885889547,0.38718697408146263,-0.1978082725873158,-0.6130182957207498,-0.40466147931926255,0.22854793860773814,0.03526672486027055,0.3336752523207101,0.22861312158842623,-0.23373241691461374,-0.44507661242114527,-0.2359715993826391,0.047543075869987614,0.6595191514547302,0.09770340849863322,0.3196961478555706,-0.23170859911551125,0.18779305998208737,-0.09727838386571493,0.3201963048484018,0.3799362097583338,0.13911687607621084,0.4325641120157454,0.19946328433891483
1976,-0.08456999312505832,-0.3905824719103923,-0.06912232567868014,-0.5442606798574322,0.15183296859482484,-0.27685443959610756,0.7381072535599974,0.3281003533355776,-0.25984963434495284,-0.5985826825045037,-0.4516049443577748,0.060678274182099444,0.03973828246010659,0.3093708291501946,0.11214702373923759,-0.31141863770678613,-0.6529680721471229,-0.25426607606795243,0.15175491185592319,0.5166208499003158,0.11129732612102533,0.3949462914117083,-0.20498059410024125,0.24803486073984538,-0.03642384341143116,0.20926228580628362,0.3707675325091186,0.152691117331785,0.38692702342570207,0.15805375501782373
1977,-0.023293863808750287,-0.2938441874533022,0.18076233969144806,-0.4259500096390555,0.2859223889935555,-0.1952845513005526,0.7842696454442396,0.2160082129534814,-0.21683730165082607,-0.23781574205792594,-0.4210122901068924,0.06919632500226258,0.12307492522506629,0.27124541021500786,0.05933252998232847,-0.057148606598283955,-0.6021383550387197,-0.28257205515038863,0.07666226805293777,0.6235375838234297,0.11905924387285274,0.3856586528014669,-0.0835280855641859,0.23658429976963605,0.006235353095722899,0.3687623805195727,0.4506036169908612,0.22870827380494715,0.42582110227447073,0.21516656403387865
1978,-0.03156799866054826,-0.23794362391783241,-0.03580120055451798,-0.4292512082051192,0.19267781205029585,-0.1800775622931588,0.8447114615728685,0.573588637495158,-0.037489281596079595,-0.46533552639010956,-0.4668995962671503,0.1475131759193835,0.13310147556379975,0.3710090398771848,0.18094271675560247,0.05240988596145282,-0.32559911804312824,-0.18196610572420874,0.21480929286716258,0.4579648055610239,0.24437181126928986,0.47733494785604796,-0.047195485289339915,0.47952577499721427,0.08652773890310665,0.6990402764987058,0.5603078347696274,0.19018797482019925,0.5773108238976102,0.11623439110991701
1979,-0.20135762925071782,-0.423776770985774,-0.2772335906213018,-0.5016136997010399,-0.03984452771777612,-0.41364688810919953,0.6233377822113562,0.29330422098075465,-0.29219721746133903,-0.597287066461838,-0.6783207627030617,-0.06911880203061173,-0.08305644532378999,0.10770728237084418,-0.005968687535236895,-0.3363424710990472,-0.7625090241040983,-0.4842782570383285,-0.0804095770825561,0.5322497436860089,0.08908252190631093,0.2530277962659514,-0.3052437797383922,0.26909241175307663,-0.41902972824797935,0.34531529730638116,0.5052409150325473,0.08695234787674673,0.24478803415754477,0.2266189053170904
1980,0.1367887826779979,-0.10080584789053312,0.15940634087871672,-0.2173395449463276,0.33140499871894175,0.021815321185683013,0.7698297116558543,0.5542957239410574,-0.013272144266833819,0.04754643010835706,-0.2786874339289266,0.13793824910493915,0.15817018096862467,0.44181881348488783,0.16018209341140752,-0.3147146208724174,-0.7482281403178702,-0.2538981430729727,-0.03704398195629501,0.5178024448893184,0.1583670712721208,0.4965136751002162,-0.030030920363908923,0.4474967292113172,-0.03559679667515768,0.44114465027331207,0.515730757977049,0.1669102454360144,0.5045502023936758,0.3193930096878992
1981,0.016992511630683407,-0.18710427795085718,-0.028448752914591296,-0.6053469709139857,0.07064033983199704,-0.1612169996914562,0.6951038697854517,0.4015719836630705,-0.22513450253242812,-0.19825460650356677,-0.3919697960486796,0.17456237523259588,-0.0018312204132610967,0.22816143336028868,0.14936447908473507,-0.2916059343874986,-0.9087042627961814,-0.2740537327781393,0.0176062963342176,0.6451750561594363,0.1418622746150441,0.301307559286095,-0.1474401677054955,0.33456223670017593,-0.21097315728197522,0.34794271071659494,0.5274950725934964,0.2245516361387694,0.40333503385983965,0.3193063174733629
1982,0.04950331647871501,-0.283746833778283,-0.23915850332541086,-0.4011510384747737,0.05270548117395985,-0.16409427822659833,0.708094199134152,0.3462397331880507,-0.12434517794988555,-0.2967940186123558,-0.5226974592916878,0.03208128435262076,-0.052981006426919386,0.194696933958245,0.009246971861845461,0.008959206731310468,-0.6010943434230429,-0.23692926612511592,0.11538950022467313,0.45425665729549464,0.1831826654849566,0.35557552463534553,-0.10827133636769455,0.2475101035735884,0.10439318718813319,0.2138866948175439,0.5848210084548289,0.2359640661373592,0.4693626533833048,0.21464264616142079
1983,0.12430570909140524,-0.1637921752597654,0.010073530230627936,-0.452448575607036,0.0939085834683377,-0.05023496203844289,0.7333111984326022,0.45556474091953814,-0.12830746760283496,-0.09495091284862975,-0.386481223255581,0.15249219372961367,0.046291987566318575,0.2322833043589789,0.07994818552546723,-0.01590394122873715,-0.47411446584837186,-0.2525541090646786,0.1069567069194252,0.5785487057223789,0.11671869386389154,0.3845406434047517,-0.06518576641553131,0.3069728860421242,0.04283059838625934,0.4270240382691816,0.5495282732259458,0.25490187939273484,0.5683964708717901,0.2970039544065735
1984,0.1454375491325861,-0.04351103988242856,0.021137864131750925,-0.33956292182949466,0.13515564696067894,-0.08765696221677087,0.821211619018856,0.5009423467371333,-0.15909707976760532,-0.10534455493167062,-0.2625256528409353,0.10585620557627955,0.14409903033074029,0.26306255035067316,0.12249997429818403,-0.08385394676560556,-0.46143806494264056,-0.1949556282817178,0.08172143806152683,0.6488251043746013,0.06428593690428411,0.528809505589153,-0.040839460392849615,0.3753200105122129,0.14897542741748548,0.23944894762575147,0.44938755375108164,0.27427449308205887,0.5770314182965315,0.39676519573204555
1985,0.0663714314731061,-0.08685183401249078,-0.18864752312082164,-0.26320057545342906,0.18635821548686868,-0.10827965762800344,0.8525473200973318,0.628940626880815,-0.030879803518823707,-0.12329067657956658,-0.3754951378548111,0.12782905095605868,0.11908572455977602,0.26449806642560975,0.18907126641641675,-0.19232831745900386,-0.5781839415371893,-0.2195449712188448,0.0974701879121188,0.6610892543947744,0.20817161173963808,0.5423716282568846,-0.03721276628128071,0.4679115932489053,0.1767024120444933,0.2952838713021598,0.6415280342620105,0.34532891801656473,0.5692974920897179,0.4990791789317737
1986,0.17115218137198368,-0.11140976169978255,-0.11311102392248604,-0.24617769387205982,0.22188469795302765,-0.005487528878608773,0.873114752925175,0.6858437110410854,0.08090925847354377,-0.08692868526239014,-0.2671970092345993,0.2778211671357768,0.1938470338981038,0.2729740695025443,0.29334166555890273,0.07014924017482856,-0.3147244949552318,-0.09373928550656431,0.1143130664756818,0.6271445414154808,0.2503731306412357,0.5146816911915545,0.05855523228571096,0.5327530069131687,0.18864829779227496,0.595858883356981,0.6744778401758161,0.3019301081440409,0.6493444180611158,0.21913065607804003
1987,0.06976521493827442,-0.06915713123767696,-0.2325311631033337,-0.2601546352002641,0.2536946796063406,0.03617962017287362,0.9424261631420947,0.7788612889431347,-0.03672571574558628,-0.26544622157992354,-0.24081567583701574,0.09478778680444636,0.17619048615841534,0.456670425628624,0.20954287186402726,-0.037743032251862374,-0.11266929089676576,-0.22864172864539856,0.03819913934862247,0.703946975383727,0.2459836157506747,0.5809487761236906,0.08341543072210097,0.5899522845241617,-0.15990703444030172,0.348047147195302,0.6930010638366123,0.26341859910955057,0.643690887079189,0.2541092211173724
1988,0.0963970788617774,0.03716472771334499,-0.2345180241069681,-0.14903948156635305,0.17234307811043287,0.023757977886222102,0.9668473056972425,0.9544791029606239,0.10584560356258067,-0.10190230876392393,-0.28277813015451925,0.15449761953854355,0.26407408941588956,0.547066243704497,0.3622380572510872,-0.1687223034558611,-0.2194385816107952,-0.19488577539640298,0.09530811699948104,0.7116792043444846,0.317116298159418,0.7077388892673674,0.09288826936015951,0.678638843224672,0.024753752097992156,0.46126851806655345,0.7312144431587096,0.285051043240771,0.6829236634262634,0.3772160110938127
1989,-0.0031644415675631033,-0.10239839914353299,-0.2681986428143535,-0.3247517022554698,0.23067704335623068,-0.007140004495296174,0.9158041695941995,0.8128094717681064,-0.1203256782578445,-0.09960768548164518,-0.34558426608917003,-0.043124388646965744,0.11429655849977291,0.39400798897545336,0.2741325952081959,-0.08928563691011325,-0.01054005406746436,-0.24749687892410932,0.03517548052890674,0.7057392544476871,0.20743010296352546,0.6942489814715652,0.08659933884628172,0.6414196670282298,0.064267123266908,0.18372816090798058,0.6254154074238796,0.2633369125086973,0.5697382241040069,0.31151353434404416
1990,0.07811141005768711,-0.06638926637214149,-0.2191177965356073,-0.29594817600037826,0.19038862563580658,-0.05603878400175246,0.7880764293212864,0.7197801861502598,-0.10577283693615876,0.06239017052135139,-0.45603893169936277,-0.025315326902427777,0.08645297917753986,0.462368858306323,0.1820297007831712,-0.08978691696434359,-0.34823576814264323,-0.2859884002855906,-0.020730486653312754,0.4106329957931763,0.18592863386635805,0.5899604960431056,0.02150719581307833,0.5389496166960037,-0.045565935999314834,0.10306128328816666,0.4942623585991443,0.13073554321700617,0.5056889357311388,0.23557975201835016
1991,0.12419343385813929,0.06587134720665941,-0.2684358035052612,-0.27442090625326243,0.17095613519817018,0.08888691617949271,0.7963883039445507,0.852871133699207,-0.1994983491961699,0.020223870308362087,-0.3005935509947768,0.0594504783508558,0.21470648138280984,0.4952546717859501,0.2749477756940886,-0.10512354474413826,-0.1363089411254228,-0.08136540748210215,0.21383759826912105,0.4218392496138922,0.2815001348057923,0.6101410756359535,0.18949290372405253,0.7076831817789462,0.02434924947906921,0.2604878531386287,0.47928931225897287,0.17369920354167517,0.6666929407344472,0.1750672744993808
1992,0.22491020771021109,0.150600916987447,-0.25824998442452063,-0.19300642563002401,0.4299532891482587,0.20143604033226245,1.008858867443598,0.9931099189877395,-0.0026099933682933165,0.03708163054666417,-0.2872970126902719,0.06727329405278397,0.36074036702917034,0.6508891099480014,0.4654194898876408,0.21164904489086087,0.4283050002058103,0.13034299691512488,0.21698453523227876,0.5391464753515215,0.29725974133000505,0.766802106300719,0.3030894118190536,0.8222335063453176,0.23419145463922972,0.5194890925573483,0.5523845549986064,0.2715548110256634,0.8037954073770788,0.1579051129463797
1993,0.11159221099459388,0.07815162978144906,-0.3658182869996323,0.012879164690302055,0.33660220011176517,0.10415222110797685,0.9729455149167509,0.9469655905895066,-0.07464487614668985,-0.05546280185014541,-0.39469695314335923,0.01851103379896496,0.2618119852836234,0.7001396927287692,0.39775822716698467,-0.0049319140095983585,0.013038612211820547,-0.097051811051418,0.22202170640949173,0.5580093833859743,0.38665692869458357,0.7404455351106574,0.27327115812820424,0.7913703585500578,0.316383676783914,0.29738391414961585,0.6557412696027384,0.31595466658254695,0.7009034344916875,0.24132919039348696
1994,0.0971660537309922,-0.007742571333393361,-0.5233854343321449,-0.067192850965013,0.2904529201418407,0.06685560807665532,0.9194297882665752,0.8016303860032218,-0.19536239731384605,-0.12679327252329034,-0.3822270853921981,-0.0004653329308362027,0.23990433417993312,0.6121422518690741,0.21045894341485272,-0.08770310922869609,-0.08859916215691684,-0.0753235820456286,0.20741906225504056,0.36152449361913813,0.28514988529746715,0.6407715703634949,0.23448702962560672,0.709432899977579,0.4823585087352904,0.16308713003169636,0.5589258812146731,0.19632154437520946,0.6430690269039435,0.07210117918215317
1995,0.06878510349838149,0.030418134321311116,-0.30009710570114073,-0.1269285536020839,0.4733705249957397,0.21431022528147958,1.0147274177021395,1.0195849502545509,-0.024670412705614913,-0.039174082813573236,-0.33595928781381623,0.10476328435963617,0.2921243307665221,0.8832661966980515,0.35416109262025514,-0.24343963172769267,0.018752715051641274,-0.008193537941035388,0.1935469933120578,0.5437882882910796,0.2508616303740245,0.7100545767219854,0.29040739937128424,0.6988665745611976,0.1374985457038818,0.26089682817621357,0.5702188255380312,0.24077922330941945,0.6962757949778157,0.19699148677287173
1996,0.0177151927212355,-0.004264654724358467,-0.16958074861008293,-0.2580044649135612,0.2858289944275165,0.055097035178300384,0.8920373485620369,0.9362428962590824,-0.015890042432912175,-0.06189028103947229,-0.38307347707160927,-0.015070027515158013,0.2564759403511848,0.7120519475226975,0.2747770595184058,-0.22289819018397541,0.06253934183101796,-0.10843298858159169,0.12191000921925833,0.5494457063947872,0.1940058814756338,0.6420235926914521,0.11008023101973258,0.6547533653370544,0.10723870427637272,0.3061525877417116,0.5235631144502176,0.1476696839636491,0.5863930266105446,0.15470335457922404
1997,0.026314562861221847,0.047886633641882545,-0.20030187067387684,-0.34078523695244384,0.2474012259549283,0.11874303029336679,0.9852763784966837,1.0535969043686262,-0.1238084850056575,-0.24368456183317905,-0.35902859016162764,0.037775052000607205,0.2954999534463257,0.7804146467593126,0.2891139349633328,-0.1577348534371965,0.1828113622750824,-0.10668091915445395,0.19238150674643203,0.6959094702788756,0.20260075519798032,0.6899641625796911,0.21782313868536982,0.6634190770798543,-0.14987456532615792,0.2860164924586357,0.5685522243311408,0.2194479989520168,0.6433340299050991,0.175273798096628
1998,0.25982833666130445,0.11210241518840013,0.0588694387246114,-0.07871281702330762,0.33283785841863656,0.3105502389667571,0.9908952650038785,1.0345351468224342,0.13579926915108964,0.07947788340763814,-0.12468703783949249,0.1960350093007093,0.4720837284956249,0.8874230762837536,0.2736457764569424,0.26966833605568086,0.46220448711712125,0.11519583056755035,0.3487076223858246,0.5002859117833398,0.2917091266564926,0.6780229971091097,0.3749689334027525,0.7578094401392866,0.23948314836612433,0.4444680127184209,0.5873412142685783,0.22095065146816517,0.86517622194505,0.1329248480855681
1999,-0.030212947318315912,-0.04881829962465228,-0.1647062179181994,-0.3911729672349865,0.16942385295078843,0.09725293813673645,0.7370300350721651,0.815994180113473,-0.26111463201172125,-0.14104751187226428,-0.44530222265321756,-0.10157897856707716,0.17324898063373687,0.6501009164911243,0.01266638394361896,-0.027173922905640965,0.04371962975925652,-0.2016971597280438,0.10675413355866335,0.3681909290933628,0.19362957762060884,0.43489751197497173,0.08616295342286345,0.4828527590329177,-0.16935665752890236,0.21927166944433862,0.5204214237030788,0.05810137285577801,0.501919380928876,0.021944045435501283
2000,0.00289277677643108,0.15704971385476724,-0.03833353868071539,-0.08758220001082284,0.20354286555349244,0.1828108610676403,0.6900519464409811,0.7987108778159274,0.10455056779333718,0.17525754777258473,-0.30541223470491363,0.015825136061093738,0.15018729160826413,0.6700891410866079,0.056841877822551255,-0.1887982562709853,-0.16986063719373465,-0.24326278607769383,0.27181514215145924,0.45651039719709197,0.3430005502778506,0.420764652615627,0.11749224929258954,0.5706280714534134,-0.18445347442658036,0.15004160532935962,0.6918044337770383,0.17508785461105533,0.48330441950841924,0.13081516634312138
2001,0.07718891318144369,0.04487960753680973,-0.012214613577207944,-0.2117240350558443,0.19708964293414605,0.26049886353515833,0.712907419029801,0.8486194656902712,0.008519654824053858,0.2555630558719921,-0.28684607470275675,0.030921941999983757,0.19938414477851812,0.7842571592499668,-0.010734824827608848,-0.2184224051200884,0.04499676280539344,-0.1131614944693019,0.09124706688281001,0.4517746700230989,0.2730349914436048,0.41401484718194004,0.19891137985276297,0.46284750278683434,0.12709919716956972,0.08063109157419884,0.6120505849811586,0.16110818434522522,0.5689310345309637,0.13133984617476618
2002,0.2451801023734143,0.015729814160071187,-0.22660872252713743,-0.20290674518635513,0.15804216813051541,0.283431273677965,0.7043530006101781,0.8248055226914415,-0.1295027109618055,0.08478349841919089,-0.32732652594464356,-0.02343311565461542,0.1955395985929357,0.662647202104359,-0.16139869971735984,0.05722782315494193,0.13794247335735638,0.06515972484388553,0.22886929395342917,0.12132862289026962,0.3197470647636149,0.43022948565647645,0.3188626419149398,0.4091729293325842,0.32888024257603465,-0.023708687970296287,0.5379524594662239,0.16933513404609057,0.6413827104481623,-0.15295265139630904
2003,0.1808208682827816,-0.00619532022093632,-0.29600082840321223,-0.36060061500359325,0.08771448945066289,0.29901400823439817,0.6872590972241113,0.8331772673938497,-0.15319556465004497,0.05213728215253581,-0.35094510731767586,0.023745395108697633,0.18828010826765412,0.5901190105674254,-0.10864528149214445,-0.0731028797826684,0.07801703863525103,-0.041670815576194994,0.20445199678956746,0.22812546825604468,0.2166934014766843,0.3833705841234911,0.2671694330867632,0.4020561357509645,-0.1210133711389946,0.11330604916931304,0.5367814677049665,0.18095588229039802,0.629512852763263,-0.1045294644981156
2004,0.1424599807841926,0.07042815728106942,-0.2482787106739222,-0.3872658953691096,-0.06493589244909109,0.2281725764349434,0.5787876746670377,0.7584231250846232,-0.17948671284885395,0.08324231568612533,-0.41210702597521937,-0.042009703387919525,0.13673096719753258,0.4671746800244557,-0.21866387169653967,-0.27335984839432803,0.035688027176550945,-0.10042071980832894,0.2564214969605781,0.20785366307728115,0.1355161614289014,0.2848648027966142,0.16326249360605974,0.33714061389544775,-0.27482084268149815,-0.06051767854427474,0.49948008818105316,0.11612027196277454,0.559355584714478,-0.05286700393134141
2005,0.06483919794468748,-0.03228772501376495,-0.2698694946061856,-0.4479209536289061,-0.1821725115266547,0.07411136733021044,0.5078604533484926,0.7455890328804975,-0.17296325856583014,0.07755049821437723,-0.4916353836570581,-0.14816864463397672,0.025334654986835813,0.3652749952509894,-0.3105388997279371,-0.2676917395201812,-0.20662822443263604,-0.2314032618551706,0.16720753484184162,0.2580373159258738,0.14500499628347555,0.2095566361945837,0.06280997690123176,0.29086696125452266,-0.28481764663561604,-0.14226184635866498,0.530776979009871,0.18325355149034303,0.44567851378552825,0.04439115736554373
2006,0.1116155735178836,0.009189979434114225,-0.2254626112999258,-0.23734036501421066,-0.24834594101942098,0.02391462840222776,0.45571581290223206,0.7538242890049609,-0.10555720865592583,0.12151972727444242,-0.3793779354681678,-0.168952551111879,0.10535763164079945,0.2919034723037664,-0.32161273590366607,-0.02412594448132285,0.12550656297103488,-0.14783667830722882,0.2231744010366063,0.1736494665293049,0.2329183945322526,0.14926995672846832,0.058316652320162,0.36359016480781414,-0.12028513587043686,0.0752046376132925,0.5575727951581582,0.19004802301436807,0.4740796848142823,0.008924206153828306
2007,0.21158616388465376,0.044088248568744465,-0.15502371797589679,-0.34882432193513085,-0.24959748782476096,0.07958759720230878,0.39521411143344604,0.6732763399647121,-0.1971551070904646,0.2522764388128724,-0.20487680748593926,-0.12753838490207706,0.10769217354545961,0.27853797022416976,-0.34976673111800805,-0.011819476532600211,0.21421880873415267,-0.1182028121334066,0.1542861075440649,0.2747207450104787,0.20695476441004412,0.08557488851603955,0.055611991640425136,0.3756361651759439,-0.29810897583105833,0.12295441399342942,0.5681585816792745,0.1549163832322356,0.41088286509621774,0.004875683433548609
2008,0.031605553648630644,-0.010028725585144812,-0.09840233181173005,-0.3293239254124664,-0.42321273291672235,-0.04238209474375415,0.330010585533475,0.6864964562170283,-0.20852859289159606,-0.06316070405143806,-0.28038689206048767,-0.2990403251221331,-0.019060226405726036,0.2560703349714988,-0.36158846516095955,-0.08658528258149267,0.13306901127095663,-0.2616251614393014,0.18721914574748302,0.2763873762055174,0.16880786800486905,0.03480551781713327,-0.04426540643057802,0.3121111535130447,-0.48466564406098256,0.05188916887177009,0.5809918841861059,0.11878311631514692,0.39154172931345504,0.05523701073444285
2009,-0.0845470565407428,-0.1718752731158771,-0.07470561277301363,-0.4006740182407005,-0.5791042399093576,-0.16649182767456813,0.19458344030883634,0.4910395048540735,-0.2714713979771347,-0.12764685999368172,-0.48286402702797104,-0.49365109003837254,-0.14125418298629788,0.12758339152734577,-0.4765209250067999,-0.2518102054616547,-0.11412955952758094,-0.4290881775717994,0.10573345409278849,0.2511874096890298,0.1650022276604576,-0.03769676900922242,-0.1797711030327885,0.12934102264960692,-0.49822716692762525,-0.22037650327817576,0.5551873159944414,0.16580415706462007,0.19451697946758054,0.16074280820134437
2010,0.052689048993847964,-0.022559999299658157,-0.029716085230752996,-0.36176519553525927,-0.4568332487175761,-0.005320934551323434,0.20743971117959856,0.5232207745276373,-0.13521622049089735,0.1564992667591413,-0.3467791513714663,-0.3509935660748407,-0.03300814950085005,0.18067591327852592,-0.49603892795020826,-0.2206053010721104,-0.005708852844278664,-0.27346331438869936,0.13466666905473948,0.2659019410077645,0.14015669911663267,0.027456420339606023,-0.16010932751088136,0.21598957963894744,-0.3772763978385889,-0.12453734951835084,0.47832138261622564,0.18926599104848763,0.27054530449383624,0.23883992485897407
2011,0.1056799920808806,-0.013557972918295795,-0.013095758216722571,-0.2563700574854247,-0.5549493741270883,0.04189447633282055,0.14174774189766037,0.3984137335325568,-0.17857776914183335,0.11984066862574094,-0.18807644822735492,-0.4415509982869475,-0.05707662537721912,-0.04404976405202093,-0.5150571280686188,-0.2620705336274414,0.2265024861270607,-0.14661131654753462,-0.06175070964902651,0.22344748432141875,0.0015790250919324538,-0.07731155289342373,-0.12158930905238172,0.14075645917712634,-0.42652881835232803,-0.07168636114486245,0.4641089399225046,0.20887175486213208,0.2413060319791842,0.10431585901461204
2012,0.14963786542997703,0.007449837693952909,-0.1646080207912638,-0.22279178632074467,-0.5748113426510338,-0.03745939298169743,0.14882922561357864,0.4521718316606349,-0.18461515167305104,-0.05647531180519641,-0.1428881454222993,-0.45716049309358364,-0.028884876503576136,-0.10854156829403712,-0.5021463103423958,-0.33080139031600175,0.19716858467959725,-0.1342647324029318,-0.02476275765384031,0.2631822157755892,-0.010763032850059908,-0.06950623712882917,-0.19122598868543078,0.13277774193325834,-0.6568801591266469,-0.1361725488292786,0.40187730934886323,0.16148911194537327,0.2415315915886295,0.09132254803568021
2013,0.17377029556405157,-0.18220619714522543,-0.03134434316735607,-0.2712827666276869,-0.6723969133150622,-0.04965017968554862,0.09992785971488825,0.35368883314681404,-0.3119692206666875,-0.16541361722522593,-0.14027529824043034,-0.5891074261481243,-0.06586225588263407,-0.11721991945392324,-0.6493247571810761,-0.491036770430679,0.028213463621520735,-0.26276022923206904,-0.31083288633957346,0.22934085963770787,-0.0782657814407043,-0.14319694864563023,-0.19878429392851937,0.010382512984735092,-0.818964226676266,-0.18202424673282386,0.3949762760723581,0.15188309366083366,0.23000195202396587,-0.04277755632436888
