index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
49,-1.3698255535774164,-2.6401426832394757,-0.615870065020496,-1.538586061685812,0.3919169755372776,-2.6263565238084263,0.41725571847107107,-0.9693193692793264,-1.006030203259281,-1.2879390650695999,-1.540002614221699,1.3464643198814097,-0.9319965367476784,-0.9416985830271033,-0.4604597490749924,0.5464228106082593,0.1497900203409614,0.08284968886662127,-1.8162037842539696,0.7384804517912894,-0.7685321444052586,-2.644586223826213,-2.101303931339359,-1.2661238380324182,-0.299481816254629,0.1906189822168061,-0.15012365982126308,-1.411305399324714,-1.361856447205332,-0.32897389375951464
50,-1.9359459329609459,-3.0714962943018973,-0.9075612324116218,-1.9298553573603399,-0.09533884389538949,-3.0914625391935235,-0.08334638082144177,-1.2531153420452112,-1.6939298717457956,-1.8466342223759464,-2.0459378113048743,0.9295066165000743,-1.4447688602976407,-1.388945783566149,-0.7165249015396974,-0.05929478533273212,-0.6872135372862334,-0.30366730458389146,-1.8411223739002158,0.16099123822910635,-0.9620947897208546,-2.978668906133668,-2.53771908216191,-1.6615487640268145,-0.4254162851215722,-0.12966437440483225,-0.06734110035540493,-1.658974060414834,-1.6613545060537176,-0.5395853237847364
51,-1.6262268414075318,-2.8314243630441407,-0.6176960562722773,-1.7413249333246992,0.17702843361678433,-2.750986152565926,0.44000203484687095,-0.911259512082416,-1.1576418851106556,-1.6480377513705955,-1.7111762906639356,1.2665274832626552,-1.0072193588142027,-0.8911862543471447,-0.6124457911881146,0.359243758565742,-0.17586257173210573,-0.00024904964793840496,-1.6296587732998744,0.63308605586885,-0.8357637534139459,-2.5216299438981755,-2.0013007507740443,-1.2432095679572863,-0.39707550154874954,0.01722284090512074,-0.12786714390049997,-1.313288500739087,-1.3866475162665588,-0.2351678769425206
52,-1.9075907498738724,-3.008049576228899,-0.915292762623034,-1.9257722384498257,0.021419221778570224,-2.9621459096382847,0.23855557896466817,-1.3056523027212492,-1.3650254661033485,-1.9678304358054401,-2.003598446115064,1.1634285331433702,-1.3236437634117004,-1.150707355866991,-0.7771423634936376,-0.08493244240567721,-0.6052450938524522,-0.07832820477559578,-1.5258905107520186,0.4454127726643095,-1.0806609339098572,-2.661351026661269,-2.217549847296897,-1.4547358076444732,-0.5107539729577484,-0.09333580686612754,-0.10120005419645929,-1.2096838875649873,-1.5694871737994442,-0.27363621799516674
53,-1.8283811610652358,-3.115460379450631,-0.8512560228092327,-1.9414086365812406,0.030001342080961994,-3.1407550204546304,0.35033101148923934,-1.2206487282635599,-1.452404469787342,-1.9363071698651275,-1.8758611033653225,1.2356527350067907,-1.1647991987451916,-1.118450103766683,-0.7688607548224232,0.05213024838011639,-0.5082396985979172,0.0965754936218697,-1.571807831338562,0.5419853865656372,-1.0285288597906828,-2.7234934342264263,-2.0918527927122885,-1.4146348076257111,-0.3293656323299938,0.0473569334133651,0.03132010135600107,-1.2539417025602986,-1.5452469732048846,-0.3205369322466797
54,-1.9330367617945838,-3.1170433947054286,-0.7876432232025664,-1.9155228593630158,0.09524311909122941,-3.026433321882142,0.3121097273498436,-1.237018844492682,-1.4539769054343303,-2.00017798552961,-1.893351687307679,1.3429867432651914,-1.1785100647600286,-1.1891231912339058,-0.7960586432310305,0.003990679270264654,-0.6016352460462004,-0.07495045519785244,-1.7430348150341557,0.5408092550198003,-1.0523077007531876,-2.8329152200468193,-2.265386357016292,-1.5086017353321162,-0.40510758028002325,0.05865328850371984,0.017464616357672647,-1.4190721599696032,-1.5737489352892093,-0.3683337887680249
55,-1.7763816039843137,-2.7002225414630057,-0.6522925216719082,-1.8581568637715042,0.08946281348070739,-2.6733512368117287,0.350596100942501,-1.1107970140983368,-1.2759018377384401,-1.6676367252201851,-1.74756389709268,1.2898699437488772,-1.0886964484777393,-0.9140953730368516,-0.7593968907785345,-0.018671377475046328,-0.5806381139466311,0.07525478088546095,-1.548885266657769,0.484888312971912,-0.7986138966451665,-2.617388105269267,-1.9207796173400349,-1.384557108350139,-0.25929617273271616,-0.025404164531869364,0.11714620457180856,-1.2408754796817492,-1.3703113912125962,-0.2722975488322798
56,-1.7282215661881697,-2.6978713964105894,-0.6198317219592481,-1.8099018709619457,0.06950112393940315,-2.756656778703342,0.44117458888769123,-1.156919473054108,-1.2300495664947622,-1.6322053182051866,-1.6273405333835294,1.2175415325420662,-0.9813733108928206,-0.9057914823832837,-0.8213155110828403,-0.061502207691689764,-0.6954044572510344,-0.09639856915057121,-1.361450254014843,0.5476031687637825,-0.9846874835204541,-2.464474155741949,-1.8395716019376895,-1.286050118708276,-0.40796593982020474,0.017465839966626096,0.03453643570785654,-1.1029267521033865,-1.267831757631658,-0.22088110056251248
57,-1.9958556650705563,-2.927241886404799,-0.8066753492606554,-1.9763692127674102,0.007561000079315616,-3.0071151363755058,0.2685691216127754,-1.2414446838510196,-1.4649876559962443,-2.0448981851162387,-1.9193544092162211,1.2225173934238731,-1.2599086902342667,-1.1999940581098056,-0.8203257869641915,0.07637513986693516,-0.4689244958546079,-0.16389926134933283,-1.7889034598937048,0.505493636837977,-0.9861823975823396,-2.7489713597061436,-2.18295789075342,-1.5184901163267812,-0.48571996815401053,0.0009483956898896315,0.02031296282792739,-1.4379245860486591,-1.4942003667612427,-0.42762185229083177
58,-1.88577031415581,-3.0157950316842137,-0.7961359207311492,-1.958146891743305,0.10967193938806372,-2.996393878808708,0.35169273785926103,-1.1638908961778258,-1.5343266469483048,-1.9096894650187597,-1.9130413952955665,1.2358286425675538,-1.193437766102885,-1.114409469985308,-0.7745618688593523,0.15393662249735193,-0.41402795995614733,-0.11196298253738132,-1.6585289416567843,0.5028461076767122,-0.990305145577961,-2.70096258686093,-2.1711445733451424,-1.4023938714832092,-0.39732708710862863,0.09325946027256982,0.06546538939127805,-1.4136999681265223,-1.4532844765383273,-0.37701250166163497
59,-1.7859091977806494,-2.7633365689458795,-0.6068772266940001,-1.842535578294155,0.20283733043047522,-2.861561060804272,0.4164783768002924,-1.2880814464811867,-1.2856543499253006,-1.906607539583977,-1.759840204192287,1.3633898211003384,-1.1469290065029198,-0.9504401032959829,-0.782441012252525,0.14406267196677724,-0.48709379260381164,-0.14304594481728752,-1.525781526025013,0.6353550729759414,-1.0324887050949476,-2.576177319275662,-1.9444213133810697,-1.3872587609283369,-0.5247062684679586,-0.009186336638176919,-0.022412770575345593,-1.212577644551989,-1.3035041033693182,-0.2237969083253912
60,-2.112810134132449,-2.947174104485101,-0.9616280952679015,-2.0323098799971504,-0.29867839998823165,-3.0319485960194026,-0.12279956504977205,-1.3265373435730825,-1.761898960953886,-2.1113077486676692,-2.1153146815850175,0.8466998393702113,-1.5383847932009769,-1.4409170363700474,-0.8872379465775467,-0.3488027595534161,-1.2174289177812514,-0.5061784453919344,-1.7585287573782065,0.05510424594910568,-1.0888582613404996,-2.8050598749803806,-2.4206233586194075,-1.6831067313890415,-0.5565071616362577,-0.1491352997230881,0.02840788837667359,-1.5698462381855443,-1.6841061742058814,-0.4944992313787056
61,-2.214192431452979,-3.3111902602429986,-0.91607622193547,-2.263692753137413,-0.22441463900800007,-3.4094854819889893,0.049018891828772886,-1.5520936378127062,-1.7490754748680732,-2.2750117342513545,-2.243762792792182,1.108121734038937,-1.559936066027517,-1.4269044275344502,-1.0533983592708624,-0.13836633153616812,-0.9383907641799374,-0.47454439234138945,-1.8385469735896112,0.41491288810084115,-1.2041863194613331,-3.0419576610454517,-2.417476677650783,-1.6804962498173184,-0.708181726046622,-0.11165594400154291,-0.005232605992080339,-1.434929236244124,-1.773121743735048,-0.3946523556440035
62,-2.4293345208879598,-3.4943538965492826,-1.0274237054673914,-2.4077652586738667,-0.3988248761695256,-3.5052543648385375,-0.0749107939638573,-1.499195929790846,-1.9156442677883718,-2.5624230037807747,-2.362460498032722,0.9907415558474031,-1.6679394557282636,-1.481992891968698,-1.0985172047096652,-0.27610879487903145,-1.0030620348637969,-0.4658368430957698,-1.782666653380511,0.2150861673932975,-1.1888788202917127,-3.1075367964368117,-2.540019241204721,-1.7676836157604774,-0.6839379260147287,-0.12534222842980194,0.10379526600965859,-1.5501246090159557,-1.7987731495061698,-0.48966827133279206
63,-2.562825468635908,-3.636396114296381,-1.0613972874246156,-2.5616280584409195,-0.41660382801401097,-3.69939405807872,-0.13251120965912994,-1.6975819510454548,-2.146055815912633,-2.8320767254063823,-2.4638000543949317,0.9925976427586608,-1.853637931940887,-1.6585468129715042,-1.1444462157062212,-0.25753092519749987,-1.0821028586238024,-0.6188772443991324,-1.8313934034959305,0.20928563851958634,-1.2733669105837515,-3.2752336038120187,-2.7282141972744456,-1.8608654397144446,-0.747943896863816,-0.05382193705198584,0.06651922815997344,-1.6039266101582261,-1.8796022385078979,-0.49506801019233354
64,-2.3143166441989593,-3.4417734871031263,-0.9975670063519151,-2.374772353732686,-0.3792975729803146,-3.3655716351257388,-0.0628731138027666,-1.5371716268353612,-1.9407930889678855,-2.297357245042112,-2.2412081958344645,0.9894333711776857,-1.728431890223601,-1.4966168276036385,-1.0261422061918153,-0.15589125326700026,-0.9818923094848677,-0.5886472357331818,-1.5893003784751278,0.29640606020795834,-1.2692856735521898,-3.146694696658934,-2.6201920102431653,-1.7258993825561373,-0.6580575643767619,-0.09207027891323323,0.08120259154567903,-1.41675336203357,-1.789841734759272,-0.3224638475403448
65,-2.431831717194971,-3.440295468519898,-1.0510030991263513,-2.396535973278266,-0.5101942348293601,-3.618434233780741,-0.15416175852971287,-1.6341693142409,-1.9533247590857545,-2.451161660291503,-2.391715283979642,0.9967748984461017,-1.775833496922306,-1.5875554659347215,-1.129285547022734,-0.4048502342965149,-1.313852552650516,-0.5830351365951585,-1.7235725326432536,0.16251591922286784,-1.1951855110114857,-3.283054037801226,-2.6433327012132013,-1.8736870915188049,-0.62295690954755,-0.13751619851786828,0.13344148699716066,-1.4611187272568835,-1.8551119890423815,-0.39353952295298217
66,-2.3009247938825887,-3.1855875586528515,-0.7954414021855047,-2.2348186552710665,-0.22529767980496498,-3.3534594519061964,0.02625490992998315,-1.5227668190690127,-1.7406786327682071,-2.2682755120202382,-2.1459712867099316,1.2489649753495164,-1.697496578102368,-1.40236101937477,-0.9891641102440507,0.0023563883473738975,-0.70622605918439,-0.5433042096377156,-1.7511297437374354,0.5644391972179659,-1.115739044664328,-3.1119645565786347,-2.6002333350328874,-1.7637239961399591,-0.5668208116305384,0.010599153750268903,0.08465044871867726,-1.4353366608775586,-1.6661867156187045,-0.2709062894425313
67,-2.685286464835129,-3.8996937756189216,-1.033939531106245,-2.5615584186204767,-0.487013709597471,-3.7757262111506944,-0.09452926711835766,-1.8217897811065393,-2.0987363655544407,-2.7873285304852327,-2.55938351352263,1.0470699009306044,-1.951207482017366,-1.7304353415041112,-1.2007626902908173,-0.19787751311500842,-1.1211280851753922,-0.728007788695109,-1.9171786986374855,0.33956629316235265,-1.2835685305340185,-3.382251583992343,-2.7534011962803375,-1.957092726563029,-0.7613672757417121,-0.02623126364699312,0.01425920124975804,-1.5371296897044242,-1.9095571422814437,-0.44786705668842836
68,-2.564769630665152,-3.8993662846888166,-1.2422083555819305,-2.6271209765105192,-0.5913681463289738,-3.990446079929459,-0.16267287555356,-1.7944747139369042,-2.1100105102205093,-2.6729769345376027,-2.637897359592536,0.933980267060142,-1.961031055736193,-1.8724761369908278,-1.2209086058391652,-0.22852849465908498,-1.166026732239806,-0.8101422835980112,-1.935732862949191,0.23550053737092463,-1.3063107425569191,-3.436517506497572,-2.902173925722617,-1.9436745234087442,-0.7765773892100784,-0.045341500554119694,0.056733907706931284,-1.5628252979958819,-1.9586320736158456,-0.47749343588326143
69,-2.4662931067791343,-3.456599902440183,-1.2395593718791795,-2.398428288131147,-0.4363972329716975,-3.36069962423127,-0.06533752409052371,-1.6986188299982397,-1.8919771073760674,-2.3148079192720568,-2.4867800428417297,1.111693620955171,-1.9109717651585436,-1.6326389907177226,-1.0060733083013629,-0.14748207197076124,-0.8980145557679471,-0.7166237912516502,-1.7140563765386274,0.4130535401988719,-1.1550681821181663,-3.0460974479029597,-2.635785959298568,-1.6852531293096737,-0.6664673333609117,0.062460202097616616,-0.017230723241180704,-1.4192777523443552,-1.7646516238760148,-0.2878708223356846
70,-2.857633126046303,-3.9889514180607977,-1.293066626900069,-2.7412761807391854,-0.8580980361856131,-4.090195279711257,-0.5087258110184352,-2.0300418740488313,-2.3817603032838455,-3.290941189534222,-2.8442649347592344,0.5725822797171977,-2.234981944971038,-2.008713249835295,-1.2484895054877865,-0.7390648499860577,-1.7604698494811155,-1.013564927288712,-1.8559143900614758,-0.3249135889881366,-1.2825218639609581,-3.465578334546475,-3.0505820505520163,-2.0967440229260315,-0.6699508274521491,-0.2800381535399271,0.058704166382552846,-1.6687117830819105,-2.0889253090281152,-0.5597970243717202
71,-2.6506056772039885,-3.8653164698145392,-1.0162899411626023,-2.6549377493055517,-0.5460952971633454,-3.906483886534784,-0.0657955551397879,-1.9076035226939196,-2.0358519213035824,-3.0593409894819263,-2.61611062723927,0.9551490104219635,-1.9804538647272911,-1.7391782146199304,-1.2092865630036176,-0.3563754530555837,-1.2750273389084417,-0.8054048269988421,-1.776040399539941,0.2481714805930893,-1.3089485294983723,-3.234737373582142,-2.623553312720779,-1.8627456655398686,-0.78468305455716,-0.0458556439635445,0.02421626985397091,-1.3792956235355673,-1.8334709089955485,-0.36713463322072604
72,-2.9320596540448225,-4.169030529142525,-1.2424878948441052,-2.853196210065975,-0.791109976176946,-4.262450097798219,-0.280153607373024,-1.9932084358889168,-2.3297956664878154,-3.2428557885043854,-2.8475042106101682,0.8301830559991079,-2.26319320045024,-1.9718743624138564,-1.319648881928612,-0.6509375815956028,-1.7186096364825663,-1.0442136281353402,-1.7142043695613922,0.014559277659735095,-1.416467641963222,-3.4916058812337956,-2.9603900603560365,-2.051513497104531,-0.8557758581427373,-0.15096297349199087,0.11424062553907458,-1.450715874193483,-2.0725694476894483,-0.44464500800926626
73,-2.873331647771959,-4.098277790964316,-1.2113636249551547,-2.8690888685931264,-0.7578657212732218,-4.2986538170293676,-0.20871379169623283,-2.0489530245634087,-2.308111898185618,-3.1821855023254026,-2.807537495183769,0.8952247110317968,-2.2073954998056164,-1.8879971052886488,-1.269027176137758,-0.47748496469210133,-1.4319576241186258,-0.7780902696861146,-1.7359240436236687,0.07636338669418931,-1.2991270872017473,-3.4059080448780317,-2.8885267684543074,-2.0254330628481787,-0.7071992958231088,0.010368667527473476,0.16902630722826967,-1.3389352438878908,-2.007971047491038,-0.35945418653463646
74,-2.791153935897092,-3.8458918305286187,-1.0260823221956015,-2.644043115076866,-0.6644623725840618,-3.832516631096701,-0.147618363741311,-1.8802119817657117,-2.193496368476986,-2.9255463207510948,-2.566202085938785,0.8228898553346727,-1.9520786216513533,-1.7774690931743644,-1.2007763798909667,-0.6436112948647834,-1.5612127502037998,-0.8707034948490237,-1.684198760033098,0.07219394347608352,-1.2956569909589024,-3.2008723773454744,-2.6500145520779106,-1.867939396630961,-0.6967651559038985,0.008109560328549679,0.15757537505580968,-1.3640571953839262,-1.8718392266558603,-0.38224484402100534
75,-2.9526192750054405,-3.814344868948876,-1.3646297179245288,-2.7902671921608646,-1.009721551616542,-4.033406909768496,-0.5238604250742929,-2.108875910303234,-2.307544687193854,-3.236401298122604,-2.836800156801901,0.5020836608034749,-2.166128537247898,-2.098392736331786,-1.2767971216897591,-0.9837643135484417,-2.156626610288524,-1.0713376018190077,-1.8432776404475844,-0.3214506388325441,-1.3805237187047692,-3.317392889351628,-2.8048095795663612,-2.110845190124536,-0.8259952585406338,-0.2056118552661911,0.08397515997034678,-1.409469085358091,-2.091993138829686,-0.4832979601326534
76,-2.8610910276986514,-3.822121751455811,-1.1595321129032878,-2.8020053511717733,-0.8113087817001416,-3.9196487849270363,-0.2244513361900755,-1.9026388030708805,-2.2581529407849668,-3.048044334588129,-2.6904531615669236,0.6349125964569938,-2.067237698117961,-1.8386621008390072,-1.1890310002177262,-0.5945291249686849,-1.7034489619576243,-0.9788285990361588,-1.63176064604546,0.05718810279125659,-1.3104956723532555,-3.2429069616090223,-2.676113188243245,-1.9355055200689293,-0.8213697536102752,-0.024136704718035508,0.14087452770855413,-1.2644229052412328,-1.9204554000926322,-0.40877390359793925
77,-2.7800385984692033,-3.714161384606918,-1.2569405695378058,-2.629357891717706,-1.0065697248856045,-3.976500938663658,-0.4107334499391407,-1.9045204652131058,-2.1625768055934387,-2.9334525815390196,-2.7027391995458587,0.4506676050330666,-2.0627541747348586,-1.8654050226922578,-1.229642549670906,-0.7213953687817932,-1.8291469922174073,-1.138788744905925,-1.681348907797368,-0.1216932686619945,-1.3218495465462439,-3.2201200669174637,-2.6442880223532077,-1.860500411755205,-0.8013568036877787,-0.19522211835854505,0.06694803149426369,-1.3047112632556996,-1.8741311716005657,-0.3754267849100611
78,-2.7412388760944246,-3.930778655003424,-1.2246341848548288,-2.6249239935289364,-0.6398729157838807,-4.003758352301432,-0.22061765447248766,-2.0322876195159094,-2.0794528799586938,-3.1438386735885286,-2.6477664251062443,0.6999435329318365,-1.9327805059014076,-1.8526712875561284,-1.134586310198812,-0.6009197159046781,-1.5978529458672224,-0.8930258411696654,-1.6007284224500429,-0.09542381915580836,-1.3268952736593393,-3.11810236578197,-2.655514139803206,-1.8761732424354765,-0.6928859996501309,0.05076471760111408,0.13031384128627027,-1.3081947564379746,-1.8795350205988186,-0.31471807766869125
79,-2.5471319898065925,-3.585997014457609,-1.1721638444934437,-2.5629530443399253,-0.7695576409587144,-3.5853872806984395,-0.20541624636683747,-2.0029083913079444,-2.0410584354795556,-2.6946432458817053,-2.422260074321533,0.6555167275069173,-1.9386263871334073,-1.779366361958945,-1.1671167204504238,-0.6801472083102187,-1.76985698333337,-0.9374915285439165,-1.6254946043349858,0.08726250271702672,-1.309708274795829,-3.0623057588849263,-2.4332883150224123,-1.7733691605428754,-0.8569217062181494,-0.057287812482348335,0.055577843820613836,-1.1409682126185732,-1.7698052100019246,-0.20153525033742511
80,-2.6857735704643386,-3.733463110124173,-1.4488816632331374,-2.6550058322294467,-1.130808294036287,-3.9192548702800356,-0.7013635554904724,-2.1141145280692557,-2.3716540715662573,-2.8602458697535806,-2.707164658096596,0.24534477872529367,-2.322870959729459,-2.206184408045025,-1.2418406413467116,-1.0039318049670256,-2.2897476637525758,-1.3317423132297324,-1.8124779399481148,-0.5328248968265038,-1.3816479793307164,-3.371045221953284,-2.9567889663175793,-2.0782410802398656,-0.7941287485472082,-0.29336806390773446,0.08423421657234216,-1.5445947501001576,-2.0811324041730335,-0.4511433384247972
81,-2.804233238088307,-3.754725906683803,-1.3257441886736172,-2.735709715795756,-0.9700781330702174,-3.6880237849110644,-0.3373221893899613,-2.051599718947328,-2.223277399647119,-2.913662170303183,-2.7235687517555913,0.5250966772140029,-2.2148669475732956,-1.9478949616524437,-1.2708649942033496,-0.7511864497073143,-1.8609075972401425,-1.0861499943358606,-1.6271744288993641,-0.1426560935161078,-1.3546569796299555,-3.1577920209307373,-2.650897499574416,-1.906005519311785,-0.8285692724712724,-0.11113667391568945,0.118099155941953,-1.236502147111557,-1.9299453902251682,-0.2239428853001097
82,-2.8199484434291167,-3.768830070184441,-1.4577053030785816,-2.6485087409884756,-0.9889974360267629,-3.7523808746952483,-0.42923551627394296,-2.229472733600451,-2.2638866315591204,-2.9128753248160804,-2.7997318651013487,0.504097194925365,-2.3439226088588265,-2.103529281698015,-1.3163606465315183,-0.7527696711351799,-1.8865676903880964,-1.072307421952966,-1.6338661631685265,-0.27979552819311887,-1.3724169628108536,-3.1664826797867422,-2.750497960748456,-1.9811816712134387,-0.710192520358896,-0.16985582519010525,0.07231159562120998,-1.3031341206237539,-2.008682336480069,-0.3370870253719285
83,-2.7952180236317914,-3.7348868707154375,-1.3997190922215477,-2.73911778525234,-1.1776045693954844,-3.8531173645612693,-0.5469360311561241,-2.1039375234267017,-2.2841453951055293,-2.7152141759477426,-2.628307947430069,0.4010756605452719,-2.2545920505631796,-2.147668831877175,-1.3985327530031526,-0.7152388062069444,-1.9386132518321633,-1.1418494932139,-1.6573412052840863,-0.2757087398178534,-1.3051597144975566,-3.2815379839025742,-2.629624470301217,-1.9541875400954816,-0.8295291066371384,-0.11727663164292695,0.20683527630369136,-1.2762071588752328,-1.9589836815429689,-0.38462306859782436
84,-2.789129021058249,-3.8618467629548836,-1.2529189341191078,-2.6583550506717524,-1.0552482879141467,-3.659448839769291,-0.43639754340221426,-2.012927202190149,-2.187849114159642,-2.854788103646858,-2.5056106921316887,0.4075755526329228,-2.1008704714655693,-1.9600015084662759,-1.315413864732935,-0.9545162470704875,-2.2245358806382,-1.1349197783484914,-1.5554898049461112,-0.23323112015725675,-1.340629259672069,-3.129994454991456,-2.5614011349857546,-1.8921965156520129,-0.7683003084209943,-0.09892430043077068,0.23678522856701795,-1.2262761373111768,-1.878573840129355,-0.31677184934958197
85,-2.486554239841387,-3.1875476435582324,-1.3689344053228218,-2.4323395362096383,-0.9914289146826718,-3.285338233007542,-0.46334041861815345,-1.821622759347041,-1.9357791278706982,-2.5887316312828563,-2.437811891483972,0.39053674967324037,-1.9661987308776225,-1.925427914196478,-1.1488457800523297,-0.9605216026207782,-2.204341283334536,-1.0812698472968942,-1.5779071236902358,-0.3273521916177195,-1.2094884813185682,-2.8511732567462116,-2.3507821235268374,-1.7762841221445422,-0.734493759658064,-0.17039583170673037,0.13598590362674268,-1.2244228692923957,-1.7658423840456763,-0.3201141353828159
86,-2.5756145922763825,-3.4103902425564527,-1.4110034574572612,-2.5294738047567367,-1.0535117637477205,-3.321134996580383,-0.4716942164253718,-1.9606327071513778,-2.086732443113063,-2.3464816591881665,-2.3947571835621053,0.3989967976816035,-2.159176334773355,-1.965842847641086,-1.2923497394075731,-0.6695911837480449,-1.9002096520883984,-1.190676224180313,-1.6294177580675664,-0.14543435954463052,-1.4025673399644984,-3.1237826496643577,-2.487962673408816,-1.9614000137709031,-0.8274624932255343,-0.1859564009667465,0.07784343275330524,-1.2101869436552102,-1.8315856982673555,-0.3490804509464778
87,-2.9218322108954466,-3.858128594769352,-1.5093881154877125,-2.78289280075654,-1.2969471152343701,-3.8682960173314074,-0.6371632641011193,-2.1842236783339657,-2.2817652321078485,-2.9204543082044907,-2.804617312576057,0.263178914577868,-2.4730865780755655,-2.246865000514457,-1.4046977822754014,-0.8611507699813091,-2.0899630146669197,-1.4458538317358074,-1.7131019732986779,-0.2805331537149416,-1.4213758961318383,-3.329822523408707,-2.8578288738028745,-2.0031675452721003,-0.9819045650748978,-0.19988672013869865,0.055428142097518056,-1.3415532205343792,-2.077763030060556,-0.2811443685257486
88,-2.719837661274668,-3.6717706946926865,-1.5237668042462882,-2.6929995091488457,-1.1810040225204386,-3.7942869716270295,-0.5916079071008338,-1.9948727393066834,-2.25016431820467,-2.6482007939667915,-2.6964066544290275,0.2927248730900647,-2.3787073742402223,-2.0900320820267972,-1.363538148852421,-0.44228091011612025,-1.6785057076342835,-1.3835356355632638,-1.5675623625858717,-0.2461724992238288,-1.4149175418961186,-3.1866423965184465,-2.8063283330832536,-1.871361158994923,-0.9320269721551635,-0.11450275805210978,0.15026723205888765,-1.320353220626515,-1.9132773380203363,-0.23732656508171285
89,-2.812939427624089,-3.7051271177861143,-1.660493743258969,-2.6080164705798605,-1.3985694217047238,-3.7436972612526818,-0.7723682292255413,-2.036253796818336,-2.2589503241524405,-2.5815714705756285,-2.736405276568845,0.13614333088475053,-2.400835518422848,-2.2495499143107103,-1.4427627624513153,-0.745410902355082,-1.9150267732063173,-1.3352861359886397,-1.5885540719858615,-0.41895234157800987,-1.2677014060802858,-3.263412886857446,-2.7499561187705037,-1.8254569779995549,-0.9284750418464501,-0.2830685771341431,0.013179946198269479,-1.3343941026629305,-2.0680625857715746,-0.38424740397314183
90,-2.845881881960738,-3.4804920599970233,-1.6533171953030574,-2.61273737741454,-1.4975077162331625,-3.6116006116813524,-0.9842558728087804,-2.24655737326227,-2.3686708633720563,-3.016918948740899,-2.8114083547187425,-0.21765631657737503,-2.5693527543375994,-2.2819844607088338,-1.537047289281074,-1.152339619865726,-2.5426164735526173,-1.6160020712992735,-1.6199374121869492,-0.8396563442528351,-1.5247773486094007,-3.072414777159416,-2.8563955550268374,-2.052155887817653,-0.9383015663749915,-0.5627341274448829,-0.03208699588688247,-1.465869278621898,-2.146854358489259,-0.43582158731198833
91,-2.9388050328449755,-3.715352948102214,-1.6632785417660294,-2.904010673045614,-1.551222421350302,-3.699040671240379,-0.8757972266358863,-2.2087918565131166,-2.374005726312831,-2.8130098324828134,-2.7929316712043555,-0.023423893379559416,-2.480196575076906,-2.274706500460189,-1.5732258616648667,-0.7098718478312065,-1.898003431253341,-1.4755594458769354,-1.6671332833885333,-0.5767500296731707,-1.5439048900782033,-3.192001072856176,-2.749885397131272,-1.9998651787193655,-1.064186149222684,-0.37950979637731863,0.0038399993843161997,-1.4452849678108068,-2.1099105144850436,-0.420931015325745
92,-2.7620890194391063,-3.644652501925057,-1.5139163417424617,-2.778903624678634,-1.3443983278088556,-3.6917199242322125,-0.7229037422554105,-2.246239731971652,-2.143760904771694,-2.912018254504221,-2.691378339045964,0.09469735084561046,-2.3815761622222915,-2.1087713859127013,-1.4955097489805222,-0.9112520472710276,-2.2112277121078643,-1.5207469532895523,-1.3872433884528155,-0.5519729005003903,-1.4402130246267966,-3.1259750358322047,-2.7082779028551673,-1.9053093953142883,-1.0288680857544386,-0.3483426868373615,0.06664598435218239,-1.258327436836966,-1.9495976755262,-0.2370006823914347
93,-2.8038911542640004,-3.514598219383452,-1.5684835120562786,-2.694428451015647,-1.5231870992654355,-3.6712734280917765,-0.8249587478700033,-2.2970415918861873,-2.208423041095322,-2.887814785125,-2.7414325292281925,-0.03456220073146313,-2.4458015141768596,-2.2181129410262956,-1.6261449352459976,-0.8330108415892191,-2.123405897772322,-1.4524875954247811,-1.4225116764307475,-0.556017604564948,-1.4271314925330705,-3.1684089029694285,-2.6235197799393712,-1.9023668578175217,-0.9773645870236763,-0.48753732216125417,0.05116089580434479,-1.1940588150783689,-2.0163595812703883,-0.3020474221955944
94,-2.9258452517382683,-3.6049046832619998,-1.4991950803556076,-2.8088560024464977,-1.4572177231220962,-3.77958969909505,-0.7270143887159297,-2.3479530842044896,-2.1658285098795984,-3.155863112273828,-2.717618794937571,-0.00854330392249015,-2.4473325484154698,-2.1179018108832945,-1.5835794875701712,-0.9851015068407478,-2.272607355587431,-1.5271335264533592,-1.3568255885724576,-0.5334330514710268,-1.4982416833561132,-3.129439289971461,-2.6755619172160716,-1.8822245759425802,-1.0393863195662756,-0.4695692298588951,0.10456266439632159,-1.1009480610738405,-2.017194491109401,-0.21873000727496703
95,-2.6569427428462964,-3.3757646854648407,-1.536306190363114,-2.751415860370198,-1.4017861421939968,-3.7966290106246503,-0.7587061818473306,-2.278445707866771,-2.0720521545383606,-3.1017534716977386,-2.795109317204832,-0.01925169508770986,-2.389034270853243,-2.0465361980659145,-1.492560398575482,-1.0459802659883723,-2.397458875329809,-1.5547586027061253,-1.2996460978274604,-0.6612473141213792,-1.5273822842530362,-3.010257269736745,-2.5949883535397946,-1.8137227656470125,-1.011990813661475,-0.5422091381094001,-0.015284070592977527,-1.084626412694539,-1.9824223289862197,-0.1975001845566602
