index,water,coffee,tea,juice,milk,soda,energy drink,milkshake,smoothie,alcohol,liquor,beer,wine,cider,vodka,rum,whiskey,champagne
82,0.6172602756620159,0.513013906796649,1.1819109015637912,0.14521329004712677,-0.6915575577268369,-0.4646759979931972,-0.7606006390786986,-0.5076732593800586,-1.365993136508174,-0.39259339458314957,-0.06452869867204453,-0.10896729454761184,1.3308466133972403,0.670352347717783,-0.13891740790784193,0.47314184937876047,0.7063320238091311,1.0675016238159662
83,0.6229123454151327,0.47110139696673775,1.1140246236550058,0.06929244097610855,-0.6338661759196832,-0.5794671049477318,-0.8395152654957373,-0.5513918102100522,-1.4235717921454967,-0.5057837965300139,-0.11852175774953014,-0.13104075667822446,1.2875427723515525,0.6778332022510045,-0.20544434528069055,0.46161046517321697,0.7609137277252006,0.9888864153060531
84,0.7835539458520399,0.3988728182409464,1.1739730862860351,0.10624822524374342,-0.4956681892287454,-0.6010776424623906,-0.8720971963612681,-0.5858081772515368,-1.4235125457958524,-0.5236616256293857,-0.11411671743168282,-0.2231703621612976,1.2303931179162417,0.7377708193453535,-0.23544114026009252,0.5200387701713965,0.7155524683146165,0.9024197437165234
85,0.6111177378389226,0.42754386125199095,0.955334091326991,0.0736533967589942,-0.7530337694249328,-0.48409703324071446,-0.6415958791123895,-0.615105425825505,-1.3296174588100702,-0.5116142367042739,-0.12633596303530983,-0.12613551545136997,1.2500568119626234,0.624860991255039,-0.19996685270525597,0.4745511968465637,0.6528490642418812,0.8936219644161921
86,0.636559115357246,0.4979273475503936,1.1431215106424213,-0.0011576083580440728,-0.7216658718782852,-0.5268816276331568,-0.9287070883290985,-0.5863328262930714,-1.5444944298843486,-0.4827501277861948,-0.0972224616388301,-0.10681352132722934,1.3123186483407985,0.771531149926016,-0.12185052155591343,0.4850876632859266,0.9058186629495114,1.1360144312358702
87,0.6538834354935892,0.3932391303357541,1.1350714569692566,0.0007373049224097817,-0.6149997607097419,-0.5193870928275809,-0.9972203081621871,-0.53361874880873,-1.5299186117443864,-0.5977798926083545,-0.1379942804452603,-0.22678133428515918,1.2920611359817065,0.7473397095724977,-0.1393086698350255,0.5042894672404504,0.9800668198440409,1.1056016740764
88,0.6757814172214621,0.43496617074263966,1.1331605067383101,0.1257740277922758,-0.5081736145219301,-0.5335311885321731,-0.8209524046937179,-0.5136630119929333,-1.368369507187806,-0.5895576895439688,-0.1674481094299213,-0.1775386626456689,1.2859494928368667,0.6766323693186683,-0.1567698598786849,0.5150978023991929,0.9107964038211617,1.2837836500439395
89,0.5729034808062269,0.4066802222860629,1.0161287244523638,0.07475690279134425,-0.715789927595728,-0.4731657812811277,-0.7055834020436396,-0.5147267231218128,-1.2455533164367547,-0.47630186201416047,-0.15078642300600362,-0.18707035096403768,1.1827919337210004,0.6239270610143106,-0.111593503670483,0.38121229993605227,0.8026132323485736,0.9663559426392365
90,0.7892768634459898,0.2752839896028564,0.956077765841406,0.006918018104585139,-0.6188997192758696,-0.5741899788519652,-0.951278052268993,-0.7020007037109471,-1.5241996593618456,-0.6128891710488431,-0.22870999940588788,-0.28854103546897214,1.1570348726374273,0.6390732224483108,-0.2972861773347786,0.3319995745559485,0.49462114474545593,0.9812146861968366
91,0.7383276549969555,0.2917677640953193,1.24774866792898,0.09576978863115854,-0.4667544993536909,-0.5642883694052377,-0.8276956525481967,-0.4446401269060112,-1.292346377529796,-0.5862821202041054,-0.11526591224710475,-0.33324111665329276,1.287941178747645,0.7038227773442138,-0.27436128581000246,0.46764427783422685,0.8249913991556334,1.135378980060864
92,0.8735183399735085,0.2962883553516233,1.230535819683883,0.17105222963529643,-0.36836807046105546,-0.4191689229553861,-0.92184727662159,-0.3741044407896349,-1.310962293212474,-0.7496353979200766,-0.23617617386519274,-0.39354424487962014,1.2442557107741274,0.7537536026334763,-0.34452424566784456,0.4231615237764338,0.7628654457203679,1.083904549200346
93,0.8622198289786724,0.343474164146648,1.1816560977751063,0.1272432991570097,-0.27458038559125686,-0.3722938356280858,-0.8750555475760932,-0.36212553421073573,-1.363856625441943,-0.6890232775664096,-0.2616389760642239,-0.31786109131960133,1.1965516728078418,0.8503739207385603,-0.2972623384098038,0.368644249426628,0.81066815422001,0.9986636227120753
94,0.9948915848559443,0.4080633950869094,1.3223721217571585,0.25884064020101655,-0.1665137583664529,-0.318709060112907,-0.9536612683597664,-0.33549368863446044,-1.2860531177009722,-0.7319857585637334,-0.23831971144399566,-0.28410436182890464,1.275756323651054,0.9802548079911932,-0.36885205922351244,0.5049985804216178,0.7944482103333951,1.0417129993629386
95,0.9391572307049381,0.48647217038110696,1.188249156182464,0.3095863264032553,-0.15803857650570804,-0.03874128353904716,-0.6391655637044492,-0.1549859072639985,-1.092883630340799,-0.6765445313580118,-0.26795151891353114,-0.30939797649138034,1.1873402642579893,0.7734451129882243,-0.4262919267632031,0.38212984100074154,0.5804146064051725,1.0429989044704566
96,1.020724837685563,0.3311009412082914,1.2198292772472703,0.3517356156945094,0.053724468824417664,-0.14166228243260293,-0.7647871235798651,-0.17756915135181012,-1.20790613651476,-0.7417175306499488,-0.3574618557819076,-0.4090294516195375,1.1064393255612126,0.8075283838455489,-0.4697822151896612,0.3333945882063094,0.4672677682916624,1.0446352753016892
97,0.7801377162847267,0.3063015934091173,1.1421153560060338,0.1841598906355775,-0.42503732298070246,-0.14184074370241023,-0.7914688366808496,-0.23485524356866844,-1.1742862837085875,-0.6583178111963398,-0.2896212743741271,-0.34741402471692506,1.0626916258219532,0.7965524592597204,-0.3880760006407346,0.37336455573645844,0.6658230092954862,0.8977821241132219
98,0.7010417592459294,0.31528984570995466,1.0255288812175265,0.03244137703210673,-0.47467920056961016,-0.1991142751720213,-0.8417759123210685,-0.40684631266264537,-1.3476104765812513,-0.6700387985983828,-0.25350865172304654,-0.29781596292145635,1.0872344734193202,0.6332048513862367,-0.4391624413783382,0.3475794507558316,0.6304691978738381,0.9386602004916073
99,0.4159247018402713,0.07558778060266899,0.6880676253365161,-0.29468465442347647,-0.9634507960955281,-0.34721715570406647,-1.0431464590410828,-0.7023708633268099,-1.632358470280386,-0.5139493499692025,-0.11279370188985353,-0.3482325716474538,0.9109808261480308,0.5361800794543237,-0.44564163569383813,0.2978776178299693,0.5831820770759288,0.7630689531747441
100,1.0568113788366846,-0.13288687216977396,0.8247050398026419,-0.19212779711805753,-0.32922574797323056,-1.0689377078267082,-1.0982665760644807,-1.0334659163090392,-1.6913739714312814,-0.8154379611794245,-0.19693510165304132,-0.7480112958936262,0.9874815126434534,0.36674644405554363,-0.556136216570681,0.334623421310464,0.3013463852229074,0.8444075837159545
101,0.7487534909904898,0.2781829130909993,1.2626093877729416,0.20571674679758056,-0.42340676166593594,-0.38081636725291906,-0.8469004870902105,-0.26232021140867146,-0.9631837739833204,-0.8612738378192519,-0.3627151539400288,-0.47054043720675376,0.9836348625154422,0.5754935226587947,-0.38688049373939104,0.35949674210603993,0.5411968073344483,1.0573253629491257
102,0.841310717966096,0.0581055715755314,1.1542567910652035,0.11107281065231794,-0.37715158630809903,-0.44383856055250126,-0.9251157595182633,-0.4918413944114902,-1.2853098402138634,-0.8626225564855535,-0.38085467074945456,-0.7375634538304389,0.9176850361641087,0.43883366257112455,-0.6221795652847055,0.2578662673501778,0.3922155740006021,0.8607718112844848
