index,Nigeria,Ethiopia,Egypt,Congo,Tanzania,South Africa,Kenya,Uganda,Sudan,Algeria,China,India,Indonesia,Pakistan,Bangladesh,Japan,Philippines,Vietnam,Iran,Turkey,Russia,Germany,United Kingdom,France,Italy,Spain,Ukraine,Poland,Romania,Netherlands,Austria,United States,Mexico,Canada,Guatemala,Haiti,Cuba,Dominican Republic,Honduras,Nicaragua,El Salvador,Brazil,Argentina,Peru,Venezuela,Chile,Ecuador,Bolivia,Paraguay,Uruguay,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Samoa,Kiribati,Micronesia,Tonga
1943,0.03779989519365864,-0.030997408487644755,-0.3280664173015423,-0.7606669010639265,0.3296212614723208,0.23375218103659412,-0.4352953252216795,0.24508533387367326,-0.9125137604702851,0.5067995014645217,-0.5037168107214893,-0.613948830784432,0.2240859349888223,-0.5538826500123631,0.006529413887078654,0.23060945571147173,0.6164725761022412,-0.7311840680907964,-0.24909494390058268,-0.0007515032882589857,0.7504138404548483,0.2787843939932163,0.6938416344945141,-0.051113632059415354,0.6771946309496086,-0.6418057087859854,-0.017310228571748566,0.9871338520344055,-0.01186303339549796,0.6425000482178141,-1.1965653129708422,-0.016735287229762637,-1.009037746511816,-1.1257627392555605,-0.8808886266848458,-0.4191832639990898,0.2913544787942576,1.236141203464997,-0.950071134957295,-0.7908229502713422,0.4886680623537774,-0.5410561768238081,0.6361565809740389,-0.3560582917389753,-0.36693017992539895,0.6079003653326012,-0.29588004782704125,0.022941232033238928,0.1878435603962711,-0.4145686429957921,-0.637870732592332,1.6792810010239727,0.03608502384747094,-0.2455863483603423,1.915556718100618,0.436603021412334,0.20823715006253188,0.15404688099363278,1.1426501301305936,0.05695865459508187
1944,-0.26111947783616024,0.10598259057103937,-0.7707826574667689,-0.8355382736217065,0.09257993586765431,-0.09565157011964374,-0.2425546568035606,0.010569893308162827,-1.0861247304708255,0.1218100569727485,-0.42368154850794165,-0.5097764374013765,0.42989944678932895,-0.6647482428524717,0.07667872434506749,0.4647311621850658,0.9815199707034205,-0.25899603447938596,-0.6786281455079589,-0.11841899923089272,0.8837813980637034,0.45763976539826956,0.8612414319983567,0.6869887295558146,0.32324913822778467,0.005252040201501435,0.16559251274375456,1.304361958625055,0.91607508869176,0.9545283201543936,-0.4048928278583704,-0.03560735736672865,-0.8703450834684587,-0.8256229729151902,-0.16436238492152042,-0.18715662598005708,-0.10544112882542496,1.215343634912942,-0.30035808352598103,-0.5007169386637871,0.6397269777587167,0.38507204704387765,0.7000819695765043,-0.31666336862617706,-0.4497423469592807,0.3943954298587436,-0.29495443038407926,0.20943165047247914,0.24548998415356466,0.20293841365648085,-0.55775399345816,1.7620488054793724,0.2703187496958757,0.2588389534243828,1.9105160134098915,0.684042432666455,0.5925793538397918,0.39337135624306463,1.271443474785232,0.37626939118290537
1945,-0.1703380268344565,-0.44653741216323556,-0.31821224064629366,-0.3307166632773233,0.29965261431335816,0.16172637395252476,-0.41317555465763883,-0.04411856390632537,-0.6246262813312268,0.1157504934319248,0.2357494538572151,-0.5927889928112944,1.1181979158882331,-0.4997121255443114,-0.0505329002249245,1.0512986623933462,1.3335427155374875,0.4074255159513953,-0.4665082102492801,-0.0882974073324456,0.6074400978967228,0.8434469214434737,1.1987700170772821,0.10550709373816461,0.18729066699254288,-0.2920588739762253,-0.05822115375336385,0.9710920344701759,0.42988253721302183,1.1021554832149842,-0.3442167026086481,0.18080718337886958,-0.46197875708355696,-0.9507844704490294,0.0771586007065595,-0.6101003254472639,0.33999978777369727,1.4389674789035392,-0.2609485874985173,-0.21746658026586604,0.9991047999303208,-0.15402890747174924,0.5244055115970367,-0.6021297843257531,-0.3976377468176425,0.32672243104257354,-0.3866444442119727,-0.04211072534962867,0.37593453201945953,0.1559530367763334,-0.47725730092145335,1.6542190626654623,0.5249900696149031,0.21924048073264468,1.8885892279854004,0.37535974147077517,0.42619138420773,0.27047295817384864,1.0850634482826165,0.4044361239278548
1946,0.10893453153347682,-0.33497985412777986,-0.05387926545818852,-0.37307576791183455,0.42498091694928264,0.6829519780250687,-0.19436341461710102,1.9019055180039458e-05,-0.7666178824293809,0.3371883834362368,0.07369264250296781,0.1817463801152945,0.9594285123996332,-0.007457155788537062,0.5905925377114516,0.7814292840489815,1.4503171597913458,0.12877339878904703,0.43935646673293577,0.2940164561453916,0.5523592592465929,0.6035646444172916,1.4380611347947325,0.6290348001017658,0.6240792677513523,-0.2978148989893793,0.22346455845841434,0.9489053460019959,0.5150118024165532,1.1546280746499538,-0.6321042057713642,0.4341238514203234,-0.4506054035409036,-0.8563327214504092,-0.1461986654836442,-0.14285353380951013,0.34040951921122636,1.7589474471586088,-0.43633573712909307,-0.49386185015880546,0.89376134575112,-0.045537490098291986,0.8571395305222026,-0.3045611657860647,-0.05927670115543883,0.717176363790568,-0.2132994250477862,0.2233337537179482,0.2808690001339241,0.4122014952360298,-0.02106976964818231,1.8612471592021897,0.745626626753335,0.590122030398852,1.9629147657266237,0.7199423534756844,0.6908392516932108,0.5376516428565877,1.4235039937231493,0.5232469659479912
1947,0.2639169809845691,-0.6516457333576751,-0.1164982180714823,-0.7546349128531755,0.3281961654024779,0.6582021353785367,0.043202185642023334,-0.20377875805400333,-0.5778932788939728,0.1689926304836611,0.2772570659565551,0.7272107836534903,0.6676944571604616,0.9787004573143375,0.7954881640196161,0.7471431968491531,1.2027651605449938,-0.45663851164286523,0.3825915767943761,0.18594477024064018,0.2675924639870788,0.0007682675013407883,1.174961312905852,0.2027958210861405,0.049482752498288915,-0.3677512012009871,0.12002135564878376,0.8512866884913459,0.8348269552744486,0.7623999231455334,-0.7229910067056476,0.22725233887974422,-0.4039318769131053,-0.9073763283154613,-0.029633006759509882,-0.7806986139159504,-0.2759185315228373,1.2955687886724299,-0.2792613975143694,-0.24756453001310183,0.7411999598371468,-0.15299553252404471,0.8660883685990319,-0.13213505616601892,-0.10363266552658693,0.7884745603899649,-0.36962202934998933,0.3521253549284131,0.5194419616035245,0.4796452435178088,-0.16763126288135186,2.0041272750951746,0.9228643669091062,0.4792455264569067,2.0658169846576095,0.5293024085396753,0.3837514741818345,0.6365595790210581,1.020745711396093,0.6342789282902911
1948,0.3723042506403264,-0.23097633771978202,0.36369491779972785,-0.25279714027944133,0.8075065147508985,1.332545249693813,0.5771350944741576,0.34916996374345893,-0.06705543425554926,0.31237059142304485,-0.1253967638619563,0.3055957568795886,0.6726323344432348,0.4055819891797548,0.9153131038694565,0.314341084790073,0.5512955368258275,-0.5436000861038803,0.10835142306385373,-0.08732650633894395,0.22906843270793026,0.48363129471719746,1.4714995024117057,0.21885353665742457,-0.13424524500584759,-0.21657154127348408,0.41146163413665016,0.6887076681078056,0.44589022799712746,1.476202053962649,-0.5159581144667478,0.5419179329090905,-0.31194425687138816,-0.6486947891321139,0.24264118511900903,-0.4962833912020137,0.20567202672833199,1.6422601073085097,-0.10195910471655968,0.11013866803054227,1.0983550203619927,-0.02220927002987452,0.7956733361690445,-0.5824822931881105,0.2951092785903017,0.5826512266552352,-0.35835886554187735,0.12599859305789565,0.47042858518030534,0.4692276609965499,-0.5974918876474625,1.8420867011336388,1.0147544590729085,0.6535971033352335,2.1756391866076217,0.5676891545038412,0.07794793982452007,0.7503121697087068,0.9307704052186003,0.7051262307435745
1949,-0.11721229203198136,-0.59203364239101,-0.44604434807444,-0.3026631573455392,0.5610313259765419,0.7698591237285122,0.12872205160003297,-0.14194571886344817,-0.7156070915792834,-0.011264156304221801,1.1393033947428919,0.01925158414836716,0.9695288057287353,0.09673502348862371,0.0881526039653638,0.3619468237027207,0.9753911744861548,-0.004767229989115323,-0.20952517649485264,-0.45126941500415946,0.1814146031507475,0.6779335285052001,0.9669735085428505,0.01650575012947448,-0.2855929034877837,-0.6041093241576789,-0.4446985366122763,0.06105736451794544,0.2877343374163658,1.0799255142672066,-0.8674595929175951,0.3105997342799821,-0.8635362450174058,-0.40653004488366024,-0.2691345803278278,-0.7625895847817067,0.21339561955425593,1.494669424356978,-0.5326466353660633,0.18134498102184715,0.7104225601960205,-0.4996434833433624,0.32487835758189654,-0.6892728000316118,-0.12207741190540572,0.06549242616976969,-0.7656004581916428,-0.07646717162108273,0.4553469030207778,-0.47178942073179764,-0.24059117344857742,2.299998677553269,0.9497402916099026,0.19175659839716658,2.077371627949884,0.49205671437357734,0.026138342577166438,0.4068498137612531,0.9632771917603916,0.2678714443450718
1950,0.23270685467862412,-0.06643280430292854,-0.23506026336083388,-0.29958922503253754,0.3985434160519053,0.6368320718153225,0.10837797984720846,0.14879036181399086,-0.21818204603849056,-0.17805231082170753,0.3898796198431428,0.3438304844006215,0.5829477918243768,0.1145308829079512,0.41670760873992135,0.43052222295267506,0.9191798815482181,0.041826500484484136,0.25226231885241795,-0.22956101763679976,0.22812684556971313,0.23782790520299865,0.7716157116005725,-0.01528828396808735,0.03071566750573083,-0.7058346383263805,-0.0635942275684415,0.3653765980348477,0.30864536721726255,0.785478474836607,-1.177860307774611,0.40569789468731826,-0.07411858859062548,-0.803516926659609,0.13187071990692828,-0.48809827693266583,0.2993586721179782,1.2398746799049378,-0.14158829068063453,0.2655340360084595,1.2546086882612073,0.4900232717156164,0.19325101754581742,-0.7290698759672077,-0.08266512043580346,0.6508970961746454,-0.5764974793307189,-0.09992914114612894,0.7581477182114088,-0.0050515256295838125,-0.5422972577892238,1.2369472394820968,0.4193251808637013,-0.049463911850469805,1.300780673205805,0.18351762459036747,0.08126954900455682,0.14316652890986123,0.7549992182784548,-0.007772424289647409
1951,0.2874773744606363,0.03922669964644419,-0.022756902041457222,-0.1688887091243159,0.6753454863570502,0.7120191227688396,0.32724519148323294,0.5113161032417274,-0.073142234417588,0.3774604864806283,0.43505892970386983,0.4323139011936711,0.6977398434239235,0.4884476698378476,0.7722325889494238,0.571743651073521,1.6241167786245407,-0.15175197726790005,0.42158227560743633,-0.004401530132939944,0.002116576577469632,0.23979090780797532,1.455482059674507,0.4200587388066689,-0.06671827532053025,-0.5185146257321271,-0.22140032097562584,0.4725361330984146,0.27886474553412527,1.163373960687699,-0.8761070195252864,0.4488718489053427,-0.19797898545526388,-0.51880595706848,0.07492940996669759,-0.5571621353486882,0.43917401064406986,1.6066756409826393,-0.20468509877222296,0.3696540826578129,1.253619454460809,-0.17981641594502554,0.24859294718356317,-0.5305540951921456,0.18684922596759698,0.3883035604117299,-0.6031616764608593,-0.11884571103161139,0.720339982422935,-0.46876499164005453,-0.36040073384269,1.813997370000061,0.5867594494905737,-0.3018972137476615,1.6426567443090818,0.393767303626251,-0.06871772008764193,0.40078932019446145,0.6750889731462776,0.1534313319032078
1952,0.5684493182582874,-0.1548996045527161,0.17087790957887344,-0.5864417740856397,0.6827309084225623,0.7610228163482683,0.6891719439616056,0.4099292577617143,-0.16243447801505423,0.4045873580778215,-0.0055443855586848915,0.27015139972127966,0.2932905634714563,0.116518146399762,0.2288901763639012,0.6689594656292353,0.9482289301065175,-0.746402442903587,0.02058095526556469,0.1070926500704698,0.4191418073574369,0.25265222605662807,1.3597910278477543,0.11358809893600894,-0.053862144726558835,-0.3168288718508249,-0.18577943444462794,0.44165929346341853,-0.09636862410129901,1.2302048935335108,-1.2915661929878135,0.5081802523768032,-0.21563790783631107,-0.5265237297719563,0.23680601991849512,-0.6150615532511998,0.7814946920029382,1.6888296275159087,-0.4214275406413893,0.2153362260685516,1.0478556852146967,0.06932956791819735,0.3831510977818048,-0.573441638117554,0.032532699557620386,0.6042375064179746,-0.4903037594373498,0.029719079517460126,0.2916618559671989,-0.7231473142347078,-0.5314986144259004,1.6703696178993956,0.6847352915312871,-0.4338731711887673,1.8416211414406631,0.4363050227306296,-0.07691143864428412,0.5887759158842151,0.7043448871612633,0.3538918556436807
1953,0.0859213415074005,-0.39426920514321323,-0.09596105524667378,-0.477015472682444,0.6507600710723217,1.0750259017455466,0.23767383531170466,0.2323506841251152,-0.32567146935820296,0.3783810284702311,0.07447780104731094,-0.003216968595119602,0.12573815379016065,0.3600619512065397,0.35705444695620164,0.26510813383229237,0.6405379642574052,-0.6117230808180075,0.9017521993524306,-0.015195760407373268,0.48016766535256017,0.3173691072601027,1.5806998169341655,0.268055104539009,-0.14987421499260317,-0.7539894263069807,0.004990948805974194,0.19594761084781617,-0.3573522543840571,1.1189719784719947,-1.1447364833258469,0.3597910846332142,-0.3248868846774474,-0.5355212436348273,-0.29851000936357885,-0.6809598127641144,0.5612785669344098,1.817884883024139,-0.5459001870730634,0.0554470807901629,0.8536299696453421,-0.5292745179269577,0.43441095805945984,-0.8202898487131829,-0.10539853497429785,0.7136732119675468,-0.8119402376887961,-0.11340756521939882,0.2240621169649212,-0.5801452586901623,-0.6232006717479853,1.741518761461407,0.566073879719937,-0.7512406283220141,1.7683983607636304,0.20072662486122708,-0.4499333075834005,0.47856327045857394,0.6669227189091264,-0.1648688257924106
1954,0.6397459374773915,-0.12943604122069605,-0.1642706200355636,-0.1689218946181793,0.6175909471235251,0.7992875298902102,0.225132942835025,0.4438220054431958,-0.16227250600334167,1.1019007682829352,0.3055994259789819,0.11610422449924362,0.35114625167873764,0.4150270489301347,0.6167188271616636,0.8930190712850347,1.3125583628835504,0.4409999519013756,-0.0052194913625998275,0.19572187342266895,0.5664478748424218,0.5053724512011524,1.2450020098273327,0.4168470185717413,-0.030951234997583957,-0.29962638416422255,0.07656314092998377,0.35252800282274577,0.5690476619589401,0.9353253163339577,-0.7104103383757414,0.7883211557385934,0.3547530312041736,-0.5748316860394713,0.8414517618171627,0.024656199357925856,0.41088192650815236,1.7971484857076296,-0.006722070181171933,0.8908911757022311,1.510056713320823,0.6806301403367367,0.6086054509040115,-0.31994411117458543,0.4064375357257826,1.2120578361105445,-0.4637953026687572,0.4199386052657554,0.4539181172672561,0.24033182588143845,-0.40305073193915214,1.9465797667378528,0.7917075769455169,0.08102959928461516,2.109229314711381,0.46773414633587307,0.24599213983214308,0.7266626126104994,1.0029074308519375,0.2636915133640825
1955,0.09548153323477232,-0.4845503917098481,-0.5101298532453324,-0.5926724751038969,0.5581582258594441,0.6256769721363943,0.20414589928778526,0.36688476072332,-0.42714873181128293,0.06673589657914021,0.0878326197429525,-0.0020785015564892886,0.6603840194987172,-0.07707843455963151,0.2733491572339568,0.4752557116641081,1.0747785617989893,-0.44014120616481955,-0.03911528122914231,-0.10431306052726941,0.02891766145898613,0.13312271512669316,1.0375774847608537,0.08631757620443394,-0.23924991206259796,-0.5526728527761922,-0.3032420993420272,0.0870567783371155,0.2431037050833305,0.8775522877115559,-0.7580666035123237,0.4314961854249457,-0.5359910313186316,-0.8793170284257791,-0.2285946064565994,-0.7163564974054834,0.27850725645235913,0.9500609791590603,-0.4022427402929676,0.0670348804077298,0.48430398328029617,-0.10335659763466433,0.39367867368540815,-0.9481124389567103,-0.25743153778277866,0.23830458962970782,-1.046747588194476,-0.23951629428204185,0.0018106496804261303,-0.4066433770208519,-0.6123892141542495,1.6841591982520239,0.5423116950524846,-0.13592556472630934,1.7952899449309827,0.34290603443852774,-0.03725603086837414,0.48119173976021795,0.6750646558440527,0.10464009075403316
1956,0.37234359606493617,-0.004217185805627713,0.26331974092117355,-0.3302842873123234,0.8849608202960314,0.8969155968124047,0.5487549626535552,0.6581482070755786,0.3735872077417182,0.35462048618307873,-0.06941285521546077,0.4312660850108135,0.37909242605902765,0.04423915551237609,0.3400934150527451,0.1571152265824341,0.7314136144131804,-0.3133974625123804,0.16754283442908013,0.01294575170227831,0.21087810406401358,0.3249420711193149,1.2758247165626253,0.18058308615707983,-0.0024529418607554658,-0.207586282248842,-0.02888708766689257,0.5375740078523277,0.765136337070002,1.3713688131360213,-0.5660014397958562,0.6548960892656656,-0.4973549034090817,-0.7284358204731683,0.12406750775706371,-0.5552276301324603,0.5292695510299341,1.047156588055565,-0.13840881505221422,0.3855872105421443,0.839903227032353,-0.3553680276150559,0.1797349594007843,-0.7622668609375746,0.31474547997451646,0.23137856383387162,-1.0195927578382755,-0.5464303979605615,-0.20989752988796856,-0.32282544742156816,-0.28879869207487685,1.835561621896942,0.714376368425403,0.058854710404826344,2.1332475109617617,0.5079256809504777,-0.1823163854218254,0.6458587056269403,0.3889142107894856,0.1833600407732319
1957,0.4839405582390053,-0.31984858587687987,-0.425999546080582,-0.07108919990490915,0.7285743877936939,0.9387445848529953,0.44239702910670115,0.4989694992165281,-0.2130880861406119,0.5480792343126685,0.13854806025191593,0.11887944496943896,0.6081578110560403,0.09384502187194074,0.15464780387156976,0.02029477193991787,1.0729147422262812,-0.3883264045092534,0.1077253404285312,0.08532848127738525,0.0600313405204692,0.18404586781932986,1.117110474031077,-0.04624302190767504,-0.3845610124162359,-0.5862826489660612,-0.47635290650141154,-0.08308765914997175,-0.12828948064680012,1.2326437123859426,-0.9700162009764908,0.528426808633773,-0.7209153776434938,-0.5484499048247417,0.10572785184040874,-0.26986275548453825,0.6983862438837914,1.3562783862539236,-0.14021825640225988,0.4878516631652484,0.8253177818670355,-0.7508962282375863,0.19432239480184488,-1.025931734415245,0.035338128676386145,0.3088765760048729,-0.7537858047030018,-0.74172584553897,-0.39655111972452184,-0.4878577062735349,-0.18062260951653125,2.1402613017510506,0.5768957514789055,-0.01243082015887444,2.20191383288104,0.613434904576819,-0.2396013754709314,0.7030025507538961,0.6542113125141898,0.7013045857456097
1958,0.4839055516200504,-0.1245267455434295,-0.28506293775881575,-0.20372774661318707,0.4981902434103067,0.8079886789060579,0.144008008608981,0.383765721066791,-0.2659962926976206,0.6711245474526315,0.3813976187324614,-0.0018498247874515407,0.6056152380231746,0.06347493295898393,0.2332632053145685,0.4173188486655373,0.5823635819201549,0.17027252800404402,0.18433474503330816,-0.0006415501102212117,-0.06789678247367359,0.27389553473678496,1.1679408591537803,0.5532430533960644,-0.0019960426347387303,-0.23093538530999327,-0.5740754071139502,-0.10952211053418912,-0.1817601371897572,1.323773896722571,-0.7761362605126704,0.6913348480945871,-0.7169247097637431,-0.3820703030677014,0.1070640030824158,-0.22414917809174664,0.663947649299538,1.3964569342935782,-0.3802786490601797,0.5931030810876642,1.1319028957382855,0.18872646701320525,0.6532944154122374,-0.7314648003569589,0.43326065279359743,0.9739194572821303,-0.41718575782989326,-0.2369580650059734,0.1476286868941714,-0.14304019196734188,-0.3307419987578208,2.04939068087274,0.6495328844803429,-0.09214443091961594,1.954637836804081,0.5540902471777082,-0.12916982101173713,0.45765172876342175,0.9041785970040294,0.4314104013475179
1959,0.37051552154043177,0.06393019793502733,-0.06474125865820576,0.12837600253455486,1.2422681356551024,0.9293023905741074,0.7155123389557724,0.8235494755800619,-0.3118816931958972,0.7783390942592072,0.5147068890068079,0.01582814486062185,1.0188638792956353,-0.04371688693758387,0.7514631541306821,0.4415144916217992,1.1948387417435882,0.4625070694782612,0.15480331909301775,0.017317879202809843,0.18750067814032245,0.14837854568320524,1.3778888797323028,0.3333124338465615,-0.015473873036408712,-0.16542151950448158,-0.39868848833595144,0.08693515467829886,0.13527581372502692,1.277788889480089,-0.9367341998390449,0.6845059435748603,-0.25118567081419674,-0.35766967919984205,0.8202320937906682,0.7795833297729039,2.3089218796701227,2.3656244802974435,0.5214531270988536,1.2352905003623127,1.6723572410293046,0.12257965313177276,0.882831139656946,0.08557708594719886,0.7911226269876109,1.2631402306766408,-0.07472322125845712,0.17839704561683284,0.3816430168197021,0.2761105996843212,-0.1951563461786596,2.3537714670348535,0.9013130627299321,0.5421677039429728,2.3287558227138927,1.1435994734004076,0.19547920730943807,0.8604988247081179,1.0562191208912202,1.136284932296898
1960,1.1288879587736689,0.6402514557273293,-0.019903153443948166,0.9860536008637026,1.3194506734214606,1.361423183917141,0.8489925851547622,1.01819482809027,0.11807108025865501,1.0341623292791353,0.03699615363741062,0.3690202700323436,1.0750859537139614,0.1218191921291251,0.8344840810788438,0.373484173415531,1.05261394717642,0.4852215716056493,-0.05983739042937522,0.08148304911153827,0.1414552209242034,0.08647447731974588,0.9989537501148908,0.3847394203706511,0.28430710185222535,-0.36550851686974484,-0.3273701093262617,0.22599719513876795,0.1867426936208634,1.0326994146412822,-1.0842027435043478,0.7405490067889915,-0.13008442413142537,-0.4068552729531746,0.5568673108492488,0.5997881415886153,1.0667552662876771,2.026754179951363,0.31793485800147475,0.921758550253011,1.5123686673233736,0.5448716524332883,0.8280763667061458,-0.274895959855421,0.4698055928093566,1.3146656143858761,-0.016003587172932657,0.38388747892676967,0.4947670976947773,0.4295291129432062,-0.2402479632861597,1.8768452352223381,0.9088374152778074,0.4980659919640205,1.833064586314742,0.9718290336150636,0.4460289395989114,0.7723238778570601,1.1118816497176058,0.7979324448815769
1961,0.8543478620650002,0.7678371464254,0.02036736142533223,1.0165120388197344,1.7579935122996546,1.7702153228468436,1.3194596401865197,1.3528101558649182,-0.04327787879603354,1.1246927079508982,0.09228433797422303,0.4684997623779192,1.0170805092493564,0.16449500582733365,1.1405419126530232,0.49974346888264715,1.2402034569328748,0.5695077137219166,0.25203556638641966,0.03318633182856777,0.3154318531576386,0.5072201002037822,1.4057357304588125,0.22334889140237593,0.35599559220863264,-0.17237199976712259,0.14252518912074066,0.6221256823393955,0.5182534933921987,1.3960836794059894,-0.24308633532481896,0.828436983954169,0.1966374860118593,-0.13960835824239334,0.6134912552275693,0.6026561236350034,1.7287751803808629,2.7173617622850914,0.689470736742338,1.2215989198740635,1.8193686880310698,0.560072360594497,0.971114911064833,-0.240628635893367,0.8147427758924779,1.2543141942762193,0.13502088149137545,0.30776892646221105,0.8098219885420087,0.7728160043444268,-0.06046902272367717,2.0864499067797153,1.2081271437413605,0.4789572051157389,2.0429772311991607,1.4190478782247926,0.5277330886287452,1.1464948571831681,1.137365464088681,1.0335218864150986
1962,0.809350852175103,0.2857870611396044,-0.1824103565208196,0.680396051489258,1.3869664907069799,0.9802372975257745,0.8288401084724812,1.11395127478465,-0.5525645815606526,1.473467216436477,0.17767784769396514,0.3375179309193021,0.8508837374781943,0.03886620667030926,1.180861032108282,0.3906577286789956,0.6951655051819714,0.5444470454926936,-0.04016381333995572,-0.12874494105153492,-0.06422880400570219,-0.06289795330862216,1.203032609252198,0.16522946906945823,0.16547540814186487,-0.36789925095076126,-0.3612639242646026,0.057074858412655,-0.15065617425969793,0.8297883168566959,-1.0121176641981176,0.7381008447402876,-0.23723566888341663,-0.5632584667656647,0.5409394144764418,0.25742089473175606,1.731280825206898,2.1688220568673153,0.15406781035613212,1.1940339227551733,1.243024769135568,0.42051505966179037,0.3071810609777674,-0.2147460354067365,0.4873804297091165,1.0421497649191036,-0.1331164793647443,0.18856511895706918,0.41944224388215917,0.1552549967134013,-0.48434019634354236,1.8952278775200453,0.8559494963907729,0.2729480629884883,1.821836847390904,1.0801654231828037,0.21122111796428464,0.8848817246749412,1.0199639056643834,1.11920184083056
1963,0.6686395348925066,0.33709046276434623,0.15638878518546787,0.37933755227665195,1.5936471891340225,1.3742642883664815,1.3085099655127863,0.9257918296466884,-0.23043243528775478,1.0812939834133937,0.0645501651888483,0.09287053835038965,1.2134766561753083,-0.044453813647343104,0.9131668381128513,0.5461038211106551,0.8594417844779834,0.3361100417044515,0.303422094152931,0.21627911355932697,0.06642363272979128,0.4089376546064383,2.000232975461448,0.28929793339876303,0.2835593794182325,-0.16669171424507495,0.09617483073874147,0.2872948377032923,0.1705435120995181,1.2598798691912432,-0.723966274162494,0.8976932702816808,-0.12627324461933342,-0.5106450574704624,0.43290002032492436,0.041788563232065555,1.3065800149473283,2.5244100068633766,0.3338750015134516,0.9180844196568733,1.45147327432387,0.09024734175040107,0.8751196474292217,-0.29881338877511404,0.3876069457564802,0.9704389532356098,-0.13087526943344832,-0.0575359809709791,0.2518382600992093,0.11846952890136919,-0.1663300827213602,1.921752623873603,1.224669868403234,0.3459147115483503,1.7669746015640144,1.1634963547930723,0.2658886083135414,1.0892733800278787,1.067485110983555,1.2471440195054355
1964,0.863080767322583,0.23406604738854198,-0.36118972571915675,0.385817584826652,1.6301603564660485,1.4122035372184887,1.3329695775198749,0.9671542474755108,-0.39135288933195633,0.4580886814692674,0.3051251463727982,0.17918745578413325,0.8793453917679679,-0.07148117110858518,1.012000884615256,0.9710501295396249,0.9293438587643893,0.4284796107085949,-0.3747429803059425,-0.1869556322260752,0.3432417853271245,0.38219320056378814,2.115005184575541,0.12352715281637869,0.38825128237293294,0.04847005150238838,0.0027139784348617145,0.3296346963527043,0.5392119761827838,1.219953113209728,-0.6611185238258732,1.0913849017201045,-0.158646708931349,-0.17341167172161906,0.5319882103056963,0.3240292008105387,1.0694883940231663,1.9787017533734308,0.6112529761301658,1.2694382257559638,1.2660305519080979,1.221631367291607,1.111276565054975,0.061140081613675214,0.4539502388567568,1.1490559108144494,0.05578037688354691,0.3646059420410546,0.719133612567345,0.505567245298119,-0.2730043582482545,1.812110578456895,1.399360695700362,0.5912838401463152,1.8361903927253176,1.2197709944306674,0.503521460163185,1.108048825414498,1.2035287439997067,1.4758169921812287
1965,0.5083422898515819,0.0235503499095752,-0.2549308611994782,0.21020186915400027,0.9558683274093134,1.2589767352226067,0.7590771382499767,0.338058684683746,-0.3832871056222193,0.6662247574842124,0.19103766795708035,0.27473350893895415,1.4760080911325673,0.264039635969029,1.573255643996712,0.6468811522171057,1.3989083384619196,1.066688083842593,0.07060471374535394,-0.003348005584367339,0.0391881456593088,0.3134135900433001,1.7566649710597027,0.37088885198854904,0.15374185696341267,-0.3368324339509197,-0.09020768211461229,0.30911675735289484,0.762159405793714,1.2397633276447975,-0.5133599250197198,0.8998810717829147,-0.167144690954343,-0.44288541189589,0.3529633386527261,0.31613763737886974,0.7702892854565425,2.2453982777838566,0.5282735686800436,0.6526582051409701,1.2653103943144575,0.4761210397412934,0.898048690314354,-0.07769763341672228,0.09482867113632704,0.8807448297508996,-0.073071099772874,0.17369295974827156,0.5507180396147736,0.34076489916936875,-0.2702714938479759,1.9325652783617888,1.3585023572022394,0.8563674719499396,1.596352460775143,1.1554103203302997,0.46832417474203186,0.9197260647558988,1.1273170488431743,1.6016806743174712
1966,1.1503421994893654,0.040049997040589994,-0.2647457464272607,0.5237828279978634,1.0641980733812189,1.5626945306454307,1.1093127700775967,0.7558004531722007,-0.21115406730406092,0.8465438213443992,0.5066723801155552,0.0870249342138568,0.840783092692398,-0.04050404300947966,1.1976527175110807,0.7915236693884056,0.8557177122637866,1.0509687271144652,-0.08314637368530702,-0.3611290081624632,0.09035510269949779,0.5473614493171478,2.2799123542879958,0.47478409816650263,0.36222424808656195,-0.09617268779463659,0.2530803421897466,0.45444850480675436,0.7011074883491443,1.335403260162272,-0.6794676349916923,1.0247537706035637,-0.0706159874275782,-0.29474310302420925,0.3775388809133452,0.19155333995664386,0.5427747274284079,1.8965261362824122,0.7967866151890435,0.986189010673224,1.1967733818768396,0.8463936578304622,1.0899563666577279,0.061584807101783684,0.47898915854766205,1.2311225324872888,0.06048471294128429,0.2937189355897681,0.8220075760632939,0.55932597999478,-0.13578666974621448,1.934932399009624,1.681952432966006,1.032146044300259,2.042083844886122,1.4419231889890753,0.5942041471144561,1.3036496096180936,1.19106081457079,1.9827488742166945
