index,football,basketball,cricket,hockey,tennis,volleyball,table tennis,martial arts,baseball,american football,rugby,golf,athletics,badminton,boxing,Formula One,MotoGP,cycling,swimming,snooker,shooting,gymnastics,handball,wrestling,skiing,horse racing,horling,pickleball,water polo,bowling
1967,-0.02481709467589766,-0.32536563795714624,-0.4283453614560584,-0.28546020304355185,0.00888787892390136,-0.3802611755257393,0.34790936248134224,0.7138164404508313,-0.2989643872064837,-0.39006456073103035,-0.6647012892869146,0.3843322885940172,-0.10545959018771774,0.02116532479412916,0.49661444234579505,-0.1041819470347567,-0.610005602273258,-0.16328448179481198,0.4051321019243191,0.3969210892996048,0.3326025180842768,0.3643028426467591,-0.3647582693212923,0.20610551440086725,0.31536516970493234,0.13527615081272665,0.6878165587685384,0.06356356172070747,-0.05543229919640496,-0.713956013557262
1968,-0.18509783991659218,-0.3580891525611228,-0.7062688131321796,-0.4259738703901455,-0.053520189353127905,-0.46470449452201856,0.23046259205008715,0.6254566359168232,-0.2188417820293571,-0.4812966221169424,-0.951194764147055,0.2999392728863413,-0.19099464434715582,-0.1393825020578357,0.36456751658143277,-0.23049157667767856,-0.5780062385771648,-0.3076104847563758,0.27665286595645583,0.16335447956243787,0.3224985514525945,0.3127881117581962,-0.4703618727594742,0.14239156224779514,0.3804430117983426,-0.04003280523698613,0.6532024992203336,0.054244961377620395,-0.1679567372059677,-0.8480332524600287
1969,-0.15765461955518775,-0.3396969981005831,-0.5902615915637605,-0.48930778350939536,-0.05148028163665936,-0.44315711340626057,0.23194468638636018,0.650267018006705,-0.20003963738258002,-0.9383879107207941,-0.9979173061645007,0.2796750666777122,-0.18762503551793663,-0.0809873383719082,0.3434043333526048,-0.2988527881836385,-0.5728223236754661,-0.3142867498623018,0.22963044025241883,0.12710950384541755,0.2752029527576377,0.2496855699323444,-0.40389746327687637,0.10520064072991495,0.23608305116121303,0.022489694625184794,0.6116138250324681,0.04324929669945009,-0.16935737742565157,-0.7737570276354581
1970,-0.29161837107502453,-0.43189241367530745,-0.9122859391790165,-0.5695715683509812,-0.15309384592107267,-0.5641379033681906,0.14501301661502947,0.6155947897818319,-0.24278542544338247,-0.6284307200549929,-1.1961691467385631,0.1478422717684547,-0.3121226934176947,-0.24604419896787966,0.3212438844697669,-0.4246680346629396,-0.687489409638317,-0.43985554200197363,0.1405863033283249,-0.06873952755804516,0.2421557690610763,0.21001198903301924,-0.5453362383151349,0.08177891898557492,0.1284247188748854,-0.07803053587345754,0.6105601971883317,0.020009194969514962,-0.3426522431742461,-0.9663475650598111
1971,-0.12242951255533367,-0.32465322105784006,-0.5714842630934741,-0.37845261017478304,-0.002089365806341045,-0.4117322578824891,0.25771524165163423,0.6679606677735026,-0.25154307407236537,-0.7548660141276758,-1.0092919891557968,0.2682878861650596,-0.18162828858995775,-0.006317817021222351,0.395677496292309,-0.17566098057869287,-0.5173415965730382,-0.2608763912163058,0.22927612593141974,0.12420756474676543,0.2992140897370759,0.2966396805591794,-0.3298030711968324,0.11084376973237237,0.26095373939680516,-0.016928631092673212,0.551508123919198,0.02944787286329034,-0.24839447469939593,-0.7513277282373585
1972,-0.1283448728717673,-0.32668805523281746,-0.5546612101832759,-0.39679146354093453,0.0094122592245562,-0.3902634872672633,0.2772563344447103,0.6290156035887813,-0.1424984058420286,-0.6818659088236136,-0.9239694281431721,0.30401756796177204,-0.1533022390466923,-0.0019414317861250951,0.3486649839098275,-0.14567859585108098,-0.4602428207896824,-0.18085157305161478,0.27553649428655547,0.16954988521912365,0.2838658932627593,0.30515573127130935,-0.34413112725873973,0.135288481927651,0.4008013124313403,0.05190061477320647,0.6095758475256516,0.0632322056466183,-0.1871913645714759,-0.705705636769754
1973,-0.21483555036716057,-0.4326727155466382,-0.6071993826811318,-0.4583728134453854,-0.045067691855057365,-0.4219845885436907,0.272633552617101,0.6812012339389389,-0.2566637759020254,-0.7189135838641212,-0.9075360550616587,0.3037729968326707,-0.23963440591628768,-0.08527250024518095,0.34166069052413,-0.14100731917202144,-0.40276643199940343,-0.22798389954175466,0.24957405333977453,0.28082414257028815,0.23224041511259366,0.25541211909624206,-0.4510114317999329,0.10750437957547143,0.2728547811131918,0.0530819285483397,0.6061736623936893,0.019279396674507655,-0.21157526902654003,-0.7852509179285856
1974,-0.15994843699804556,-0.3701546699650276,-0.5952527069216719,-0.4028400640976687,-0.025980061506488128,-0.4280274336138167,0.29020931736439526,0.6763012257138371,-0.2116689413836492,-0.5381555713939957,-0.7904883327730208,0.3322240135682524,-0.1983142674161047,-0.050398312904300184,0.364951722038252,-0.12642273546552107,-0.3668997498354486,-0.19663400694415817,0.25066186954100517,0.3409597865180726,0.2630786545826798,0.282241943058648,-0.5221432436596045,0.14270835996259879,0.3015418835534199,0.09003186160325458,0.6045991623231322,0.05871545128525426,-0.18711717901061584,-0.7097281338619534
1975,-0.23667601438786692,-0.38719346770352403,-0.6970613721855091,-0.5284269927271887,-0.08308271257424343,-0.46505131564035446,0.2171252711389663,0.7366367302927632,-0.21793168278702524,-0.332858728315769,-0.9691045361596159,0.2573756270231338,-0.24753877151382622,-0.13761301814976526,0.3910187904500694,-0.3156027615650212,-0.5182102601338114,-0.33443457014367584,0.2185017939746194,0.16278170507711517,0.2584728679729121,0.27284077680075774,-0.6279477816902785,0.14268878636325164,0.2209290033145707,-0.009161435917245999,0.6129674282091268,0.026939321782265473,-0.30477923085976005,-0.7589424410048371
1976,-0.23298066194905598,-0.3899887108876636,-0.782747396913254,-0.48098544075958716,-0.03406408043232132,-0.4262572116559884,0.22569447277571653,0.6617317702407176,-0.24616645528597447,-0.14629842840654483,-1.0065929225686616,0.21545524349209383,-0.2270421970929382,-0.13368710565032038,0.3626705194583094,-0.1549715631770091,-0.38038698523257425,-0.2833426589565798,0.22900723841196632,0.19313057249545035,0.230638398562139,0.3130176367181438,-0.4982632529798798,0.17572290401631907,0.3673130535352977,-0.016111363288543786,0.5143280221153952,0.025532376597652562,-0.2341475416320004,-0.8033277262763865
1977,-0.19762739175392932,-0.3778226936008451,-0.5309725781563788,-0.5642660017591743,-0.002192324151113348,-0.3503267853992847,0.34487336942289726,0.6884966654848061,-0.31228477024266105,-0.14069126910479438,-0.8986707347800549,0.23854370578784034,-0.18613714853089483,0.042569625069673954,0.3899025356375522,-0.11077165266897115,-0.2806439279297108,-0.23297369118045647,0.24110344705078898,0.28698518396007205,0.2735312680337676,0.3165694266468004,-0.46531552892043504,0.17601566760906823,0.30235281576368356,0.0850787784135948,0.5025559972028719,0.02192189308893155,-0.13521168549389742,-0.6230278929414945
1978,-0.29827975850917116,-0.46660451701856126,-0.7506394107613327,-0.6436660459600234,-0.0835052518473292,-0.4586285114731136,0.26405241531701124,0.70734016338705,-0.3062484481158009,-0.038774903808432834,-1.0196311154560005,0.15393056360964807,-0.32063912762459607,-0.08917210552580884,0.3525121810568241,-0.19240725529102476,-0.39022773356179624,-0.3572326052187943,0.1719665298864153,0.14997620997525618,0.2523273422686771,0.24539116616054307,-0.6453950976433973,0.13628324292989558,0.2587985688695636,0.04803248314823295,0.4876965555029876,0.011488194370424233,-0.2593559266971139,-0.7879260404449188
1979,-0.26124126812095155,-0.4201298322840746,-0.7556529411453448,-0.6164282015206745,-0.060838060825349746,-0.3832159014240321,0.2623497016858207,0.7473656138024048,-0.3240275023026012,-0.11777841858022947,-0.9845601748405827,0.1594979553627953,-0.3022880100564155,-0.043619442442663116,0.3909493250950383,-0.17656932239123502,-0.21300580579424194,-0.3401474680616436,0.23026857754323451,0.19689244081149557,0.27471402724237554,0.2963262020252858,-0.6527622891236725,0.18997073233694176,0.23494171694205915,0.040786887430686765,0.4717198168301814,0.005245334592588751,-0.23620471482922295,-0.74593729638282
1980,-0.13229594102458367,-0.2842246653291625,-0.7398472468202916,-0.5014498295887815,0.06289109634656087,-0.16000192136901778,0.3586450909225487,0.7015814549708496,-0.2401300479919258,0.4201434688892342,-1.1126788612545697,0.14519721158245902,-0.15327382636190584,0.12409521252385482,0.4657758963200428,-0.2537015243572631,-0.2079163295422356,-0.24758442039969236,0.3072617040113685,0.060834694492902436,0.3552971826588809,0.40708888559662243,-0.38138390576607367,0.24477159635328138,0.4397603987818473,0.043444337300057506,0.44807453752739224,-0.01477903924489542,-0.1266533311574409,-0.7437917930789676
1981,-0.06263640637792373,-0.27952525635867215,-0.6028474873165904,-0.37924255667535556,0.10184264948261018,-0.13319681022294472,0.4638488727830726,0.7397765935317677,-0.30745796059622943,0.4357060721781282,-0.8348678222941442,0.23589143687520805,-0.08743506741233015,0.16953914388524305,0.4385500571775786,-0.12407407790943425,-0.13000889560052992,-0.1094770504420079,0.39720258003834225,0.30208079381320513,0.3612636202402947,0.4391907673323052,-0.21727038257956716,0.2669054454785488,0.4912308768378234,0.09271656708249547,0.5631381653748412,0.0735493301082637,-0.008618486233667193,-0.6170423249767595
1982,-0.2028148807575482,-0.3957248883581624,-0.735779171345459,-0.4629852096118005,-0.007246243621585868,-0.32443966240048766,0.3498092388631732,0.71444150682047,-0.3223496609553244,0.3422363041926899,-0.8997269065629092,0.21247027493101137,-0.20383322706973495,-0.012223454683423637,0.3518228616722986,-0.1510360977947185,-0.2033575400771481,-0.2562603738979584,0.31185565243964036,0.2513492062633379,0.3218104568664299,0.321683489180545,-0.433345406852629,0.2221068913474172,0.3879335299013113,0.03698006672502405,0.5085822974293802,0.05607644824032846,-0.12187178213138176,-0.715478256856773
1983,-0.23948268936920347,-0.36594267405015196,-0.6911004768681801,-0.5037098509343294,0.0004919650453766483,-0.28119330471517673,0.31133312313245515,0.7473549336839422,-0.283585759026676,-0.0041620609302449214,-0.9444717016314355,0.20519197001091982,-0.2459991207104694,0.08003756697808824,0.36318581956348456,-0.12618205264901958,-0.05359906152336227,-0.35416506337100784,0.2747600717454491,0.24678999837576,0.35046020487011836,0.31530911854244315,-0.5007446227795033,0.23203127298382586,0.26743730756691814,-0.002590344260388095,0.4674050447476736,0.07087477643573334,-0.1333176776346392,-0.6305590573541551
1984,-0.1699797812606821,-0.2920795789766661,-0.6801916875734001,-0.4333612209837342,-0.005550683134397137,-0.20985826299125387,0.3030747264107383,0.7612354581655746,-0.24470071319758002,-0.1837170764198025,-0.9745567095336468,0.20523075832480794,-0.2115376412483654,0.15176284330845086,0.41233716051087166,-0.08556831035989988,0.002133407620096566,-0.3276122942845105,0.3216732217911334,0.2024055248085421,0.34603210116037547,0.362865048810148,-0.45773212893800047,0.293751775072313,0.37737807086249436,0.027954681157588732,0.411446637258675,0.06890242777914729,-0.12062774093587324,-0.6129089996898873
1985,-0.1367203836077464,-0.27054060163582805,-0.6876465118272874,-0.4269891753069408,0.024150412513482572,-0.1835433308019569,0.34523530587939266,0.7883874394627384,-0.25871790351626245,-0.08737851751579269,-0.9605242906673485,0.19485259606863903,-0.20217457054921134,0.17769432090472823,0.44266554981265127,0.020683889941180547,-0.00764021858522393,-0.3236296441079474,0.349648519267708,0.18508874562905162,0.37314939977798056,0.38411580066500783,-0.4301639495483936,0.3384267387008359,0.3630949809142286,0.07091199520767924,0.47448164040746066,0.09528129605894808,-0.09175873082007438,-0.6296884309512303
1986,-0.2344986307362506,-0.3418639875781484,-0.8677118757923733,-0.5218316381360053,-0.05593883304819771,-0.32081251632888896,0.28030253365971447,0.811465637969946,-0.25170308732760943,-0.010495064958421287,-1.0145125379077689,0.1404578423142212,-0.3016676616063731,0.05608949599909062,0.4015022575606728,-0.04573135636000776,-0.04930879727609687,-0.39413556208105677,0.2971720178667406,0.16261244984248627,0.33228722425354995,0.30990526710330296,-0.5324201575459232,0.32569041564517925,0.3055998612824424,0.02876939814603276,0.5128293037725999,0.12421890143680472,-0.15102633806350252,-0.7424281675065996
1987,-0.18585613207426108,-0.31411121438682554,-0.7526994181287547,-0.5075424501919698,-0.015334214386193918,-0.27596941903205835,0.33009106999373966,0.7980222508863043,-0.29723140550746047,-0.49205459924686545,-0.8802589171493994,0.16920908293290757,-0.23457892546458614,0.08506181675133818,0.41970777405268883,0.05171205551470925,0.08164293587581974,-0.2641790772211226,0.34837324296752276,0.2401712980024058,0.38764059151144376,0.4009855899212111,-0.5190248768149123,0.3418566791928198,0.35335548141907575,0.11122532333417012,0.5686220581595689,0.09466538614134459,-0.13266512960549376,-0.6507930763178349
1988,-0.15105944620507483,-0.25553201812664317,-0.8217931548856773,-0.4244294075228113,0.03243009177289585,-0.15791202055438885,0.2997470092932203,0.7581458139470059,-0.2454172605052065,-0.516488430121364,-0.9191803375724867,0.15238812068264354,-0.2303000979678078,0.11373298154689193,0.4014487424690902,0.015367910000842974,0.13681382000469847,-0.24720722934918,0.3987042866570706,0.12936362045318833,0.3941086199293135,0.43275159066371477,-0.4556991614675865,0.3250968789372109,0.5616785148551149,0.09029017716970072,0.5981969113862574,0.05077640101847061,-0.09639933955723798,-0.6710243849838795
1989,-0.16204921347934156,-0.2648222824801188,-0.8922195322164908,-0.5555062647088079,0.06547790908142787,-0.17601312472024497,0.3306502611335122,0.7570193603767258,-0.3070316400857491,-0.4420806467670772,-1.0896079001791472,0.12580434719275704,-0.18581738378869983,0.11422036932321031,0.4240287860133199,-0.0381853115048233,0.055494308365299706,-0.23512041753708213,0.38645655760320147,0.09107457144042251,0.37892575009218105,0.4741200739131677,-0.45987062834102743,0.35807057772233725,0.5422059628854884,0.06641195757491405,0.5826457750142193,-0.024036275430687183,-0.11348819793963122,-0.7658576696804459
1990,-0.20983482272072668,-0.28705017827051577,-0.9435548960598116,-0.4256300547847567,0.05409078021516765,-0.22578212316874222,0.2876867258304703,0.6842131582398283,-0.35346862044441485,-0.3176649273489813,-1.0312592413133004,0.07623896632728333,-0.2408891098645974,0.033632950206280286,0.337663863238823,-0.11378489830938868,0.06904129595278413,-0.27255525938736097,0.3604535916540164,0.015964929941544366,0.37249271309913873,0.41383586049278226,-0.3219212141749502,0.3259316678437797,0.6245708035548803,-0.051186791384042224,0.5679546822802769,-0.01789463199888246,-0.09598584263875432,-0.7516850903696491
1991,-0.15474105122877735,-0.24782700794095225,-0.8869890838322775,-0.3849499398968711,0.05115835735888854,-0.18028586990644907,0.25202841453582486,0.6920264471126542,-0.36618385995075237,-0.5159131225911596,-0.9157104489053766,0.08151707801005308,-0.22994620846576494,-0.007328124987615201,0.31197280017942236,-0.02686456717670207,0.026381880844757743,-0.2440681957096684,0.3525936234597204,0.0476267193125467,0.34825042625496283,0.44856649069999366,-0.23245623577186564,0.2978415156586328,0.5498422472631408,-0.0705832528471158,0.486604908625203,-0.04862638883425111,-0.07251922068338902,-0.6889601595452566
1992,-0.2507889118831429,-0.32104548082787676,-0.9880623241132218,-0.4973915246138081,-0.010673831159641595,-0.23236636980571548,0.1907680428051256,0.715336926977825,-0.3875634418819711,-0.17149839952441628,-1.0386522334578763,-0.01257885242324838,-0.2814620897167733,-0.06214387744157714,0.315309001475331,-0.19911281350487225,0.06286568629241443,-0.2926257432306033,0.30666978994401345,-0.0009833028717571605,0.3395134306191506,0.41803114727462587,-0.3148875228866499,0.29020824732002576,0.4857279345419039,-0.10596513096646344,0.4749502099965984,-0.09181229950890822,-0.1647379671283375,-0.7764448413160305
1993,-0.20808726515388704,-0.2591614157139775,-0.8276477272457449,-0.41572046897583176,0.007661069304591048,-0.15726661823037283,0.2408245965941022,0.706221892445001,-0.29069448205205517,-0.2239249865025924,-0.9886936306352252,0.023682551828242443,-0.2764811235851898,0.08167905180489284,0.3126281892723039,-0.05333343099109738,0.285095561029209,-0.2979575205300892,0.2873809325345364,0.01612272426784467,0.28486116302991304,0.36721928457194386,-0.32965287556686595,0.3102433556113295,0.4120412434413325,-0.04930031876832673,0.3604803861044931,-0.025009258566185237,-0.1219660088127588,-0.6523690183319687
1994,-0.2555157131075254,-0.3314452941269059,-0.8795424458081098,-0.4134072424153802,-0.0801375448350547,-0.22715064171481447,0.19755785411735086,0.652349623994011,-0.35971593897741855,0.1466663478814349,-0.9437441093048031,-0.062102510971545774,-0.35226106594949,-0.006608203021840287,0.2522868018866395,-0.12508746481534053,0.2981186442358436,-0.30322409461058414,0.2311517910774313,-0.04342314228850166,0.271510769823868,0.3320460160897547,-0.3459930697834086,0.25357087356349767,0.38782993647196917,-0.08639046806364756,0.36195906269471373,-0.03711168952658059,-0.17812355841063277,-0.7420518220634269
1995,-0.15028581781349168,-0.25991176628398854,-0.7488639989553159,-0.2885981473414348,-0.005614460544025264,-0.14850399303537817,0.23025677735343472,0.7067778415064838,-0.3250975654480513,-0.08410633292433331,-0.7676227365389909,0.008527689329343516,-0.27412929531872515,0.08535562796987313,0.3627949243737846,0.07580137928842196,0.4126555534438888,-0.18324662407616835,0.30822785716518525,0.09599183449412169,0.2818556122038594,0.38119554375697307,-0.30939728171954,0.33599587849187484,0.35614659954531186,0.020013273007941486,0.31366558974119196,-0.055078401252970755,-0.15052037836318255,-0.6120998702334357
1996,-0.12413225627308533,-0.20265628489939574,-0.666390139531597,-0.30626556195809895,-0.009805758510266785,-0.09096688200715726,0.20233102195402838,0.7004025640998486,-0.23364983034490422,-0.02565174326383306,-0.7597738860478528,0.0258806427325475,-0.2706602183554941,0.15540245151267915,0.3760376570723606,0.113457749943102,0.33846952386953866,-0.17835062956967004,0.3341506168879614,0.0716370806871373,0.32586865960473704,0.38540646087141117,-0.3435549267014081,0.34637562794094423,0.4381296774920701,-0.01186438727445207,0.23665172453178512,-0.0605401271066686,-0.11513489196204006,-0.5208827114325576
1997,-0.18036641184742863,-0.27040829319392634,-0.7381921749071115,-0.37674509213071933,-0.05138163311320199,-0.1766859591336707,0.21468681463848502,0.7044499993752908,-0.2664957254743114,-0.16536508548111772,-0.7274631032583784,0.02871178267341804,-0.32905741754576023,0.042647036181271546,0.3301018258749587,0.22146687425473663,0.38375971379634227,-0.1911658112150269,0.2968590707495655,0.14733856195405212,0.2508781991119107,0.3446287438759243,-0.4407096487485849,0.3101270814248795,0.3683188185916582,0.015896849961275963,0.3343225957359497,-0.009250240638305589,-0.13592869005928,-0.5908555697642474
1998,-0.20799453471402324,-0.2980302853277452,-0.7595199893749729,-0.40938738277612313,-0.0824765192961816,-0.18151428346963305,0.13838721677839377,0.5763480179076608,-0.30771791244487523,0.04770736752770664,-0.7756288564620353,-0.05365023647321868,-0.3636188390067949,0.03821289896360067,0.2260980721704688,0.11841709214142045,0.3977139076428449,-0.21545893977875072,0.27568845102538775,0.0037024779915175994,0.18967579322368303,0.2874001702616656,-0.45705438891521527,0.21692910403727778,0.3642376607866279,-0.08389152477557402,0.31371311573588767,-0.02102284108791442,-0.1386491262149154,-0.6288150261672386
1999,-0.20547242699564278,-0.24051098443019708,-0.7709061868289305,-0.4586567942440273,-0.0700982835840698,-0.1252589158842053,0.11947220100612715,0.6688535243491803,-0.229946094811296,-0.12336346247343881,-0.8281564357974759,-0.03456278997377302,-0.3532589586487791,0.030362772379441638,0.3015358913712002,0.10342414609091484,0.42825173364154495,-0.28010330673390393,0.26742264500528096,0.03918882413807576,0.19731344794384398,0.31698686954987343,-0.6097809967185883,0.27130610575402003,0.2248854289529172,-0.11772707902872782,0.24243575890950447,-0.02370849386091759,-0.1969729326636279,-0.5866708128152099
2000,-0.08965667184515048,-0.08425874542179491,-0.6600857933857194,-0.24694412802141047,0.06944043042855448,0.14072930677685713,0.1966372153620166,0.4485288697335746,-0.11646185998626786,0.07247877631949774,-0.6245207972472965,-0.00814372857307172,-0.1380868056782542,0.15281255063159468,0.24230489018164378,0.21488691206649566,0.5060225291041469,-0.04016672473796353,0.3572312442058014,0.010610495264771714,0.239769645907532,0.3776000934313947,-0.23502436215315958,0.2743143379220583,0.490094711574939,-0.05996889583974465,0.14746628865799125,-0.008508646553030184,0.025989738860999548,-0.37695798254204704
2001,-0.1889197414859137,-0.2456073917455702,-0.6721231799929829,-0.3722898547700716,-0.03326134992381789,-0.0437543121909349,0.14577022819182292,0.5127071009085774,-0.3446888152569232,0.12495490024937972,-0.7187682976835221,-0.09790174962466697,-0.25011193419826433,0.13828789502006403,0.25121570026331114,0.16936121196564977,0.5426526006068484,-0.14746373003829152,0.31432439644026344,-0.01430014454510236,0.28223281724654875,0.35821473780763435,-0.23372744219148184,0.2626790356528971,0.25988024843343854,-0.07958587863517545,0.18752703338653068,-0.0411532624397593,-0.08368612014475305,-0.4705584777129739
2002,-0.15374797565704884,-0.21705080521331999,-0.7790382083449227,-0.35257392419387806,0.022801056520836274,0.03089235790444031,0.2276102622034413,0.501493000489195,-0.3048822590590743,0.23817998992537,-0.7420040663730019,-0.12185512087179656,-0.21604280394128822,0.15791045950475294,0.24824987040431742,0.09003647490594291,0.5878412307372018,-0.10862633093468232,0.3453131500179519,0.01792174419149688,0.26632746212045405,0.3639282948568733,-0.10786344474778799,0.2799106651461091,0.2896716075463039,-0.0947883703540146,0.16414911607291174,0.022842388312848075,0.03846401416045051,-0.5135315558542518
2003,-0.10922292029684072,-0.18412268589790878,-0.6600069541789805,-0.2956279894623814,0.020825642761730802,0.0686362406579072,0.21598013843238836,0.5674105070643096,-0.2943436986829432,-0.2972038998189038,-0.6005890598340461,-0.06911916903272508,-0.19342146548695058,0.2331636240902599,0.30302122193349057,0.17082550513935468,0.7598507265635952,-0.015597052792419906,0.3963047289518794,0.04512610607233173,0.33482421556096803,0.3694883784150419,-0.17088797767851407,0.33660126474239394,0.22635784300656106,0.031079042974514533,0.20254975859342417,0.030130612979709225,-0.031369736217380616,-0.39621583189122467
2004,-0.039672038936212725,-0.15229799287171836,-0.5919172291322019,-0.26245975008164424,0.027502945692043985,0.11722583369318544,0.20114799378834042,0.5305773406520591,-0.21308740676263213,-0.11764992964851793,-0.592791925292192,-0.0377053194499935,-0.18007091848502138,0.2881488419177079,0.32210556755496755,0.16730967357054785,0.7270994252761014,0.024493576050778017,0.4026015229034368,0.033860884220250145,0.3147169394752621,0.35054541405676254,-0.2208315334278927,0.30352345054169766,0.2147980884826913,0.058149201796642465,0.17984721357902497,0.0053956832669206705,-0.04020703636275314,-0.3949105209957666
2005,-0.021195597104840386,-0.12536276005154678,-0.5888773589285345,-0.2201326331744053,0.01876270372219816,0.14318001404498382,0.19454674702676036,0.49517702210651326,-0.1584872742128607,-0.23786529329730116,-0.5440000630029009,-0.05011809966487259,-0.15088147277286518,0.27442488769033835,0.33555761658969785,0.18203827114094437,0.7258622983597155,0.01783507166451688,0.38947632372330016,-0.006319578835453827,0.3656949233910698,0.3188774649738392,-0.18097794233610198,0.3300262953494643,0.27449194676599953,0.07880551403900708,0.22573192375901255,0.03965471993569611,-0.037378190990618475,-0.4328329565067195
2006,-0.056477323820767936,-0.17134619130283318,-0.628283583199305,-0.18566533928025636,-0.07464649501132001,0.03205989511214974,0.12870604229407756,0.4096506518722666,-0.23565075824056847,-0.58857907737617,-0.4922889731327644,-0.09642350860973281,-0.27511620921932006,0.15165199983205704,0.2407819080710802,0.09868580042374395,0.6832063656317561,-0.07780700697886214,0.33187620104258936,-0.06695962194180821,0.33389251106360507,0.19571205678892228,-0.266676253641312,0.30978326155993935,0.2446107755742313,0.05140997030402109,0.2030034176531884,0.03878407650061376,-0.08045153337539762,-0.47553230986199824
2007,0.022566060560048697,-0.0872721702319387,-0.5254355143704547,-0.1246930766783565,0.028058053074494677,0.1930862186794907,0.205308340506542,0.3687979565301407,-0.16627391913145703,-0.5167767904575832,-0.2755153610311896,-0.018912401646784927,-0.21580709675698667,0.21842029011208935,0.2399829440098254,0.17538547838117977,0.815264380379446,0.06909644464094734,0.3888024421898393,0.08913093542824287,0.3531652545008336,0.24612152374602622,-0.18874370056935963,0.3084165240267789,0.2437575501838679,0.07382343300162723,0.18582849956406056,0.1014318661648148,0.05773232533800766,-0.3406440541167262
2008,-0.050892235111409875,-0.1283874063902246,-0.6469387055492379,-0.1912343820909583,-0.018839377723007186,0.14313668291831186,0.06739125542656121,0.31404226074411823,-0.19693214341440057,-0.6033250456134418,-0.39921646658896853,-0.09448254665625945,-0.3103343226442134,0.22771692319142564,0.19402506787902907,0.16242208242562595,0.7861964931083117,-0.03719792887794822,0.3166380714230075,-0.04571042471529179,0.3290176022424333,0.19813936139518995,-0.26090515424057537,0.24872339939057067,0.16832025651657795,0.03479752900747295,0.06107238403988125,-0.04883887478389451,-0.015252923119687508,-0.38112734419619837
2009,-0.01979147643659548,-0.1096956870245657,-0.5529162629890981,-0.1740078520945615,-0.013353955376655095,0.21764507129665223,0.12957022888502012,0.3333462853800063,-0.2375258153996323,-0.2545319578417225,-0.4036060416798271,-0.1026603972824914,-0.2773205650896878,0.26533853203551944,0.2133547730842342,0.04811414946692564,0.7658559275295671,-0.01910529445816517,0.3395691570858539,-0.08700386974224285,0.3786257495284026,0.21750436559055325,-0.14543319654676154,0.2732922668838724,0.1599469182042164,0.045903389383486565,0.08333031110613927,-0.018952698471578655,0.0069843839150835986,-0.355614202155784
2010,-0.15621125977782177,-0.20149818640446207,-0.9471238506616911,-0.26779722040892445,-0.12932260270273976,0.009659379243810658,0.004675052208259355,0.297356371268232,-0.21460320482887965,-0.303617467876697,-0.4962286837667486,-0.1713264038527298,-0.43988093234949677,-0.01799342421356415,0.08855997275907257,-0.026581110236807603,0.6680807778079764,-0.13234747354850407,0.24366846343205706,-0.15013918102167026,0.30722885180783643,0.17153615246839446,-0.3157384410125929,0.20901976686179766,0.03945612120201095,-0.04472194657331235,0.11375589748258035,0.02622253865834963,-0.12247546839222072,-0.561670335115944
2011,-0.10171235876782668,-0.1578876496021347,-0.8480881648713948,-0.236680978850546,-0.11759901855786709,0.0853380568205654,-0.0011421133398938068,0.2567103406769211,-0.2673526465650313,-0.8271438334712167,-0.40196613812101234,-0.17431534636929752,-0.4106263280851566,0.0057242444713349475,0.0842586131072836,0.022009505709980434,0.7601595599781966,-0.07796009429317928,0.2523470859923545,-0.14495818744405012,0.2884359049092046,0.1788826220283573,-0.26752084768572926,0.18036680539237168,-0.05879331746044829,-0.01827808540123637,0.11246490276781475,-0.07916017814604158,-0.12395863158351335,-0.5207054005979571
2012,-0.15839105455155728,-0.2233412800671073,-0.8777176157434556,-0.2748376125970265,-0.13081941493695826,0.048915714091239765,-0.0026336611146434014,0.2581733116259931,-0.26216589817377994,-0.6671791113226687,-0.43290796561436684,-0.190134626015166,-0.4105397105381006,0.0017377274443049829,0.04653265523399712,0.026594748197701055,0.7170749788938416,-0.017707197224172126,0.24526393649314565,-0.21300942836188233,0.29010097011306585,0.16087100611937385,-0.3105698536219081,0.12890627837762547,-0.08097168683253718,0.05816207389592388,0.14233471797651734,-0.09865664923913273,-0.15952660298228225,-0.5473657553710681
2013,-0.10851770955944584,-0.18261740502745683,-0.7593241326070427,-0.2505783597162054,-0.11280477886337069,0.0885145741254491,0.05490225055747404,0.31039178362777203,-0.19106394836992574,-0.6143783394652629,-0.3735403846565909,-0.10084970004406227,-0.4091264983298143,0.05045153351816048,0.053939039660407244,-0.0884789145904476,0.6890849272751947,-0.05377279074904833,0.24048336713960045,-0.17877010618219302,0.30293018720360865,0.15673909105129144,-0.303947174186272,0.148334325521951,-0.05140386017400699,0.11638096221588336,0.13556176284881297,-0.03708852037322903,-0.1195474497640821,-0.45029516275664
2014,-0.12839635253174472,-0.2061000675038573,-0.7493887588806919,-0.2104184084916828,-0.14022874650998648,0.041453431904998124,0.03693847128760602,0.31650810311306893,-0.2214140549124565,-0.3129969227193484,-0.33005536024307247,-0.12899552892927454,-0.43596390078657177,0.06940306783251751,0.050078369725507645,-0.08123764059439814,0.7280596057715257,-0.04961141476179453,0.23672747827191468,-0.17649442567506518,0.3244552485569768,0.15199721316859272,-0.3944859565690007,0.12629426036894267,-0.030723083619382256,0.16479516381194356,0.1412749700095148,-0.10445599948080232,-0.1562366056162376,-0.4912657318579818
