index,Nigeria,Ethiopia,Egypt,Congo,Tanzania,South Africa,Kenya,Uganda,Sudan,Algeria,China,India,Indonesia,Pakistan,Bangladesh,Japan,Philippines,Vietnam,Iran,Turkey,Russia,Germany,United Kingdom,France,Italy,Spain,Ukraine,Poland,Romania,Netherlands,Austria,United States,Mexico,Canada,Guatemala,Haiti,Cuba,Dominican Republic,Honduras,Nicaragua,El Salvador,Brazil,Argentina,Peru,Venezuela,Chile,Ecuador,Bolivia,Paraguay,Uruguay,Australia,Papua New Guinea,New Zealand,Fiji,Solomon Islands,Vanuatu,Samoa,Kiribati,Micronesia,Tonga
49,0.33708124749595736,0.39582617972081485,0.15149989121256258,0.21428031173869022,0.3271558223516607,0.3749111674130268,0.40116106742186847,0.2612837423031828,0.38526918665097504,0.3678467742811354,0.1871427374201826,0.22460233978967023,0.37150760663417703,0.4234672067637389,0.41484225608017317,0.29262880534219543,0.3046036978950244,0.22656096869829673,0.41467383723575113,0.3438937532796545,0.11980551904363948,0.3459933632821855,0.3498969341120518,0.2454684950894077,0.2098980239234685,0.1612469803915458,0.3744739991594013,0.3637731767141046,0.26815228413391873,0.3611919252187187,0.37910019840147297,0.2931454780286776,0.1407788822089145,0.37144697803885435,0.25544628921090873,0.3181226171699198,0.413093051906459,0.39883561156004116,0.3324778346220449,0.2975316480121821,0.5036275422398322,0.3139940597271375,0.4241699078341973,0.21396377473717207,0.3188921879697849,0.42691111992247316,0.30798064856543567,0.3086931869595645,0.43979332279356553,0.37988962114348573,0.3260887095630494,0.44885809344364924,0.4391869757642817,0.14874822605637628,0.3305772511313195,0.3514330780226353,0.2598813298719883,0.37906715831943544,0.22694965256279404,0.29397830691448645
50,0.04507310307509182,0.22486124213919167,0.12236146969030884,0.10170456056436492,0.12332169531317135,0.15179195766251347,0.1364249404999271,-0.009609846876661554,0.16315162067688463,0.2808424157644158,0.14023109241501286,0.14954533704842268,0.14659929516589343,0.20800795236056027,0.16403176511219092,0.06791386742224932,0.02403790175179183,0.15538028920934788,0.27649043352131597,0.20569048099900514,0.02817047169337842,0.15188772029991376,0.0007466442182902955,0.10386354123761643,0.06035483830159029,0.005490524530788682,0.22611899340654584,0.21284578762615552,0.12427065166328055,0.11333757707098892,0.18145864888553906,0.0892772630184672,0.0268954214357998,0.10232382405859551,0.09689664075799137,0.1218456567517353,0.1925574447477041,-0.001964817179292939,0.05446227861111354,0.11731006938148264,0.10568342816390264,0.11592848743124232,0.17487176206510935,0.10610831628964751,0.09488046868755899,0.14922063365951763,0.1341007623240145,0.13134379227350232,0.19197154080182482,0.14516762666531288,0.023386308505823326,-0.052799664363762065,0.05460460944743561,0.0019940211355034126,-0.047754950441230994,0.06776442813833826,0.042621545528504265,-0.0029485209970451444,0.07470823420676789,-0.014204893993226664
51,0.35559161892714586,0.44494482541566727,0.21934249272956813,0.2353202541289022,0.34520591562902697,0.40687308637236347,0.4653083613893271,0.28123047753137087,0.43804285508320234,0.41809530355207114,0.19212113740166883,0.25960274182557136,0.32513876800045455,0.4929329722183211,0.455467487920662,0.26679340660417455,0.2035838498246614,0.2187061230382746,0.4585690846345764,0.3348732528522538,0.13151240588968904,0.34400605604804146,0.4264555037483687,0.23400099230442148,0.1752261576871489,0.1356281904107414,0.37070103101104773,0.37371709298122197,0.2707384305360114,0.32381431829245055,0.3422356925600086,0.306857012932422,0.09324300433528801,0.36159681098071017,0.18544371870190132,0.25007363484880524,0.3573042345938775,0.28855037237151715,0.25251320927326604,0.24072951859157174,0.3914889534721854,0.24854011407581672,0.3286738227707986,0.1578086055830941,0.2426801323265556,0.3398571068594212,0.2163427155863065,0.25733053313713034,0.33099190856346633,0.26281775875133784,0.3266498903626692,0.41901938113961673,0.4437830283323132,0.17680906617303038,0.29121162803313966,0.3580490723192519,0.26294215801230403,0.39370746919976685,0.261234750997196,0.24600290825569787
52,0.20390734266439545,0.3511108303475401,0.21095148405595374,0.10207423025574006,0.2340251543530073,0.30505591535416476,0.3033572695717099,0.160895880811006,0.30270705753034566,0.30346195885703175,0.1416811890685062,0.19538691285429755,0.21952324907452644,0.32179245303525705,0.30712493655479695,0.20791841132300123,0.09149610621525313,0.11830635949591015,0.3575071056193804,0.2451767512051488,0.09408863676148686,0.2555942860033465,0.3316863690106248,0.18187975444939933,0.12569444484827536,0.08884686023606624,0.26579720359485187,0.29097066468855715,0.20082519769418442,0.24534093446218622,0.270138166752794,0.24562604656508394,0.045748023852653696,0.2613807863641503,0.1435046849367213,0.1832803386255758,0.2775022642340141,0.16292328698553799,0.18984339734333555,0.1617902912224324,0.28421932633080976,0.19627795941584236,0.2629485149905331,0.12072517291696222,0.16603060596206423,0.25258390608245235,0.16534017457680122,0.20359309989469562,0.26387024005500165,0.2205176891422688,0.21572072438508372,0.24106195409880335,0.3249629886323521,0.1375192100259061,0.18035765451001132,0.25361839940831216,0.17644137469672647,0.2594175679726892,0.22245896351377242,0.12849250970419818
53,0.4385036408836275,0.43717237421830013,0.14587358179120186,0.24699259670471566,0.4070362105163738,0.413117248263645,0.5009405203589465,0.34877264323439555,0.4873113037916089,0.4001917942185022,0.13644011227199943,0.28866744573238107,0.3898549000827883,0.5470057757935859,0.541559972509673,0.23922118688010163,0.24889070743384778,0.1720018208015807,0.4876059216685371,0.3690766057538365,0.10336091861757582,0.30846896732207746,0.34757773097579153,0.2020695317315415,0.15010652887634962,0.09996156682269862,0.3807107540253786,0.3674973402583301,0.24690183997992485,0.312882703249756,0.32922275625465763,0.2570434670166054,0.05180471610095516,0.35203292507427636,0.24825968142055468,0.3207845742272007,0.353144421804288,0.3390534426235206,0.30411551964203326,0.24748952471639843,0.43244217670076246,0.26666112686375015,0.34676925689456095,0.14614249498885107,0.2510896416874872,0.3573989306674644,0.25300271168750726,0.2913777194249939,0.37526627948637686,0.3390176271378129,0.30185540323800525,0.4751840834195416,0.4144735285695741,0.2110978324171996,0.3550101464223067,0.41883393027886906,0.2746312052072454,0.4179259027576925,0.23894249868300313,0.2661433259094484
54,0.3401152313921148,0.335107632225556,0.06709000321315134,0.1801942308154146,0.3388776391780947,0.34936178982332444,0.41456071175948167,0.23913159809772583,0.3688191991159676,0.3438479482129528,0.1064206720050273,0.2525377334122644,0.3038403932875723,0.45308261635950214,0.44345322713289664,0.17998598935628776,0.17935900977807667,0.13539277598218222,0.4176940193527832,0.3044726599626123,0.04610556545892111,0.2603066996469404,0.3133609522048635,0.1947637821190087,0.1348359489210632,0.07118947070771643,0.27111234545716295,0.291992854083264,0.1919274912547625,0.25925628858974603,0.27434931692901154,0.23986678937799774,0.015229051302761733,0.3120133937846495,0.18974777342514412,0.23182792990471687,0.3022247118423296,0.23695013986350602,0.24068011482288837,0.21224150147313844,0.30936794396349354,0.22559810203047603,0.3065171913794039,0.10431054588871355,0.19925856548179516,0.3050536427573468,0.21984107017814977,0.20859487762604134,0.3183991013878572,0.2706909396358451,0.26105922915999447,0.32791468031020976,0.3641527611112134,0.18571639671308005,0.2632697310888278,0.2708997174588062,0.190895171066746,0.31545084358596664,0.14904588389751003,0.17909948358701566
55,0.23549031775743381,0.33094806300346136,0.09044494192048905,0.16152838143845438,0.3148757904872081,0.2962257350541841,0.36861823201963667,0.2010239194714119,0.31715261972844433,0.3487919021602189,0.14902806419489492,0.21126320924971081,0.26675652688424767,0.42539918827602446,0.37507613128355843,0.18180399100810749,0.11974163122492583,0.2683126049647435,0.42212564963692445,0.2924575635003555,0.08805348079151296,0.2613828731202452,0.2650894023736983,0.1864768837445225,0.12772362652143485,0.04285024935665076,0.29125548539788243,0.33275253545923406,0.2325153831848758,0.24032784476963462,0.3053915442768415,0.20384032181269846,-0.01003522983905968,0.2705069587052822,0.14346980020786348,0.1881338640133982,0.28258208492650694,0.11866603065086537,0.17759021339701267,0.1603331513435253,0.24507044035360226,0.17605580268554116,0.27652054813229077,0.06679714018514489,0.13592941015534735,0.2677742037905204,0.16223529277212823,0.1637881745874553,0.2877765289549576,0.24302552962786791,0.2395109173168723,0.21209005478290466,0.3175812747387864,0.14697483967192887,0.12883943280680218,0.2194406543433061,0.11818765469252451,0.23815067666432166,0.11108848801043822,0.09649918165378649
56,0.24403446650258295,0.31517622245584614,0.03300707000724972,0.11056588650653511,0.3122554314425859,0.2941233628372886,0.38060452880303636,0.22044367190514885,0.34726342898836665,0.3556467207719495,0.016768659693817335,0.167521621191468,0.255823707504931,0.4228637733615689,0.4214016874717842,0.12481212097177877,0.10192907735854329,0.09553650949842152,0.4375478994204714,0.285649788938822,0.024600014530358646,0.23039473201939745,0.28326320570159014,0.16583477040406994,0.0996210367432627,0.02678316031184678,0.29573005084614973,0.3076870137845008,0.23267803970402276,0.24098461811043442,0.27113028572625353,0.19696503321571776,-0.05033846764224219,0.24563275792705558,0.19037939981960122,0.2275028699578049,0.29699049340318345,0.23582389843062157,0.22120795217543404,0.1820076159119691,0.3176660003862189,0.18885990520478493,0.2986928494848281,0.04239184918104414,0.17342510045018975,0.27951517871931886,0.17331372105657644,0.19393153293654808,0.3138270223377637,0.2834663154934472,0.2021386605169647,0.2539191544692407,0.31343192010663085,0.1394592589453238,0.18672365085609166,0.2445548454198128,0.12596942175830902,0.28206790444469854,0.07757652059629572,0.11024309588977836
57,0.34836482229949517,0.37233472581123256,0.08395940117158414,0.17332634864286786,0.3637011095223238,0.3340168045706559,0.43654910495969956,0.2878784843003788,0.39457888934831725,0.3746805377871487,0.07035384256675563,0.20974394488745945,0.3134617398396893,0.49322407714432204,0.4971935435668852,0.19571035032409245,0.18933118814516237,0.1785974867082132,0.44018325183393336,0.2943403260956803,0.04182797919762445,0.24738894446932416,0.3502060930239988,0.18297900716975038,0.10522824024369323,0.054622636773161946,0.27381406362844074,0.3090443597509383,0.1766614705727996,0.2601787344183004,0.2747801416021679,0.26045927212909353,0.008612501194806155,0.3297107747143696,0.20514330247850168,0.2497054105659937,0.36591642446742134,0.28346080256075745,0.25752021322486396,0.21928367022474501,0.3877271525709042,0.2039814816100863,0.3291463018873829,0.07672064482404375,0.21413111589737138,0.32636440083569185,0.19759549333517734,0.20991390072309224,0.33500938884833065,0.28019891118809004,0.2909243011112203,0.3776031263955893,0.3949593552255145,0.1680605274670684,0.26252979321310743,0.28305593807407375,0.16584670406439142,0.32748077650949886,0.1330132867884806,0.1371568668490094
58,0.30731411232972455,0.3804671739224059,0.12583779425805283,0.17333136322718098,0.3819393196656068,0.3498869978963531,0.4045474600459479,0.29070241202706937,0.37299939522871123,0.3702442706182528,0.10014059486040519,0.21409694955426528,0.2932943483171647,0.4623169038327569,0.45557611220868754,0.20070295871284025,0.11625238721612773,0.17110289763322079,0.4425074702005818,0.29155577510085523,0.07548926910927328,0.2600100563175574,0.38984689549701784,0.21555974465235503,0.1484692778992213,0.08056570575173518,0.2733493643401242,0.30773153321479224,0.25185193233100317,0.2876134961982606,0.2927393529357137,0.289935044494868,0.051938524090100704,0.3078575305490363,0.2539327792938384,0.2585211574461253,0.3757668759728361,0.2972699861760182,0.2922429561503869,0.2527190360400671,0.38848565037684785,0.2356558472815028,0.3483025633509996,0.11788157837174866,0.24689000402836944,0.32886841630357855,0.23506143262189086,0.25229825998961003,0.348962482724761,0.32316466857345166,0.2959850247841339,0.3635775979029546,0.4070572777063417,0.20127990222064973,0.29509661138904436,0.30302592265409156,0.20707899264053523,0.32318612685499876,0.20518716397941658,0.15808784613264518
59,0.407502857862708,0.3923745914108125,0.030895501133941877,0.1709256762937163,0.43951329178062415,0.4112563637187319,0.5307274058912193,0.33840844981779883,0.45928072192517333,0.4355241737131401,0.005349958973051787,0.19615113228192207,0.3635319194012831,0.5701232879035956,0.5418867099307586,0.19333958535096196,0.2038740931053077,0.14365952043769212,0.5121285880267618,0.3689603178088085,0.06658831368837603,0.3255882189746437,0.4355911654048696,0.2453010330007068,0.16523933442219024,0.09958427818083007,0.4020533960413283,0.38799390345750284,0.30001637148602067,0.3613927689598331,0.3674344648720339,0.321345594678274,0.03546140980559173,0.39307872349738116,0.33218416591061467,0.3307303105322409,0.4306368579512249,0.4558464158464136,0.36217079950799064,0.30769026292873936,0.5166269207218231,0.2901421546433904,0.42608332522076336,0.08021946621980242,0.28599700269171635,0.42908954772407865,0.25887508630782197,0.2822824706862085,0.44602228684476725,0.43323662916001787,0.36091815186878046,0.5120998522308335,0.5054660724906551,0.1729444288445799,0.33112976062474947,0.3774575413077927,0.18643480665244644,0.4592866746308964,0.10845835926610134,0.2096250407255328
60,0.08826180015754242,0.21047842135360698,0.058507269069223364,0.06080319192663936,0.19528849054061395,0.12182189357319176,0.20321786039312004,0.04955518287412321,0.17014871170635965,0.23547524514242657,0.049379304248252535,0.16698182572979994,0.11548173526829404,0.29395787239147675,0.24764088646273047,0.02644479960633594,-0.005805694221511308,0.1340280602507874,0.27845916234506723,0.2008038746183706,0.010007767737504059,0.12290969800741447,0.03800299372644873,0.09214187633170239,0.05158171869200103,-0.029740803419665167,0.1800877509196046,0.2158290242051542,0.10576489890434361,0.08956058856142418,0.16172668351082856,0.05596861899785289,-0.06793418130308376,0.09499888510653855,0.0897532179014039,0.03491867661630638,0.11771690307258864,-0.06596405402112812,0.058069431079132976,0.07666740244285314,0.06707365171806785,0.06426298893627769,0.14359241389227204,0.04156252706808046,0.04008660102433687,0.1149500753211252,0.09565259433927523,0.0961665834091811,0.17799601812785293,0.12005749469520269,0.022369216918597817,-0.08703946700860622,0.08404290453867803,0.05425886257393967,-0.06538119097010262,0.061007254522384896,0.031016748841293625,0.03222176005931913,0.014701625698128051,-0.06340483571023521
61,0.22390570123354647,0.3411259298920689,0.08999021284785318,0.04332984692354021,0.264867039475682,0.21779422139741003,0.34397900299268114,0.16610283346384347,0.313719624852291,0.3298111270919482,0.03366571569346769,0.1663059221165568,0.24469226755430643,0.42962286903696634,0.4290951168563792,0.16299757723490627,0.1088298406041197,0.07365577929463508,0.3999928070464458,0.2672042368571807,0.025690845171672715,0.240351551990102,0.2673060277101898,0.16127010614830398,0.08920329879523421,0.019735457231777824,0.2875037710718335,0.3211033325368011,0.21648546637567836,0.2330938502577228,0.2503912103163553,0.16687809588814725,-0.03522515570836468,0.2157698741164635,0.16534253646786487,0.12154088863826482,0.30166402855184704,0.17279647156564548,0.2012592995826983,0.17184295207084407,0.34611014626678105,0.17047988938617764,0.2727815086528065,0.0779821487964009,0.16127549638877842,0.27863277855944396,0.15490195785923924,0.19515817443564895,0.3154549764987909,0.26397391647317214,0.12978354056117553,0.18820044152113172,0.25955700508909235,0.07491418482358544,0.14879256873429758,0.24007522459239722,0.14279872466631166,0.32526006018009895,0.08583610068051431,0.09020100227014337
62,0.24370225124103487,0.3656154182418561,0.11818105553260026,0.07745885314949462,0.34174924576439997,0.25365228785039756,0.3622653206019645,0.2177644661964178,0.3574893706606438,0.36185207205178394,0.04370220684623258,0.1982467678861096,0.232928498913093,0.41569386715013434,0.4146016975935054,0.15866181710467342,0.0686785783135482,0.12179588155259244,0.441336445001379,0.2986212138354805,0.0868782578747155,0.25435215224895263,0.2817008004108476,0.1815989577676771,0.1121229892397823,0.050940533001135234,0.2979240284806892,0.3340947225464313,0.2459900067770622,0.24435060306563317,0.2772632893258784,0.22095661823140827,0.0049188335045363225,0.23899631511287184,0.23786036875821492,0.17391400912031646,0.32325986418809044,0.1896663011112924,0.2439638294726315,0.22167274039888038,0.32393486969450164,0.1814840152630583,0.2966425487679459,0.07702876780507574,0.18170459395325494,0.2749680087624102,0.20093924990075268,0.22726543424157467,0.31951162380607756,0.29298596184290904,0.15799336948643997,0.21907891031443183,0.2769727127472419,0.1251554543201341,0.18260301775964768,0.2353195948283243,0.13869009380887581,0.2753236132115501,0.1184955737468776,0.07656943078356257
63,0.3818869476794507,0.4393304504678574,0.16107805653056206,0.1661866872980279,0.41657288789066105,0.3138727543362604,0.4746207401408721,0.2920173087295207,0.45485760290157046,0.4471434350953214,0.1119868128388495,0.2605786355791834,0.35461473228668516,0.5879723183788281,0.5467294074980181,0.21513159892430866,0.1818687087903361,0.23801547099776202,0.5338775718671999,0.37851413336791156,0.10969719693547268,0.31124555914212765,0.32426663926596383,0.226359688776637,0.15789972008620826,0.07906044399906845,0.3854184833178793,0.393387970194776,0.29191391511254855,0.28587199250559925,0.3239939078275771,0.25925459094421976,0.03278164259410228,0.30890552797907384,0.2791455880445242,0.22707768534773307,0.3762573274133296,0.2552821541447383,0.30557959653205813,0.261994858565516,0.42882242882964283,0.25147359351907944,0.3698602952643579,0.1469623601842975,0.25272625096687873,0.3574410819094626,0.2608231353372364,0.3131225960594668,0.423438477334406,0.3711932699385397,0.24532406302550205,0.35484450010874696,0.3664174177127166,0.18731626602015378,0.24143661771829844,0.35064109967003404,0.19654952740716988,0.3655473573238402,0.18513982218692102,0.1572370679338117
64,0.2181983171044507,0.3555065840717865,0.10942046285817938,0.0691724840870122,0.29897279705862667,0.20569640570996708,0.3364680374842789,0.1983085566915339,0.30664162659653094,0.34313055200827663,0.08626838775811599,0.15919602006400585,0.2517972997361615,0.41586104885701913,0.39234439521905995,0.1979722943595133,0.13407772424734885,0.30879229605615316,0.4143517859931439,0.29498495707494904,0.05668486302349361,0.27577605757679496,0.24606965002734732,0.21544926338951823,0.14679096886430826,0.06724094538531561,0.3017287959728618,0.35101155648742316,0.23535220029922208,0.26733107637910425,0.2971714900432385,0.23211987669577988,0.005477773523085686,0.24133150087657565,0.24542923606872633,0.21389648408330117,0.3546639557291689,0.2147228992687616,0.28269073868661476,0.25222296710611514,0.4023900957901115,0.2083562221651375,0.3323693674664872,0.1021463570081798,0.20250734237611454,0.3339801570686225,0.2250501461854752,0.23468939440235895,0.39562546945355365,0.34960544700022345,0.13558127016527927,0.18887420647277886,0.2666950426934455,0.09019151419339902,0.15798809289093285,0.23295235802517553,0.14537685686028914,0.22950065959639057,0.15198543389356878,0.09592623472881137
65,0.236470241319799,0.32643402209444966,0.042654348790016505,0.14373616236101658,0.327709066083476,0.23970238933284058,0.33336410094855595,0.18695095772587172,0.25462118170328285,0.2610682480143669,0.07361823541109822,0.17208699245706774,0.21852816835350086,0.3791336207391971,0.33830051906986053,0.1580680478330794,0.09731886197123127,0.3300418887458526,0.3541277519200522,0.25531587125292315,0.04283517189696085,0.23186646417345896,0.16213733268661554,0.13201815909968428,0.10525613281898316,0.005895359808714921,0.22600984117837572,0.28569952294000783,0.16109787166551046,0.21338960435970952,0.2662108449976969,0.20382285741890857,0.017082690463179916,0.24123196168150293,0.19482051294420658,0.1758040794347605,0.3008991542795392,0.13174789803668702,0.22148559699596637,0.21143205425979236,0.28157687205496995,0.14901795472504545,0.27426183466996346,0.06105515184078694,0.14804219648298728,0.2550011099175065,0.1804001989704113,0.17476088675834206,0.29526580343852377,0.265602254278992,0.16994993227258745,0.15857444414764396,0.27508919627472417,0.132138292793699,0.12250213618913601,0.2077965538913501,0.13466974247042313,0.16926939628531687,0.13958553935417864,0.07912982569006871
66,0.21428018214442623,0.3281102122505525,0.014164152280824361,0.056182090693566854,0.29455446478666114,0.23799553674269266,0.3455891899497162,0.17104449694622814,0.28572525956612116,0.3443485057615291,-0.011265584040093039,0.128510303926611,0.20813409023136342,0.41254245750235596,0.4124151894176247,0.14441972582032153,0.08472080543463147,0.1625820365249731,0.405771971460427,0.26479323527328114,-0.02830838159938203,0.2517101709124681,0.2645211038629458,0.15562869530986503,0.091562419757121,0.00698496947620021,0.26006072675886016,0.2904015867119428,0.2212470441242305,0.23067162811107747,0.28470591183752497,0.24899430595427707,-0.0030613181939242646,0.2579745557722085,0.2510119782847706,0.13607028028835202,0.3944147839496969,0.24997474520037444,0.2523767973808406,0.24323659765992114,0.40247687515122516,0.19741883867853027,0.35865289634491165,0.05161837144407331,0.1972191438470342,0.31667394631873785,0.17893777126966035,0.2175986953064382,0.35766276550445136,0.3474354492477081,0.13999289381505062,0.24131417000880637,0.2999346324821622,0.051130754101074725,0.1297011771626792,0.2260580380682874,0.07073529316598216,0.26125004481293623,0.08227562088613655,0.008842336168341682
67,0.38444994211531097,0.41707595016625676,0.05235108334115878,0.15440337856025782,0.44809690985699696,0.3187999291573511,0.501292558298063,0.32704943456198116,0.4084671446726915,0.38008997458494814,0.018678707901112302,0.21702470995408946,0.3214064870263528,0.5528051021877166,0.5671610303165008,0.2054304694900611,0.19946468522702285,0.1294473259873082,0.49679759205937857,0.34601074299733686,0.044163669647550224,0.2977572005675853,0.3417072356849804,0.20648083318507596,0.15077259675556412,0.06471570729172715,0.3604819785455558,0.3808132033609782,0.29685770217158014,0.290377082035401,0.3508170248127334,0.29246822497055575,0.03782675426031188,0.3741495045724517,0.3400213738440002,0.2728577844039469,0.4618520628865786,0.39367873124409314,0.36953092632852247,0.31776287126531727,0.5560431553291583,0.27933114875615606,0.438044957607562,0.12460307675397564,0.2877617891612793,0.42661142896942533,0.26929647784320176,0.31142743750229324,0.47403678233721314,0.46247651974812776,0.24811376587620573,0.41331168355195014,0.4070697179879516,0.13678479954968262,0.2534855086749486,0.34840516933994536,0.1702961249966561,0.4216962876001768,0.1428607012838159,0.1594615031433793
68,0.28382937819221254,0.3352833635443049,-0.002071537145135387,0.1112805587793715,0.37810294759564017,0.298489744799985,0.41857431146727875,0.24714343730418883,0.3218531641684311,0.371537616042519,-0.00321808458693134,0.12912580051559328,0.26573923834878704,0.4227786388287993,0.4456080193359998,0.1656247294206937,0.1284568269398048,0.23583236961712672,0.42910456167650723,0.2965020840990447,0.042784204358452343,0.28158411220617924,0.30314972507935306,0.20059999280503032,0.13294003556376938,0.05508267358811066,0.305700264532622,0.33891819505543186,0.26241307945119213,0.28961476241296735,0.33163899030788224,0.26205779096539583,0.02698185904272046,0.31120514605721317,0.3138875253170626,0.24212067081391206,0.41031004013404415,0.28365315454318263,0.33202998478265344,0.31228134806864316,0.46401720793035417,0.24583866099306928,0.39092776297510046,0.08445529947261042,0.25661488656777387,0.3796653053328184,0.24642940804907038,0.25064853623976596,0.4271724974416299,0.4151600788406754,0.23957344631238242,0.3082994168607029,0.3965616758019633,0.115824152747401,0.20578823356449677,0.3059986816016846,0.1529750329259361,0.3396211076410621,0.11003826906446008,0.10998441581535849
69,0.3152521722025147,0.42915482030912255,0.1237752618552385,0.17044501456628752,0.41586305160904763,0.32698752050275914,0.43960080544977154,0.28351392380214496,0.3872423193689448,0.4274262814473553,0.08887317412574093,0.15810203320439292,0.28742283663930407,0.4821452371424193,0.46727687616689767,0.24078190862191312,0.17140982506212762,0.36615432302764284,0.4820070579903297,0.35404207681483496,0.10965651504188208,0.3467057133123058,0.3639285942301097,0.2692631335762788,0.20123276601417728,0.11902174376446045,0.35915181949802144,0.4107546160663074,0.3307417269846066,0.33829051753468586,0.38827908483446016,0.29889394066118097,0.04674593269359842,0.3753308052011349,0.3251799150851229,0.3285874783268974,0.4890383173956226,0.3300173073255038,0.36409987382023407,0.32309789610023915,0.5180714982164722,0.26942834033759333,0.426963893503575,0.11101809918622706,0.29231238566206313,0.41723584080081283,0.2493014209411553,0.2798331813029277,0.4301235746241982,0.41990881253510326,0.3223428425071592,0.4383053517904282,0.4784321064997384,0.14389691572429902,0.264063284187769,0.35082733226375445,0.1927302170879151,0.36553337359663685,0.21137518653628784,0.1837152676633006
70,0.041175627313045256,0.23800763337054517,0.06901912954883403,0.029048883150454976,0.19236362714740626,0.05395419422641787,0.1831332796859863,0.025016147732872876,0.12115617594725879,0.2590550606351999,0.06434917022084982,0.10473228357876581,0.08266460044669796,0.28459308172005565,0.20594734656573627,0.06564086037531613,-0.07427538306736398,0.2702286899388845,0.30441467279749684,0.1842046449219121,0.014735311522358088,0.16096329383583075,0.017127491472219914,0.13778918814841204,0.07005107952939602,-0.04120531351177213,0.14882982571920297,0.2231708014186004,0.14569531199725963,0.09116432542357426,0.20650629894482114,0.09645991707954375,-0.07241713155116446,0.10190165761136864,0.09970900736018233,0.037461670449228095,0.2196083442602508,-0.06084906940914967,0.06809906958679239,0.11476460834172875,0.10960541985776745,0.05024481674335203,0.19003562334358418,0.013063527453129312,0.05558572414183789,0.14669937823579282,0.074191554073531,0.0763341631802405,0.20104084037450867,0.1647778388916043,0.014659421661153797,-0.07625927472604366,0.0759365684892911,0.008968392394796796,-0.10018787154061012,0.08375044279516763,-0.04014461313356713,0.012738898941654548,0.0502740945448826,-0.10286283966558372
71,0.3776598414586647,0.47133598915742553,0.04886706599649709,0.16489852779176223,0.5315223681502914,0.41910703153503476,0.5977715824727587,0.3734376334573123,0.47023044898723454,0.5113353557695638,-0.029269514875361134,0.20440306548948195,0.3342685141829513,0.6095412423136873,0.615768103027028,0.2063844275991213,0.17581174951350975,0.16728547099363522,0.6143581788953344,0.45344143338616955,0.09154656035035738,0.4103098553048649,0.48502872997654384,0.31603158322148645,0.25633660326041047,0.13912684666156042,0.46300709880393265,0.446514902664838,0.4336385459588612,0.43359990401406,0.4692581273788241,0.3790042168550085,0.026735145110975994,0.38724777546760886,0.42219417341109683,0.3568940918095517,0.5198900830644533,0.42817827629061467,0.4514534333256172,0.4101891649538222,0.6129313760514536,0.33238020810949864,0.5029630862657242,0.11309604774666139,0.3393496273648014,0.49095421791291705,0.30512382919769515,0.3205952885744387,0.5440317965570811,0.5416776324118996,0.32822588474488573,0.48452480870485604,0.5295938236974475,0.16419669662294883,0.28728974961661935,0.4282620978432032,0.17332736423392886,0.509065607546611,0.1273919610913965,0.16858941763390484
72,0.1647126125491683,0.3460224072009523,0.039235819013680964,0.030271737080851388,0.3449211603091245,0.2202326084587002,0.3820017938765183,0.1920254449435314,0.26862716461099617,0.3137037166540353,-0.02231198063775207,0.15675329232523202,0.192636781507692,0.3778503077060397,0.41802878105446656,0.11842137285785398,0.03576514185575647,0.11282682400836312,0.42169336301766136,0.2737285763545312,0.007907171091804485,0.242790872946529,0.25055869087686905,0.1654014367234977,0.14107207226440321,0.0031919249423472793,0.2644970674984139,0.3016877871461963,0.2473443372654627,0.23403945262357145,0.3040034189336965,0.20714931394000768,-0.07042434268467512,0.20803573601084974,0.2505127093627,0.20414627980513658,0.3365927679924599,0.1456821590330713,0.259998546051308,0.2396421989148265,0.36137490465277916,0.17613044740904327,0.3024588926799538,0.044840199661744934,0.17676311316365148,0.2942812740718279,0.1876100025412629,0.1700785541427481,0.3572227890013459,0.3194671622920136,0.14861589166439224,0.1985643550184288,0.3258644769119446,0.1103307856179364,0.12744644406141054,0.23530041529477116,0.130689047861901,0.2570398538707019,0.06350955044907208,0.0724209769551088
73,0.3561813990359408,0.3950382780267331,0.04407118462258255,0.13394591290893346,0.49356802035288166,0.33365621462680123,0.5174357146164815,0.3299936425310461,0.3808684783274158,0.3671769884775232,0.004878109605092141,0.20734829821243803,0.31515784297841903,0.5160785956178439,0.5333557576450658,0.21198690959593652,0.18277810559094881,0.18294027223882492,0.4776423027497567,0.3691616310827918,0.06526811877076519,0.3237711013175534,0.3556170659641126,0.2150845001787756,0.19035332707894684,0.07726221475802411,0.3471090866006754,0.36312547393685995,0.29703396796274373,0.313927485601797,0.3641333407928018,0.2659551832321807,0.008628945135278622,0.340629751570465,0.3339721804524284,0.2726454030273483,0.4242522833120072,0.25774941965995923,0.36167031055926757,0.3244457763001632,0.47365102547966403,0.2460958034071118,0.3950805535986443,0.09240305946659874,0.2851105938359694,0.39971553319707115,0.2460750931441873,0.24756797548073292,0.4294274571798402,0.4152079127173157,0.32694360619955587,0.3915405677259578,0.49502146401798064,0.19853529079021198,0.23853791116910208,0.3395135486077291,0.21459314342937916,0.4163793039256225,0.1282372264189045,0.18198469988736163
