index,accountant,air traffic controller,architect,artist,attorney,baker,banker,bartender,barber,barman,barmaid,bookkeeper,broadcaster,builder,businessperson,businessman,businesswoman,butcher,captain,carpenter,cashier,chef,coach,cook,computer programmer,dancer,dental hygienist,denstist,designer,developper,dietician,doctor,economist,editor,electrician,engineer,farmer,filmmaker,financier,fireman,fisherman,flight attendant,gardener,guidance counselor,hairdresser,homemaker,housekeeper,interior designer,jeweler,journalist,judge,lawyer,librarian,maestro,magician,mason,mechanic,musician,nanny,nurse,nutritionist,optician,painter,pharmacist,philosopher,photographer,physiscian,physician's assistant,pilot,plumber,police officer,policeman,politician,postman,professor,programmer,psychologist,receiptionist,salesperson,scientist,scholar,secretary,server,singer,skipper,soldier,socialite,stylist,surgeon,teacher,therapist,translator,undertaker,veterinarian,videographer,waiter,waitress,warrior,writer
reactive,-0.8790255478409232,0.004056576768328889,-0.6062842012527784,-0.10280468794301256,-0.6832181070868186,-0.9719329848297368,-0.8109593187212862,-0.9107420933560169,-1.0170229871561742,-1.213744554027646,-1.3926093983715873,-1.288063116204437,-0.3316308753931658,-0.3226725366756188,-0.6018002481251381,-0.9201206229954061,-1.014282194735771,-1.0364149063413672,-0.6038270402279625,-0.7251685492827177,-0.8088157511617596,-1.1240702186237879,-0.22328940464666855,-0.8906720439891216,-0.1334818904511852,-0.385929439687025,0.01687093433998467,0.3575798181711514,-0.5327887077798573,1.1178462348581746,0.07941379615102392,-0.612854035879252,-0.3873301907195001,-0.3313662777708384,0.15168610990512163,-0.10286541828960043,-1.1490834602188524,-0.020733395667572603,-0.9952076335827098,0.19734772446376972,-1.1898137064415266,-1.072958684578672,-0.8936844167203114,-0.2587963398057033,-1.349083622008508,-0.6599870524004153,-1.0000353650438927,-0.7392783865181043,-1.1848890487992185,-0.5109290603068684,-0.3309541108582444,-0.7871784672546138,-0.8966020468793866,-0.5864312275519824,-0.09073055837071921,-0.7028095968257682,0.2526755860885874,-0.3554943339740371,-0.7999556945507117,-0.5001062153685185,-0.16413898138187663,-0.10704727846306025,-0.6886649512934342,-0.7031121691081258,-0.19013331346406237,-0.6585107957259121,1.0317708970605235,-0.5202581988261983,-0.3118675906175504,-0.9905619495621356,-0.20910395277840343,-0.4437186722249977,-0.22324738092577284,-0.6023236710788739,-0.8879404188902459,0.12133423923243379,0.2839950441315171,1.2893167594092882,-0.6590636082690157,-0.21766601543980338,-0.8390495440906166,-0.5260601874631667,-0.09307347568835007,-0.29136701360719947,-0.5886658119028442,-0.34515001312082394,-0.6811409481841046,-0.641907988566166,-0.5922993514666713,-0.45778166726669706,0.2736412653597172,-0.299173643545105,-0.6577217942768423,-0.9522131492110137,-0.01159060770142698,-1.1095978129305215,-1.2173352647285887,-0.5598786523294843,-0.22530196272259803
slow,0.2955797591701966,0.6454755070769015,-0.34957221022148377,-0.8138187950141795,-0.3756917690894732,0.687858768527319,-0.08284383949114199,0.29009513681908555,0.8202844136595393,0.46809121785974456,0.3182067826254419,0.39349141273172494,-0.4373910314023991,0.49531502102901204,-0.08949520927554687,-0.24664583420638303,0.01436065856560722,0.14458630414407445,0.19177015660809077,0.41787269793712334,0.5620370550839415,-0.22365925759927485,0.1615700893475939,0.06097209771067012,0.5186267430259343,0.7857285136312928,0.21174441809880842,-0.07024469166266349,-0.3937042417554213,0.9453691962649425,0.5778179348605821,-0.28484983684333914,0.04980575732285089,-0.44223065692589486,0.7245217279354226,0.10350594517110785,-0.14272150010807694,-0.47054192370524023,-0.6167062329481677,0.7400995998696526,0.25010695002426225,0.14148306123472912,0.19119967915146083,-0.6338262172038834,-0.004765332500178938,-0.28473534068287515,-0.12808125941719825,-0.6614988998325223,-0.5498048695441425,-0.5496718113680006,-0.21626804379114575,-0.27621777516782214,-0.0654087525187647,0.7825337383402943,-0.2188044093444621,0.5615507601368747,0.763274082492244,-0.10146461707255024,-0.09943675794530588,-0.15461245480149627,0.3421215562236921,0.7834967726136266,-0.7185813498435066,-0.13716982770348896,0.0632484576077504,-0.5139052079036429,0.9322617535311968,0.07373158255976817,0.4170960074856076,0.342939592614729,0.0017658223592454338,0.07064742525243868,-0.2988066894826708,0.3658465150119354,-0.21834282230542534,0.5205172206695394,-0.2276643431187585,0.5166918794297473,-0.11098475214931544,-0.23768470811037362,0.3614330296394864,0.0342162417145386,0.7554028715999845,0.23926589216530003,1.281526424242838,0.11407225939281326,-0.6596414452810583,0.18088706597637313,-0.14996588703044003,-0.19209036188792725,-0.2018777004877033,-0.013107714100016897,-0.021410467817886504,-0.14612591314042567,0.12881460233905978,0.35965933134563866,0.282922279029612,0.07172151832623012,-0.37816523947071484
erratic,0.31562819521749974,0.5951406450574712,-0.30392095395211277,-0.023958192944632698,-0.433590478030008,-0.2269891655599342,0.26257044191383105,0.11771985937101008,-0.1549024371134317,-0.07987298750355669,-0.29933425761918536,0.05419402565730525,0.3788272059216783,-0.12750912889541097,-0.08655338778819752,0.09881709643839796,-0.13739506731747764,-0.10566627544271935,-0.38165553137695124,0.005905345248178502,0.04794734795996657,-0.4734990439749313,0.26817448527526255,-0.28955618606374567,0.13289295969352105,0.6070467022288476,0.23002960560013969,0.1580189645705767,-0.39734172842717363,0.5365182411954283,0.7167926515942945,-0.25184720392549725,0.1474097799667954,0.04522360478009131,0.1058744921308175,-0.17826255104131628,-0.13471996125112706,-0.043760524971783635,0.4918552934138528,0.3005993185451067,0.10494006703998292,0.050496828865618806,-0.19986403181111634,-0.12019729875589835,-0.20918869878517854,-0.2275018269053171,0.042889327242033225,-0.28471815613887275,-0.052256328131889074,0.3161552449326611,-0.282995851479458,-0.34154513674757575,-0.3706126652308109,0.2557965611026007,0.30061255139052917,-0.13953287327014297,0.3081137858791871,0.25147249336403193,-0.0697896331719637,-0.13233260007882627,0.06510004425247033,0.3172719651631284,0.028152127214473546,-0.12048156754602861,-0.32727446665347315,-0.08714596368148253,0.6111412200094406,0.2572592027486505,0.10339552970606641,-0.13609592560978076,0.12203780114528291,0.1432946691645755,0.06371117852320181,0.44380425990559486,-0.37741164309992337,-0.02037801818449323,0.2984656269150555,1.0790605578443766,-0.017022471278633617,-0.27184746714760405,-0.11821412630043769,0.25623785405281463,0.10380781782852587,0.6052082007366811,0.37340175355352523,-0.39555583033601194,0.0723578115323692,0.043945420009463616,-0.3962371954494239,-0.08499089132640526,0.480806902162495,0.17097112242919815,0.4214564393325352,-0.244965541309242,0.35216955145529494,0.04508055386761822,-0.11628150907973987,-0.6868270329948947,0.06464507574389644
modern,0.6864766516683415,0.19607988662663955,1.8258069387281843,1.2735811720759715,0.14087819978486946,0.7020072720354684,0.45714526311604137,0.10992160622718604,0.4693696312374579,0.4246026938354311,0.7100248516517981,0.6129757333400597,0.5259938809304763,1.2301960251214794,0.8681354344569878,0.6784025950567724,0.9826049158210594,0.2806188465221902,-0.02899254887213137,0.9938169471534769,0.4473979667449059,0.5568078335649118,0.14890710543351068,0.5922146882510407,0.9968684776956689,0.19726944437251143,0.7375494341762522,0.6412019522008928,1.7075783154624045,-0.1567652547150668,0.3202903315920669,0.04879964372183789,1.3153382391230464,0.4806846735444204,1.1229958729727527,0.9971071940522206,0.21167297847310534,1.0349147247918613,0.7077356421904226,0.07135023746146357,0.10000264325978835,0.17650928942716704,0.5395172379465184,-0.2260903928570216,0.8183917849962143,1.2423713438564064,0.7692178769762882,1.9830176037428224,1.065945496943642,0.44277425945094095,-0.4520370171833443,0.24062681797275104,0.8245903890884153,0.44125496465741865,0.20701790618537638,1.3396042374217394,1.0636385287452,0.3937936398434711,-0.18115463815658994,-0.012807701405599961,0.4495129526900499,0.4596429587912345,1.194223642764588,1.039305688660389,0.8387740382119871,0.3606147799329527,0.5163403649057549,0.7127824719176845,0.3117289386357586,0.5414613719179486,-0.18624350871076367,-0.3477481290383148,0.5143804855931454,0.5869408145460673,0.39417231493172655,0.8065395363297223,0.0676768151292272,0.6088661112313076,0.41006221690259786,0.6738067009014838,0.8536310997186898,0.32950659248461434,0.4365213787005231,0.20083281637930553,-0.13312725034804623,0.09239273980870295,0.3918783525237645,1.7190541343273382,0.5963192798675715,-0.10482852578269859,-0.21043199301943113,0.9766901792927375,0.2504163161032531,0.7172977881538268,0.631726479794342,0.02251397512033005,0.0479228998434825,0.2547752649646983,0.6865815371913717
experimental,-0.1586876881596426,0.017304728648204787,0.8834862050718266,1.304993699785614,-0.25352187022889505,-0.018977723114375674,-0.62276811775201,-0.15597649013744494,-0.3632837909414819,-0.38013022248488626,-0.15993654698361606,-0.18246935836761494,0.40898055741631717,0.3166822267984158,-0.6130346982726211,-0.528366682190413,-0.6740378109090595,-0.40199934141139926,-0.6159879126337315,0.09934743732811716,-0.7363374343384596,-0.04734622795717929,0.1863236341636359,0.10845669865407857,0.9337657559803579,0.7832192205970141,1.5477090466203494,0.8578376529140109,1.0636882794549858,0.7463606836411003,1.289693082813686,0.24333144541200466,0.7123145920010043,0.10965818374068297,1.0764732645141823,0.6290881755449164,-0.3632775219494836,2.009653717342851,-0.6264137798972209,-0.15371610266669916,-0.1384822770793927,-0.5061547819309125,0.448396932349945,-0.13904296874575028,-0.21968462866817204,0.15129370502757633,-0.18294816455778135,0.6216929552699938,-0.20282850401664007,0.28562193343866543,-0.486255957923586,-0.1717078296603658,0.28553778634096,0.09735321713185258,0.7279008605352087,0.31426112991020827,0.6491553423625391,0.9346396669777528,-0.008290355067169162,0.13705790037378307,0.9738329408620147,1.2025424099609878,0.9467805111710164,0.8185380529375753,0.9401489160520462,0.887640497218373,1.5365647024698552,1.0044729951293119,0.48111160203083836,0.023472040448019812,-0.5223876273420558,-0.44118656249015054,-0.5932118570889275,-0.0013223955937813297,0.47637797649208125,0.9990782588117579,1.467780117640155,1.267842928615559,-0.34312510698588605,1.132963372790466,0.5878727190263875,-0.19945774154626095,0.07894944396867526,0.8357629103800197,0.07187388962985473,-0.5294381300308907,-0.23930377920425214,0.6617170830226438,0.563272366329289,0.2103538164379323,0.796594532404967,0.6305912356704099,-0.04757885629563972,1.1623919167534804,1.413447953714274,-0.5393194550769231,-0.3925710355768115,-1.1028694364484535,1.172580608514263
warm,-1.9394127062101598,-1.5028407419404395,-1.725811975086256,-0.8890521632302775,-1.6787505643520626,-0.16380614241018782,-1.3966136847043067,-0.5396722785297832,-0.4262772129782274,-0.7306958879960322,-0.0428038597971999,-0.8682273543179171,-0.6055861802474131,-0.585944715044053,-1.08065091547854,-1.0566100527358657,-0.9319770938849096,-0.6482291794326936,-1.023218510142546,-0.5711959388625601,-0.4336869632253429,-0.7673969945634708,-0.7549781791417625,-0.012103821650587538,-1.6851246398303015,-0.1128573591710663,-0.7858595069160212,-0.5580426637000077,-0.5615626824889243,0.33593451317874423,-0.4219526230324747,-0.795869082234922,-1.8598398353188443,-1.4765345127199043,-0.48299955695233254,-1.5913688768021144,-0.5545862058403057,-0.8633974738394714,-2.089186652010143,-0.41654082795262204,-0.5297086994594455,-0.6361028155054704,-0.3359515762718451,-0.7443119617705899,-0.5200528032862938,0.33296869449924477,0.30942723045628184,-1.1351313416364526,-1.519321177609467,-1.1612899787534066,-1.5301317755040813,-1.576903999181106,-0.6985979049874343,-0.9377060301271766,-0.5159911286798213,-0.5516031856824555,-0.6595092596577355,-0.5822065781041134,-0.030242428620667654,-0.20743093411731842,-0.5173907498507905,-0.8920953989790636,-0.838444404248203,-1.2582129919560952,-0.6655167053919401,-0.7657187686685105,-0.24262459545565954,-0.8492841054065535,-1.1872745424282758,-0.0401020577469551,-1.4832685768154148,-0.9159619106041554,-1.2129321976724556,-0.6865024962553942,-1.0191474941611625,-0.9116258992640253,-0.69931207815569,-1.172306490770851,-0.9553635591651101,-0.8169382562031433,-0.7464668388330201,-0.8085016678146167,0.1795925294169649,-0.40925478613098615,-0.3500340850983039,-0.8134299387846058,0.05907881761619973,-1.1080418629480178,-0.8859514923214501,-0.6974547807232958,-0.4340005952097281,-0.2831243944189284,-1.4368133671613545,-1.0535592757832997,-1.2457293339692743,-0.3800402358772639,-0.2647741822253897,-0.5747994525835785,-0.7720832887637643
formal,0.8050475328253872,0.5994502599941078,0.34783438424402063,0.12214070667120555,0.8034685827230148,0.5055260416718165,0.009648210462108484,0.8219510035180443,0.6577524246183194,1.094748629486785,1.1361067204800197,1.2802961102692065,0.23425936808168332,0.20969100478412156,0.9488735129863879,0.3021971270327401,0.9202659489560698,0.07994270473160282,0.6541143835221238,0.4366013978113758,0.9002468989255501,0.7962473119570278,0.5956583821269739,0.7660765315061819,0.10152771778991017,0.3468678914775103,0.04327599491054768,0.5824473256446927,0.1071619465369264,-0.0705804402834946,-0.0890386047002359,-0.4115154202411996,-0.03659487630604569,0.3371489062962041,-0.18828602281994092,-0.05668770546614193,-0.07751764452066781,-0.1977432683990359,0.3279996777980718,-0.27812471401724603,-0.45536466775488127,1.3143234850839278,1.2169219818290888,0.9564325053301455,1.0494665303666546,0.4202673956087913,1.5138540467518282,0.675175350371627,0.5799618463251093,0.08268448051897452,0.31105948401638595,0.6183593869096207,0.9405501972349891,0.8399632378058652,0.1622067465037416,0.8363377110466206,-0.17963573048969095,0.3255853223155655,0.6144068358260141,0.4560354276630447,-0.10454029095622852,-0.20567014795231336,0.264564753176922,-0.10057252536971927,0.3779299429108232,-0.0017010502290594426,-0.1606492983628803,1.159137454276245,-0.1459008759443087,0.6885839053399533,0.428185192605901,0.437560890038956,0.006181583749332033,0.7399680580455192,0.718987594375454,-0.023655424800673012,0.08943158582905425,0.18211482491364808,0.8149134557171825,-0.44488439026076654,0.7668659798975789,1.8210563145900482,1.2816631377690455,-0.012308486781187587,0.2917793274243249,0.03762913018575611,0.9371487030765818,1.1329421971818614,-0.016218301939907937,0.5456187121330769,0.04565896748079283,1.2459799177885373,0.35418636614060706,0.26686619815205054,0.48011240796250504,1.1767612701128944,0.9602987158416719,-0.1591598767670774,0.026141015044705136
precise,0.7349364895870438,0.8702691655636664,0.9257340874928226,0.41365734970160106,-0.010581963061448159,0.4097199171385453,0.321697469048841,-0.14038445815126702,0.11778269795433542,-0.10464162968787834,-0.07783006147542203,0.8777689159726998,0.1374277866342512,1.068177006013957,0.7352243316217678,0.14360482368064556,0.5770033990771005,0.05911621291600033,0.4560189670627642,0.6142763054263822,0.3693039000456475,0.4793003935256928,0.23213008591731554,0.8164360887328964,0.555366635102486,0.30698566312564385,0.6723749041606262,0.26745394855208465,0.8172890979727557,0.44213401288214593,0.3282220074399722,0.14365308956878242,0.8973650662338315,0.3980277102601721,0.8515629427010267,0.4461615101255913,-0.08721347915947096,0.3189431783346554,0.48487792197934537,-0.22540515221479546,-0.3975200997425868,-0.2166540907705842,0.8710909331797229,-0.6056254731300537,0.4588971540069818,0.6606992273830875,0.7900269027489017,0.5670722705337943,0.8884295684344171,0.08195496930933754,0.7042116009129796,0.0008886055644624161,0.21927362073377094,0.45541483579228725,0.6806592714785968,0.6557785210272213,0.9977883564287481,-0.04722504816718619,-0.30588313350720614,-0.08761972819761066,0.7385202059551377,1.1924738403969322,0.7166222484300827,0.11234023771809225,0.9360255468789032,0.34336966579653777,0.5940125596282287,0.8327400583838387,0.25453124738123994,0.13291877340538122,-0.45375293228206454,-0.06493638427414812,0.24509830051243317,0.6067931984732043,0.08059302901937773,0.4911979324119019,0.12393346412299537,0.7078150848448428,0.24665137441519053,0.5231343746049016,0.7257485572544735,0.7980909044124728,0.5116356935116696,-0.2562063922046423,0.061584168605306196,-0.008336695505124132,-0.2623816104394844,1.2414864249551938,0.5503006943642053,-0.15412365197244718,-0.29240720039936247,1.0694964735676076,0.243185847355368,0.00023363836064657179,0.9740436557317619,0.45274933195460715,-0.24523263535659154,0.351529464030048,0.3913950357446451
skeptical,1.1884171533334138,1.0043780338761104,1.0801929900689469,0.5781792836383738,1.3133560093690488,0.6300488767915687,0.4210869914607629,0.5680195844783914,0.27591394673735914,0.3601557352475626,0.24235550413066145,0.8612139500863564,0.9288625587852953,0.5832364021808284,0.6251201056354635,0.5123076683260529,0.25891251241204793,0.3924270735805988,0.18828543985875326,0.8620322756543916,0.6222530138406491,0.6960736113872117,0.7076365567747014,0.677218493389989,1.0873140247409128,0.31691009863370784,2.0856854900309996,1.3521409417703467,0.26177684696284514,1.2273093998593614,1.6487604552034432,1.2129511383169616,1.6889196307958725,1.1410637198131846,1.22189208925328,1.0895715014621945,0.6221754323637853,1.1711416161781418,0.6606072749129946,0.9265875428723886,0.7052768988845968,0.6944307516100903,0.6304535826190844,1.5546679320496322,0.44097274894724175,0.3378446789780317,0.3706171119070862,0.6429924521888224,0.6094631480669441,1.2500793525987672,1.2626265669891885,1.0742256374014119,1.1470043427655738,0.38272204888224115,1.4918223607750973,0.6565794120550719,0.9788650548229013,0.459825747572234,0.652901133799828,0.7747682921855779,1.797782404666319,1.655942496963052,0.6214103529200374,1.6186351750458368,1.8891191145423611,0.9278826396931671,1.681599370489811,1.6256858621127739,0.9697707507335772,0.6821569400918377,0.9471699465535692,0.7715649947956135,0.7536031555235132,0.5295849268819541,1.1486132536448692,1.0491168789828165,2.2888341096513027,1.9624485637227311,1.0140418996217744,1.6794991025393207,1.342428844198615,0.7885328661941825,0.5557700863010714,0.4470577052403898,0.5331105237015515,0.2767661776726218,0.31808184270426143,0.8065119018333387,1.0849978863806415,0.8416031219053914,1.685860538177507,1.372830620994029,0.868132112569373,1.5457559777918863,1.3124102956658183,0.4223520403726431,0.3828395392229878,0.14673874859600608,0.566913955558453
lyrical,-0.3626191258570624,-0.07323476415787135,0.2759046094091565,1.8691002024891732,-0.7698192356459541,0.5056986991896474,-0.8152166451128288,-0.07140422993410753,-0.3440379598240855,-0.0895025148203852,0.6314906678437803,0.7871762472621521,0.7342842508358466,0.326245735861695,-0.4817236662100635,-0.5722254877567478,-0.8137722029865425,-0.28204324925949015,-0.32680081543864675,0.3319432841448599,-0.7783004594504026,0.10813375488677295,-0.011036420629899638,0.27198147656768373,-0.1912534585280003,2.042839421413198,0.1265617569658746,1.1351525810790586,0.8232019579015428,1.0885736228610978,0.1457467671765129,-0.594080237430598,0.3127108753341734,0.15237269320692573,0.3011958379899518,-0.04826027138800594,-0.044316108559618685,1.7225097909132843,-1.233549522360357,-0.20495201647762254,0.1059899070208633,-0.890156674213218,0.5820307681151684,-0.48169943173001656,-0.32924807170245457,-0.1885206479237455,-0.606965042606376,0.08485387683618884,-0.11103322737002487,0.6842262835171101,-0.43092261865202447,-0.33137314919687433,0.29263102498778987,2.36676685551736,0.8563632338751552,0.09888202676138257,0.1104425074447783,2.263458685991601,-0.6946567777017871,-0.4114351096013663,0.2857926800425812,0.943649559022082,2.0104056092349096,-0.25846001350457054,1.40518597855089,0.7289041570591065,1.1009776946227803,-0.015461362617426486,0.0024942862162240947,-0.6074129353442338,-0.48119822926628164,-0.5055894326448087,-0.27482188641014005,-0.08448006488877248,-0.029701622039783142,-0.012654910770341888,0.34325323077929104,0.6308745820882622,-0.3642069526181195,-0.3380579213317437,1.1266886694670928,-0.4503069153802271,-0.3116102470536376,2.8562340787710383,0.6286856353470484,-0.2721259001335169,-0.60141686369086,0.512149466123928,-0.36702040292351484,-0.0011248817295165326,0.05646484884756699,1.104627173477005,-0.4207761803011229,-0.8841783777632792,1.512167506595936,-0.46734886765450717,-0.5530545526343619,0.3200851438865496,1.7175940061203947
clever,0.06846937483182207,0.13456379810490546,0.3136705973518803,-0.31580845580849765,-1.008793036538494,0.771101114111219,0.5122578698707531,-0.5881640800530427,0.6025223874917802,0.06170903971707156,0.07723867837137581,0.9139153707628825,-0.5202787721678047,0.9192431137457704,0.1406229015363704,0.022552733793053108,0.04206338968137584,0.7930063251659452,0.41332780865608015,0.8347009073463508,0.02409721331390849,-0.36850652581358107,-0.19310001655477232,0.32141204442750604,0.8981626893520221,-0.42048633653879725,-0.577340560335911,0.06731051741150472,0.33283116398279833,1.124847683956044,-1.0050962260014888,-0.4611912086484234,0.4696434965879076,-0.22568180545712765,0.7116103376979147,0.6135450481086717,0.5381819650050625,-0.8474411105390254,0.3451436796058925,-0.10503592269000747,0.9057537579966375,-1.2596647986044431,0.9028869783378095,-1.6764250035063448,-0.38058245059600754,0.2596843564054699,-0.22346861539527857,-0.31444177053947,0.7571265161860378,-0.04169850564065233,-0.14538276534287398,-0.5253540918453683,0.10515474320657946,0.4145438289999098,1.6529862275693157,0.7370265925967777,0.4247750852207653,-0.22298470234225667,0.003035407644788463,-0.9214288253697518,-0.17453059518088518,0.8359621308809949,0.007268178701137382,-0.34072650012213285,0.7675358118512381,-0.5585004889402057,0.8602915897515205,-0.10295655225662431,0.08729166721421863,0.2775402778349393,-0.7233153315753518,0.14701044448731698,0.05123820486187563,0.3580749959287763,-0.2148227028041883,0.6994212179174378,-0.3266256114708902,0.9036400721742563,-0.28666580515289813,1.0012833113657513,1.3548638333357712,-0.22071496097217438,0.25985283758127503,-0.430409243200323,0.7643257693687273,0.296796934205251,-0.041488401435695474,-0.0423938247855031,-0.011884216069607734,-0.13092015626564016,-1.5126424658108382,0.8347049645910845,0.21923091316032187,-0.711980022023255,-0.4345363247753092,0.031102099313414483,-0.91722505664394,0.8561468721320371,0.3267618527801154
crazy,-0.3632276212656315,-0.1435219992460133,-0.2524468870887335,-0.6189227739266542,-0.6542908205488656,-0.6247616684773584,-0.2684276284821343,-0.39654969945881274,-0.2830749849387044,-0.7819241380895265,-0.9665357690616815,-0.9814187253120897,-0.7886854927835684,-0.09401401460853948,-1.112459806523923,-0.6677874343422264,-1.0352397760093466,-0.1710155216997339,-0.6247683705248073,-0.2802447668112907,-0.5794753733983083,-0.8639297876389297,-0.657594644052636,-1.0794052974415551,0.25327467009783666,-0.18909557801112625,-0.5545308166235224,-0.40744373011630053,-0.5300991158865382,-0.39925609410038954,-1.3903441058528438,0.22118943980201,-0.2919676059736733,-0.9739005756278071,0.5878333419317359,0.1957587677811097,-0.5940351423104764,-0.5893549080246554,-0.8414794258057671,0.38756624046080707,-0.21815977736783868,-0.6124883351516497,-0.682641545478583,-0.6821743159943718,-0.9236884701893983,-0.8545570731519173,-1.1287654000671785,-0.952405034634146,-0.6197899752666094,-0.27416821414568787,-0.3853642029381338,-0.33349759000511414,-0.20854515553362107,-0.020909906414764125,0.8904356287621151,-0.150960755160722,0.05434430989498168,-0.29356735834145314,-0.2680430984990093,-0.4158410367999558,-0.8181191121234938,-0.0952296082381226,-0.6297204629696427,-0.12644077746822105,0.419762559779078,-0.38938433811496176,0.015282793017505935,-0.3675007679661433,-0.18229216823655825,-0.20849162299092658,-0.06319638336934581,0.18491889749398208,-0.03575999230320732,-0.5330796122978959,-0.23982799521193193,0.17471864606986684,0.24614062904597606,0.527052799815272,-0.7009833135142107,0.6718846528747422,-0.5425926141193944,-0.9361831576705449,-0.4576692463475201,-0.3651205594095454,-0.37936884410845995,0.10362591607511544,-1.0619677056601464,-0.9124243087915176,-0.10076677013008985,-0.651807117199017,-0.1552070959308271,-0.4776610237725369,-0.32833298756879314,-0.18511158984580559,-0.8745253175342094,-0.42007867877155713,-0.7077576592577485,-0.37852746827088785,-0.34250347776499007
towering,-0.12177397181361471,0.27071836975794744,0.4373762745289491,-0.27640904217665285,-0.8920269080719503,-0.39488030117881756,-0.2612166347111429,-0.2671424171641793,-0.10129317874387439,-0.2514282008262302,-0.32899545624531695,-0.1196500660579032,-0.564752185954054,0.5150407594263178,0.046807189598352346,0.03420019457293566,0.014837600665318031,-0.5805972887112468,0.3984851867930913,-0.031180341928510283,0.04174978861691545,-0.3311660592137415,-0.05659592730916701,-0.5046036566929604,-0.44528428373604906,-0.08722570937390138,-0.722850951183026,0.16179531628221186,-0.005874489942331178,0.3976427636550838,-1.4651732284622911,-1.0328806698854853,-0.1623519080541851,-0.26086617579251437,0.08862032092969976,0.09439299167763274,-0.552383814993171,-0.6570632483826879,-0.18249099254896778,-0.018419141210554553,-0.48452685719097965,-0.11647325214208537,-0.02014779121440102,-1.0475801660678004,-0.6050837711695971,-0.6256978034316317,-0.2431645730669165,-0.1291131877212312,-0.0999657011299874,-0.4629625849985173,-0.11405683872587287,-0.8910365315648742,-0.1960157746302565,0.6423958513363236,0.07390951271002438,0.3914470191794901,-0.3535712382349419,-0.6511757977127446,-0.7409902423627385,-0.9334898865467853,-0.8775781361192564,-0.369190691435134,-0.33929325867044113,-0.9018243072498318,0.4268911755939739,-0.49584358823997393,0.46970344347257337,-0.1865197453504714,0.18428970888690907,-0.4341890415772074,-0.5697856802268918,-0.6453843326725863,-0.04941176419247053,-0.3872752120618566,-0.10578566895007903,-0.37036967754877365,-1.000785336073638,0.09353898439733584,-0.19201450056221286,-0.08032618970514695,0.7140638562551,-0.2101616009539462,0.298195469978179,-0.529022795941719,0.06156111466879978,-0.28610538803755436,-0.08183349246576983,0.3032231536889145,-0.4950768076574733,-0.7106900564548498,-1.3070265740059541,-0.4747699549193558,-0.8382962791291707,-0.7423947098596149,-0.6977388387350791,-0.015713409284358274,-0.631303825805293,0.8315984268772962,-0.5430443811518432
criminal,0.6587560903225973,-0.2577556516113411,0.03310667899432999,0.00565821948654993,1.271995811056744,-0.2673074614054796,1.2398661547351713,0.13021121413009074,0.9807404509916254,0.9054012912484367,-0.0385333568272773,0.057012952646880555,-0.3311481926269245,0.22465771568722653,0.14956120516793858,0.784132681176492,-0.05521626343206885,0.8800775603045882,-0.034606520801442504,-0.0716476113824398,0.034312360660373215,-0.3936930558269582,-0.017323475552573686,-0.5106965808968208,0.011102946460414511,0.014447388122112893,0.12254739148700222,1.1006598586395553,-0.20426404339578305,0.0391479307562769,-0.6423887021341489,0.20458273053609718,0.017163490893528182,0.07398402837406967,-0.24654547467869853,0.7772285056613454,-0.003515883566256603,0.2971097143202919,0.8293441703093593,0.3624328486822826,0.40795952205597014,-0.634971306097472,-0.25802900698585673,-0.5449852877469972,-0.46758390937933086,-0.3576080604899263,-0.5684022244800228,-0.31280045867797995,0.9920080865137937,0.8118203385189152,1.6251732341665848,2.1250346620008793,-0.08530588477850543,-0.06035410412345359,0.6966719286798849,0.01953639125064514,0.4314057559318,0.17923149399570912,-0.1375473014867453,-0.08036110851053355,-0.32022140752367656,-0.8971114106780782,-0.36348219729779735,0.5947612111943616,0.3753337325857171,0.1889563010147726,0.3278236965741896,0.186837646228467,-0.06453166154731561,0.08968200800960527,1.9253789273750916,1.7369245169356125,0.8857968791261088,0.09876797077645545,-0.3090328565182147,-0.10206810896940109,0.5252775589858051,1.705446672185326,-0.07723546635380459,0.6895280350548619,-0.3750003288988379,-0.159102596078732,-0.2681892468504363,-0.319434571403269,-0.975207512318234,1.0196693953874645,-0.19774917864898509,-0.7802527668929,0.21874171951328814,0.20580237379938834,-0.15316940747748542,-0.5783391303305465,1.4919270985468454,-0.3864671618175639,0.007713696813166874,0.11914567912245348,-0.47979978053125283,0.06771129288024391,0.37347032420608167
